0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
-0.49257499041200753,1.1796150627512756,0.6188776558470734,1.2754231917110903,-1.2813198054459392,-0.7616134243652068,-1.7688063887181047,-0.20788032733800527,0.744705204442137,-0.8937221766804506,-0.6516934689987551,1.219689630363953,0.0356557333853306,-0.5485192410534918,0.7537692309777007,0.1292086541565993,-0.8448745463614141,0.9403598791918847,0.6193606156974572,0.09555942459177656,-1.6105462800411572,-0.460898166077091,0.05330177106958546,0.39517894338435194,-2.4386331757148683,0.3236196907309767,0.14213590893843198,-0.6191483700718404,-0.564839982742027,-1.8872957151813716,-1.6325870008602306,-0.6316662276097763,0.046703286403357774,2.137976539104041,-0.20225736263366784,0.028131648397356837,1.5558491947149928,-0.714278440017242,1.350609568514529,-0.6954244965727221,0.8075866566306255,0.4373641543711771,-1.0096474352404792,-1.2148823131482542,0.9393555537522826,-1.4188561908388326,-1.1185763242377025,-0.6387857123100449,0.5180436248164034,0.1921067155870512,-0.035222462605154485,-0.4315930333775405,-0.15354184930721748,0.7450611462180283,1.4279597706398939,1.367432758146918,0.5933266845536336,0.715950778589851,0.2209736885862393,0.23804934485293558,2.447807459637797,-0.0361950678752065,0.019789515539567808,0.2781945759017304,-0.1508518023127419,1.9950881670340694,-0.27692584684284544,1.4203946392637352,0.3960295763137484,1.6362849517609914,-0.3911237980651397,0.3188337157900976,-0.35266909875700186,-0.033488866694403575,-0.1905742700949627,0.012722037037699878,0.06996742902879682,-0.6750465531127648,1.3286586297087064,-0.503543411057148,0.6981917187037774,-0.8377377220260248,0.8722607150704654,-0.3661577286548317,1.566644813147871,0.8467958921521833,0.17414266473978643,-0.2538191367648514,1.3838513426695485,-0.8617265946803991,-0.20769265081197594,-0.3543332230542204,0.05357392082129604,0.7354723872839275,-0.6966774527821966,0.09606879147787582,1.893303241392043,0.6452765272568909,-1.7105555990700396,0.9145361066615203,1
0.08862156570449471,0.5869936035730056,-0.2207000479438216,2.0598468407826895,-0.32826427147879605,0.9540061494651615,0.7250705782266911,-0.9449981235527709,0.5837957818185412,-0.701857152926368,-1.4756080379760976,-1.0731169811721024,0.9739325445445092,0.3799366879985334,1.39773832420404,-2.2909682781447067,-0.012660451115107807,1.193604679001736,0.5706860345302518,-1.9541527378098236,-0.5967072474250034,0.8732951365716127,0.6131042324259837,1.7319824625427263,-0.044515140915802186,-0.250518029420201,0.4637161009569998,0.7514921862364531,-0.4620235571783961,-0.4122740293281963,0.7540199178348682,0.08516192796895437,-2.02461509127279,0.13396635334289567,-0.15121398614396925,-0.9424299248704012,0.6799759095134633,-1.0311256472521189,0.16113331657343996,0.4030524277017783,0.61400401408019,0.4115221708844846,0.14548535139641813,-0.47045398856190024,0.16370973418295348,-1.2511155473643882,-0.6298643539821072,0.3974218247868925,1.008721747256641,-0.7881574619272047,-0.013561087900159755,-0.3959819728958842,-1.0450432123635423,-0.04095331275397495,-1.6270293581884994,1.4191672967585887,2.2059415335052117,-0.39496335765414614,0.79166824785394,-0.027779150734214168,-1.6072638977729146,1.4137688362363539,-0.07289105743385392,-0.35307268815102033,1.0686855953134675,1.2927909447965416,-1.2827488539673217,0.6359525279158282,1.6550546734442941,-0.25412691969809176,-2.4401093845319264,0.15589957040596472,1.298360613661185,-0.16991497082311088,0.7297658818402003,-1.3065048402746189,-1.1894404551444981,-0.2355942719352545,-0.6793312397451822,-1.59381457413908,1.597457745186799,0.35927262577071917,3.1387793706316693,0.257118834853506,0.8856620884447592,-0.12062854875325463,0.683958652712803,0.07862783920880952,0.3020330040225325,-0.4833354326089312,-1.3307920219412954,1.1534906117339818,-0.5271391990345522,0.8588836066963389,-0.906432813507538,1.8413070787096302,-0.45349626242155966,-1.4937341350626374,0.4010669569775432,0.3678284015789743,0
1.1420804870404186,0.7111802124585118,1.4197430125140202,-1.3290188838509762,1.0951490650589975,0.5952952510539616,-0.6355353688398854,-0.45289889437046804,-0.6547615108950817,-0.9089092470352226,0.3239412468076102,0.21845610297253396,1.531479320714745,0.26912723473072947,-1.8971392943075351,-0.19072072065678103,-0.5987737209127567,-1.1086564911269754,1.6034091726702233,-0.11818549315391773,-0.5915268521264865,-0.9855446301304489,-0.10541519936333009,0.3387458657081724,-0.5609674648801856,-1.1549250023902964,-1.709935195965904,2.5665137188541145,0.35845842543924755,1.096273858346643,0.05361951233843957,-1.8679824636487532,0.6008756041559384,-0.20847186412856789,1.3360124164210163,0.6471798078926329,0.9432293679724552,-0.936897026784971,-0.4779071487670315,1.0838013010541576,0.5464227984024123,0.3484301966525486,0.14877111688518949,-0.923130971732197,-0.23449626672220572,-0.20796957390432239,1.950161165815166,0.27400203493029124,-0.27227069454640784,1.1757010286435032,-0.8638291111960145,1.1149241673826793,0.6954578882427086,-0.44966808066770225,-0.5550172556200433,0.9574909591195655,0.5990087340186855,-1.6470843992836868,-0.9551291762044237,-1.1651596251614782,-0.264627861489652,0.7471706660937485,-0.16117952359108637,-0.5168058752430175,-0.13071058646719125,0.13297755038418113,0.5674286883691894,-0.7084355789346595,-0.12569680073866266,0.30216792057153363,0.4444556676407013,0.8867334031159921,0.12658631982060362,-0.22643819219723357,0.5174272880228383,0.5457592201430888,-1.6119441354684942,2.078385174646293,1.5175745729191286,-0.7696745476555188,-0.18044573574560444,-0.4611671073977412,-1.1233305987234223,-0.8014889414567468,0.009187062882937436,-1.8824191378568913,0.15502153321884085,0.8418905886344693,0.6402106648924689,-0.28758746789697154,-1.070915375522653,-1.1418429068491525,0.9011827996434316,0.4594666290207484,-0.3091863763355146,0.3959271984807102,0.2246166922459705,-1.1783628812951357,1.1768249091537106,-0.6452911185429524,0
0.989251477684053,0.34770744820630234,0.6607747132600859,-0.508905965131101,-0.49970446696801873,-0.6097101725021284,-0.20769650014087412,1.693012768617201,0.3267282361234174,-0.0170071652480881,0.028587682213308735,0.07878017805009503,-0.6808153471246406,0.47089586174474396,0.03363535451451929,-0.727259591735452,-0.8614775417162188,-0.585213383787095,-1.3601343877652121,1.2531153872178156,0.5544618722244115,-0.6835081519784031,1.123966162503063,0.3549208759876958,0.00883991327124542,-0.8220767336684958,0.5295915075191654,0.5885620163389612,0.167218997227471,0.631471568345361,-0.049471873610507866,-0.4553189314603129,-0.5634769874797457,-0.4139738834939577,0.19140213898059866,0.46280995547304243,0.42184652402448863,-0.41984586643571753,-0.7155432592623464,-0.6715454053019323,-0.85064934297203,-0.10247597364418705,-1.4229393819559657,0.2236408877920626,-0.04124024454530923,0.3860422949705287,0.9007570053529245,-0.8734545241057011,-1.282138272596697,0.11103944851529574,-2.0836614219623617,-1.2777408949506788,-0.2756599771789887,0.9637978398160202,0.9311391707438939,1.0879836387980242,-0.40711307225698623,-0.9045445569160896,-0.9638875527824039,0.19317848918587466,-0.5478570261126283,0.8976395399367592,1.473109020628467,0.21529918173164542,0.22572142341208504,0.3385444393597501,1.1590855385569692,0.03669296968654161,-1.0470488702986667,0.45433316851750566,0.09201853465783671,0.07193329782488765,-0.22751611096731636,1.1013685944240195,-0.5209156190001935,-0.5962200162223906,1.2413445939243388,0.559661735197482,0.8258507518200052,0.8741101313607461,1.662149820720411,-0.5627435127593436,0.23219383321474824,-0.7104679654150985,1.0518787715994191,0.4098090939028359,-0.04154968587090178,0.40497045052886943,1.64370835297717,-0.12830203870612666,-0.6006251190164267,0.31668022214010416,0.06562499505705931,0.4014842031425925,0.4878681521752446,1.1543488653809153,0.3941456427914848,0.2293862089068005,-0.46484144543292333,-0.45150045648603604,0
0.8474535268127181,-0.14238943834503942,-0.7425642467508486,-0.04774288658624833,-1.2556834816621638,-0.812601602910671,-1.6894486926137033,0.22665929259978626,-1.6934204111536486,1.7733704562084454,-1.0889432446527827,0.9591336578675151,-0.30353452636383477,0.40992586153788224,0.346471888228727,1.203809546153313,-1.0530627911878463,-1.9311650372186335,-0.1868517623867435,-2.4611870505821907,1.4412165336570202,-1.544415714929954,-1.0498168110292272,0.2029397818260059,0.8875315695597096,-0.21405261602963083,-0.39288661686832077,-0.23088634804291794,0.14218610865768289,-1.2305074626012795,-0.19639024179344763,0.4965970164973484,-0.5868924025317137,-1.2135600451420834,0.5003197700891888,-2.031406155505212,-1.4333710932048396,0.3605602939713538,-0.41388982767602556,0.5099520580387751,-0.48551536553981905,1.128905214768565,-0.3896691170756485,-0.13268033491848763,0.7209283306338518,-1.6578496792371915,-1.6969635332405293,-0.0639079623278302,0.2916247263491323,-0.14826482134988442,-0.19192302596240204,0.4370440226461998,1.1351412063503175,2.27646262711446,-0.25347284633080036,-0.8959873250495586,-0.6055689613469111,0.43917846938464083,-0.37597889103109416,-0.09368428053184197,-0.39186803336560416,-0.7773544620615835,-0.6103265444278231,0.9524506288872021,-1.736739465305449,0.32485114391099745,1.1530696712574526,1.9509657898861792,0.015425149414079629,-0.7769109402201534,0.0321259640608432,-0.30896524438966605,-1.8713501437406928,-0.5564390236932808,0.3160919256388972,0.303587677314682,0.45305188537574165,-0.924806855514122,-0.15181284883115434,-0.15924528635981672,-1.0768479933940287,2.155712743010884,-0.152262012709486,0.0023494338613736783,0.13464682328163727,0.9601078099705581,1.4020563106541633,0.000964341056796123,-1.6885142520882523,-0.14318351411859198,-1.2825526729421166,-0.07713590735017273,-2.0507194442938035,0.38858722995840717,-1.04848130818406,0.4751409156602315,0.1602405377932027,0.7686114605835122,0.7305823090679991,-0.09176131877781056,1
0.2704563908646631,-0.8875202741530143,-0.7751620759441735,1.4362651122336265,-0.08207129226072266,-0.9888902793702392,0.16237510111618894,-0.5828324279990924,-1.547593376017809,0.9257123676477251,-0.38465075562039713,-0.7905445622961095,1.4953696225224788,-0.34423208744807376,-0.6385858803881831,0.6881274595024187,-1.4451368400558595,0.25616045473478954,0.2023524596288807,0.4671989883541324,-1.6808643166174628,1.0774608771582548,0.9924387842768515,-0.7559893011997969,1.3428786356957394,1.93608571811332,1.2811095417876366,-0.8172772653335497,1.6284424393469557,-0.4455853896569692,-2.6859051944712453,0.10157004234016764,-0.41891450530399377,-0.5059290870365482,-1.3221807422482648,-0.6171368243555324,0.9234096347199289,0.685995974909231,-0.0534931951819548,1.6179209813817352,1.515395035637106,-0.5712853344873543,0.6281408259700318,-0.8458228164942421,-0.2893138585943834,1.2069234500993693,-0.6787712259922014,-1.0542349332504013,-1.4639938969480006,-0.6226359785161445,0.1551928829548553,0.9790682167814803,1.0711051001734648,1.450125736857984,-0.22505106076366066,-0.7169001894469047,-2.5239667124717946,-0.16039876381712612,0.342755737845631,-0.6816002385901687,-2.023633703184866,-0.8398008665220658,0.5017407910391393,-0.2613447695466486,-0.4101538589541297,0.8959020738969941,0.6298881773884507,-0.43012875674940604,-0.4157694469048711,-0.598042057485726,2.031161807144389,0.6693424832890045,-0.8151698631183251,-0.8652448097633716,0.042086327020440385,-0.3946974463292097,2.0872346800659036,-0.7205112559763376,-0.27145590449154744,1.4371358885094014,0.6070474109524084,-0.04782574244126002,0.5549308608992944,0.39206408814106625,-0.08032619460869976,-1.3931101569211655,-0.85746948887166,0.9126723218854942,-0.5842190770408456,0.36235303412604186,1.2281291158505159,0.29110356459525355,-0.34245395851293886,0.1168759863054312,0.10099873068022455,-0.6946004217015042,1.1485826846633889,-0.7882445062625721,1.3625069946549142,-0.7307674548961806,1
-0.008248673726912532,0.6068845669592305,-0.3635490306742679,-1.3472013090737909,-1.0510356586981038,0.3228477371920006,0.18685598648383878,-0.31612552054282417,-0.45977919121927036,-0.1587557558953509,-0.17810120285231218,0.05825189174911657,0.4765786419995584,-0.04171069213423457,-0.8527742770031671,2.6163516553276915,0.024590959536508434,-1.131380571334985,1.0674974032797317,0.19954655563221438,0.5751582060751141,0.05005767514365035,1.951770987017116,1.151290985751361,-1.331249116035452,-1.054852058359035,-0.8186282058067821,-0.10290870149551307,1.0657258129783171,-0.2594395815966904,1.436250458696785,0.623755322501538,-0.3317986644434977,-0.17826783686091832,0.3052977258962056,-0.03619384708342775,-0.44390694182308316,-0.46532305388761647,-1.357046193081136,0.3768390520207548,-0.2735680907518927,1.1469121628032826,0.05025195941588854,0.5637856925530901,0.3157428569278085,0.3797992141617311,0.042247212032868284,0.05280387883876216,1.6857241072900382,-0.8493837467008442,-0.24756126656241392,-0.2534628967933043,0.816192556184489,-1.7618369492367352,-0.29717237255907086,-0.17189311855463518,0.20781648144563178,0.43181291410606354,-0.3179332589571631,1.0182751806974943,1.1605819294291766,-0.11060503683805899,1.4376733816889578,-0.49455826399339153,-1.3187657022507295,-0.26230903958971435,-0.8029663372277578,0.2814988475312042,0.29327780017967403,-0.28786321260850345,-1.3759011258034075,0.4134283323442934,-0.39482459578244344,1.426587962099512,-0.19171452259998178,-0.4867497112566642,1.354477241517041,0.25360276948947796,0.275375002889403,2.2660374739897757,-0.9253591251367587,-1.133157443746549,1.0192981154125955,-1.099994881967308,0.8002960604430934,0.4806651304520786,0.23477948161734385,-1.250752942834101,1.2180397916962287,-2.0161019460618896,-0.31101444581861937,-0.26825522653885386,-0.26376977863966694,-1.4038454411088326,0.836834784535812,0.07586985506489226,-1.3027855016985905,-0.515891419140921,-0.34863365910417965,-0.34553442768419446,0
-2.4829654123812683,-0.35457358950410467,1.403562748161133,-0.24462140979327293,-0.09708254465651556,0.32449317578067455,0.9839495183311048,-0.4391934702250456,-2.0189347296970896,-0.5841100216572753,-0.5429199302810418,0.6582039440849977,-0.7189571992015937,-0.8145463943505233,-0.6969520336431987,-1.6999951929632204,-0.5561470382210661,-0.7792682432662155,-1.3342889295682177,-0.7200198584422682,-1.7201949718090215,0.8264647662659929,1.341724532190011,1.6528192909785784,-0.2510776384767018,-0.04608480501468374,-1.2857803053881747,-2.128392787897877,0.15277968880647477,0.39724506143063026,0.19066864772724165,-0.0943156911073178,0.12085199772920954,-0.9563783096939351,0.8980158344684114,-0.4918935834335063,0.10195676039882424,-1.0867033510034712,0.16817489414271933,-1.7837465981292058,-0.24712337143189878,-1.1795248251402564,-0.5359957848594613,-0.8642293633171086,0.004852566162988961,1.5786472135390885,-0.6708507412016894,0.1411613051178867,0.4353974609572336,1.2416736596673803,0.19967979625431576,-0.0878074106199035,1.1321852647124326,0.6542888831215877,0.30851456417418205,0.6838110880819765,0.07957574094936823,0.8752398325177434,1.0443458974835216,1.3788912516464782,0.597412460485886,0.44156676773214365,1.451889603992023,-0.596912395141412,0.6626221873753653,0.4227107264957854,0.7337183120257982,0.14228974452626306,1.9264446362441494,-0.6823525102550574,1.2769570745588874,-0.34416431609393133,1.2914619388941193,-0.7620537280454269,1.730422201106692,0.4908916813069237,0.10501652932607605,-0.36612395734005404,-0.43735689707304,-0.34786248021003585,-0.627598096996879,0.5474825197981265,0.31326299855008033,0.8954743146400955,-0.24363621115869638,-0.772349913004623,-0.7141432969679365,0.03235733416968503,1.8098608302039845,-1.039766028628734,0.4727830392671604,0.8987984712921868,-1.573262067532737,-0.8942578250575681,-0.4111983633455907,-0.21176735649753503,-0.0014862441502295428,0.4633577508496282,0.20331374483553058,-1.3241318879339836,0
0.07767132737614414,0.28104687146902513,0.5431102018654895,0.48394342998677964,-0.3793975467132242,0.5320345407690681,0.29908400681656533,-1.4319089649816084,0.5680845179512245,-0.411790504366598,0.23482455730346366,0.7618470566876652,0.7540780484970147,1.6237054555153911,0.0370561098126989,1.018156592679238,-0.5313848286154542,0.9672562272499718,-0.087060357955417,0.6774469041684346,1.0964162218539484,-0.9476442653929886,0.904179585608399,-1.0870356738127944,-1.0700624187094387,-0.9269303572502063,-0.46606294603930765,0.44891991915132845,-0.35691286788622917,0.3298074286222629,0.5604749341674644,-0.15715143234279452,-1.0976505130439287,0.32954604593453996,-1.4781251593643916,-1.6269904490735034,-1.1515823823835962,0.13325398263559873,1.2577164752846368,0.46382102482424226,-0.29659839013317135,-1.9668274228861613,0.13106137887842345,-1.577934004051331,-0.4094802023401795,1.1626360582284958,-1.0186451808689476,-1.127025058943427,0.37143639264765493,-1.0727617434910748,-0.721963097314505,1.171602196673347,-1.7392624142966524,-0.5128824118046887,-1.3522403087622938,0.8868687207474368,-0.22979952377726037,0.45581585056536894,-1.0832154462112693,-0.1261361841130403,0.24398799094112408,0.04490609341391386,0.4614448244607265,1.0612283596528493,0.40161537017172355,-0.4584128387573224,0.6924440134466078,-0.47758432731608735,0.025666646490550678,0.9669238487897027,0.389598065914617,0.4318770647067968,-0.12344163939082818,-0.04653069829059046,-2.1234873046971834,0.35646330463886006,-0.578223026993431,-0.9143342767097785,0.1359976608457665,-0.1602719757386641,0.6470996279297756,-0.6984493549383717,0.7220504783784046,-0.8339062072953952,-0.9082710731466282,-0.8450099343511608,-0.32477591729383215,-0.8602456193502215,0.4267895116325494,0.4250717839728624,0.3357400437711143,-0.06954123452126118,-0.9342647138685067,0.5398843302700636,-0.7109056763075741,-1.0454837678373443,0.8141720454098732,0.9823710079155376,0.7218091012789365,1.2850095284486736,0
-0.17264893938667342,0.4553407315623532,-1.5168116084598013,-0.4266796517070707,-0.9185390410501522,-0.9653422094731416,-0.0008351054143764299,-0.01944719578122649,-2.065905532501345,-0.6035986877427703,-1.5704895718644236,-0.22864349519896068,-0.7206294954051481,0.6270718766341742,-0.35117375412141083,-0.6182753280007494,0.792082282048369,0.5603643220273029,-1.012217086568034,0.4381374951641899,-0.08796351834592539,1.0652009693487032,0.3376346859027129,-1.2733139309427168,-1.8920354609842374,0.07256714424114732,-0.31850335118748446,1.459443849322435,-2.168913019904839,-0.561607493024947,-0.7771616025589403,1.8129276690276717,-0.9258237683506291,-0.7674460901802784,2.634954236631036,1.4987262568857507,0.5472957845601153,-0.7815197853498007,1.2882569988445391,-2.232594042635007,2.1219809680896096,-0.07258348026358385,-2.8489691252823834,-0.970196486632671,1.372968185012777,-2.791998121894041,-0.03434712192980888,1.2024703109695023,0.7218558054300563,-0.8892538115997997,-1.1653101641075847,0.27832203182110143,-1.645383753560635,1.5822854575607037,1.7628026306009177,-0.47198035123655696,-1.0676036338061046,1.7068918226706131,-0.18457052719403358,-0.7772118501747978,-0.056646188214934695,-0.22523525789284388,-0.5146821509251572,-1.3471301046537651,-0.008937812504878677,-0.9765056723001339,0.8272394854402303,0.5485168112630605,-1.0125421148215819,1.6865458721647237,-1.1137965150248679,-1.800855344697996,-0.35115833479187697,-0.16605986551841512,-1.4256700885924884,-0.2856845399254738,-1.6487698205364085,0.521544671603684,0.13803025950223705,1.627979568357277,0.9675222592393158,0.3263678014233151,0.8370416774929265,0.8474121155606132,0.13237860662895024,-0.3861303189692974,0.23749091728852872,-1.0208589706562428,0.7959354572262652,-0.7693660885954544,-0.0070403891056484615,1.3611343710954407,0.25093295927546955,1.1819711347946744,-1.4989342884411176,0.6428791159930458,1.0745471734358647,0.04284236251536925,-0.5529602555977753,-1.3700032045827188,0
