0,1,2,3,4,5,6,7,8,9,10,11,12,label
0.7407645321023347,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,0.24662633483478008,0.8169564259512577,0.9190960036645542,-0.8090225433588497,1.6538760416396237,1.528432340206295,0.8193753445284401,-2.932870485828826,1.021883090635684,14.1
0.22462171260414387,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,0.23217149971472903,0.6899878327036838,-0.7006785232110152,1.6538760416396237,1.528432340206295,0.8193753445284401,-2.7312944181942984,0.5248408253327604,14.3
1.184329716698859,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,-0.10367475515158917,0.9441547098633997,-0.7452347634827081,1.6538760416396237,1.528432340206295,0.8193753445284401,-2.726591689150863,0.374438987128706,11.7
0.8672424031535779,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,0.5164624084392876,0.9298354491783449,-0.7916475137657216,1.6538760416396237,1.528432340206295,0.8193753445284401,-2.628048139649785,1.5346817389885552,13.4
1.2427714540373533,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,0.2689967469588434,0.8832978519519182,-0.8497705579662953,1.6538760416396237,1.528432340206295,0.8193753445284401,-3.5083135124164686,0.7869697433455415,9.6
1.3298927195533905,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,-0.1861633089784043,1.1231454684265798,-0.8918514515562277,1.6538760416396237,1.528432340206295,0.8193753445284401,-3.7025148458692447,1.9901844489779776,8.7
1.1572281384652212,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,-0.5058064550573135,0.6899878327036838,-0.9364076918279206,1.6538760416396237,1.528432340206295,0.8193753445284401,-3.0651881802782133,3.074510082506257,8.4
0.6634023686846234,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,-0.9594935011047961,0.9047767429795002,-0.9380261877352257,1.6538760416396237,1.528432340206295,0.8193753445284401,0.4399481601641611,1.478818199084192,12.8
2.1216204654956017,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,-0.6781486121597664,0.851079515410546,-0.9147008055417112,1.6538760416396237,1.528432340206295,0.8193753445284401,0.38169844814888165,1.368523517734552,10.5
0.7018202667714483,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,0.187981203021792,1.022910643631199,-0.8200187949643636,1.6538760416396237,1.528432340206295,0.8193753445284401,0.3230212153114715,0.9975323168312177,17.1
0.23444646663444252,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,-0.08747164636417888,1.1231454684265798,-0.8487232959086274,1.6538760416396237,1.528432340206295,0.8193753445284401,0.42701565529471397,0.5778395683189512,18.4
0.729735007530923,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,0.30434898431319274,1.1231454684265798,-0.8612904406006434,1.6538760416396237,1.528432340206295,0.8193753445284401,0.33125099113748385,0.9015616200724402,15.4
1.0563545208833263,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,-0.6251202561282417,1.0014317526036172,-0.9007055762256025,1.6538760416396237,1.528432340206295,0.8193753445284401,-1.2314444939549984,1.6091664588610395,10.8
0.8109660277819019,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,0.26605072717931333,0.9369950795208722,-0.8567681726243497,1.6538760416396237,1.528432340206295,0.8193753445284401,-3.3419010324021743,1.636382029583678,11.8
0.30605314401588146,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,0.09223556018709667,0.9942721222610903,-0.8167342003289504,1.6538760416396237,1.528432340206295,0.8193753445284401,-0.40322978128270237,0.7497273834092991,14.9
0.7249332021906749,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.593922519034345,-0.040335329891713075,1.0014317526036172,-0.756754646117056,1.6538760416396237,1.528432340206295,0.8193753445284401,0.35038254792782303,0.556353591432658,12.6
0.6563142636081337,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,-0.13755398261617477,1.0766078712001532,-0.7264792520862903,1.6538760416396237,1.528432340206295,0.8193753445284401,0.4399481601641611,0.7984289310182311,14.1
0.4486376223777576,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,0.2041843118092023,1.0622886105150986,-0.7629430128214578,1.6538760416396237,1.528432340206295,0.8193753445284401,-0.5507244649177223,0.9674519491904066,13.0
0.3555397274756453,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,0.6932235952110343,0.8582391457530729,-0.696965503188374,1.6538760416396237,1.528432340206295,0.8193753445284401,-3.7987070308486057,0.6995934373412813,13.4
0.20850473919898901,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,0.5547606655731671,1.058708795343835,-0.6819230118145974,1.6538760416396237,1.528432340206295,0.8193753445284401,-0.004780375057083128,0.7411329926547819,15.2
0.5318059505160708,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,1.641841964219408,1.0980867622277346,-0.6355102615315837,1.6538760416396237,1.528432340206295,0.8193753445284401,0.21517908792905505,0.5993255452052445,17.8
0.6775693645313613,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,0.6622903875259788,0.9119363733220269,-0.6148506373030423,1.6538760416396237,1.528432340206295,0.8193753445284401,-3.730731220129857,0.8815080416452329,14.9
0.12917301782209722,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,0.363269379903775,0.6398704203059932,-0.6435551382473061,1.6538760416396237,1.528432340206295,0.8193753445284401,-3.2578931908535322,0.7984289310182311,14.1
0.11955097852911761,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,-0.4454130495769662,0.6899878327036838,-0.5746262537244308,1.6538760416396237,1.528432340206295,0.8193753445284401,-3.69011674202746,0.92447999541782,12.7
0.5263338043967334,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.3607366409998045,-0.5043334451675485,0.4179218796876495,-0.48008705160949255,1.6538760416396237,1.528432340206295,0.8193753445284401,-3.7647191254892314,0.6279735143869696,13.5
