0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.414790194186574,3.6265679355688594,-1.2402003009842901,-0.283510582855414,-1.1869513388752309,2.2789215809706738,-1.2807978917590852,0.6303920824681063,-0.643177099309496,-1.0959204318964904,-1.7561811375523566,0.39776222868221456,-1.2588630463996506,48.5
-0.41650776162584774,3.6265679355688594,-1.2402003009842901,-0.283510582855414,-1.1869513388752309,2.5420016574125857,-1.3277483898490392,0.6303920824681063,-0.643177099309496,-1.0959204318964904,-1.7561811375523566,0.37317142195508696,-1.3908771460513294,50.0
-0.3925236087096725,-0.48497556792312446,-0.0847459551030839,-0.283510582855414,-0.5624663267146872,0.05945596369555227,-0.5837635739620788,0.2644859731280242,-0.643177099309496,-0.7818388740366696,0.05633935666246096,0.42080921794665327,-0.24249642972651314,24.4
-0.38997185961601455,-0.48497556792312446,-0.0847459551030839,-0.283510582855414,-0.5624663267146872,-0.7297842656301775,0.14577493482028037,0.2644859731280242,-0.643177099309496,-0.7818388740366696,0.05633935666246096,0.36082088225356973,0.7639336418115515,22.5
-0.4032592634167124,-0.48497556792312446,-0.0847459551030839,3.527205192583533,-0.5624663267146872,-0.3213560806568255,-0.34539950673615943,0.20900787477833574,-0.643177099309496,-0.7818388740366696,0.05633935666246096,0.2713897420934762,0.2813014495365982,24.4
-0.39884347877436893,-0.48497556792312446,-0.0847459551030839,3.527205192583533,-0.5624663267146872,-0.47251811352952544,0.8464208293934368,0.03538108642550683,-0.643177099309496,-0.7818388740366696,0.05633935666246096,0.4029450444498158,0.6517926324300184,21.7
-0.375806791440951,-0.48497556792312446,-0.0847459551030839,3.527205192583533,-0.5624663267146872,-1.2806535969643438,0.7200156422281766,-0.06632076888969607,-0.643177099309496,-0.7818388740366696,0.05633935666246096,0.4248893069551902,1.604281458949118,19.3
-0.39395396134064675,-0.48497556792312446,-0.0847459551030839,3.527205192583533,-0.5624663267146872,-0.6949007195826313,-0.5368130758721251,-0.07226656335413978,-0.643177099309496,-0.7818388740366696,0.05633935666246096,0.37747205631543657,0.4757738328944473,22.4
-0.40272717223799004,-0.48497556792312446,-0.0847459551030839,-0.283510582855414,-0.5624663267146872,0.13067653687595945,-1.313302082744438,0.0681309059353057,-0.643177099309496,-0.7818388740366696,0.05633935666246096,0.32090217357545153,-0.4681979549374473,28.1
-0.38567393603046335,-0.48497556792312446,-0.0847459551030839,-0.283510582855414,-0.5624663267146872,-1.2690257482818283,-2.125906857378254,-0.10348198429246946,-0.643177099309496,-0.7818388740366696,0.05633935666246096,-0.08578345516736499,2.3949465504113214,23.7
-0.39614755013550873,-0.48497556792312446,-0.0847459551030839,-0.283510582855414,-0.5624663267146872,-0.1498453125897233,-0.9485328283532584,0.0681309059353057,-0.643177099309496,-0.7818388740366696,0.05633935666246096,0.4071354061342591,-0.4554223969066397,25.0
-0.4135886979765556,-0.48497556792312446,0.39730200209135114,3.527205192583533,-0.039920568939745917,-0.5771687516721639,-0.45735838679681856,-0.3314360720663849,-0.5288066968252783,-0.7877649411661002,-0.9661081016125651,0.39798277403402776,0.11805820803183442,23.3
-0.4107817739735319,-0.48497556792312446,0.39730200209135114,-0.283510582855414,-0.039920568939745917,0.5187559866549105,0.5936104550629163,-0.18327071000887565,-0.5288066968252783,-0.7877649411661002,-0.9661081016125651,0.39776222868221456,-0.42419325505355465,28.7
-0.40614056575654683,-0.48497556792312446,0.39730200209135114,3.527205192583533,-0.039920568939745917,-0.48559944329735577,0.9078176345879919,-0.43826857260493846,-0.5288066968252783,-0.7877649411661002,-0.9661081016125651,0.4431945711556529,0.7440605515414068,21.5
-0.40573320132724533,-0.48497556792312446,0.39730200209135114,3.527205192583533,-0.039920568939745917,0.12776957470533093,0.857255559721888,-0.21098578420604075,-0.5288066968252783,-0.7877649411661002,-0.9661081016125651,0.4083484055692297,-0.3092132327762862,23.0
-0.3778310264843057,-0.48497556792312446,-0.7260158133102261,3.527205192583533,-0.40827249655158976,0.9678816420170656,0.7164040654520265,-0.45150276028386166,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.38585277968432313,-0.42135424215781947,26.7
-0.37215309868039054,-0.48497556792312446,-0.7260158133102261,3.527205192583533,-0.40827249655158976,-0.17600797212538388,0.8175282151842346,-0.3621719934511303,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.4248893069551902,1.2465658340865056,21.7
-0.34745376944872824,-0.48497556792312446,-0.7260158133102261,3.527205192583533,-0.40827249655158976,0.8632310038744272,0.326353773627795,-0.2547161434929173,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.37140705914058425,-0.39012510030473435,27.5
-0.34846760339356275,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.40827249655158976,0.48387244060736434,0.43831265368845385,-0.2547161434929173,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.4431945711556529,-0.7208701026578643,30.1
-0.38272397676434217,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.43397146824543936,2.87920926920553,0.34802323428469656,-0.43582312488165914,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.31252145020656497,-1.212019333620023,44.8
-0.3585109674272111,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.43397146824543936,3.546357087364849,0.5177673427637604,-0.43582312488165914,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.27888828405511173,-1.142463517674515,50.0
-0.3750790280223113,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.43397146824543936,2.55072254392447,0.6441725299290206,-0.28175991831506464,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.3382149836927568,-1.3553894848546417,37.6
-0.37161871893745857,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.43397146824543936,1.2760196321037238,0.40580846270310156,-0.28175991831506464,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.16949778955595915,-0.8968889021934355,31.6
-0.384685276291934,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.43397146824543936,2.0361902397231657,-1.8658733294954326,-0.2053276894737475,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.2293758525731364,-1.2432484754731081,46.7
-0.3682545295494073,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.43397146824543936,0.38794268897661144,-1.7069639513448198,-0.2053276894737475,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.26058301985464843,-1.2659605786389885,31.5
-0.35735867534769833,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.43397146824543936,-0.44199501073792274,-0.02035759688263339,-0.06320402179139897,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.23863875734927467,-0.14596999127152246,24.3
-0.36583094005148464,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.43397146824543936,1.6379364223470143,0.29746115941859275,-0.06320402179139897,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.21426849597395906,-1.0544541179067293,31.7
-0.35297721916849817,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.40827249655158976,2.982406426262854,0.16744439547718193,0.01682445370179939,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.32200490033451584,-1.4490769104138972,41.7
-0.3808771054472283,-0.48497556792312446,-0.7260158133102261,-0.283510582855414,-0.40827249655158976,2.851593128584556,0.06270866896882375,-0.07260221304164878,-0.18569548937262492,-0.6040568601537522,-0.5013592569420993,0.2452551179036585,-1.2389899561295057,48.3
