0,1,2,3,4,5,6,7,8,9,10,11,12,label
0.30100256736832054,-0.4841586809169608,1.009396183309962,-0.2713562313187859,0.2502104297303416,0.18164650208008942,0.19422601805678996,-0.745078016010039,1.652056773280253,1.527314227214306,0.8043756492897249,-2.769584012049899,-0.08997272884292126,16.1
0.20447461714521178,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.197107102058558,0.6662354980969561,-0.6898748301435235,1.652056773280253,1.527314227214306,0.8043756492897249,-2.745463309457901,0.48911835595242653,14.3
1.136480846122148,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,-0.12334897022242322,0.9220574300271221,-0.7346496845378551,1.652056773280253,1.527314227214306,0.8043756492897249,-2.740725314305901,0.34400006501325836,11.7
1.1932356746734534,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,0.23224482928235035,0.8608042913959555,-0.8396983813860944,1.652056773280253,1.527314227214306,0.8043756492897249,-3.528309326617827,0.7420388058749773,9.6
1.277842202691205,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,-0.202057479203717,1.1022137201187885,-0.88198574386963,1.652056773280253,1.527314227214306,0.8043756492897249,-3.723966990053809,1.9029851333883236,8.7
1.1101615493974297,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,-0.5070529515062309,0.6662354980969561,-0.9267605982639616,1.652056773280253,1.527314227214306,0.8043756492897249,-3.081860965249869,2.9492189071116615,8.4
0.6305899593917835,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,-0.9399497509033461,0.8824230462069558,-0.9283870352825592,1.652056773280253,1.527314227214306,0.8043756492897249,0.4495606486097987,1.4095829441951513,12.8
2.046716889287219,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,-0.6714975149135767,0.8283761591794558,-0.9049472076615949,1.652056773280253,1.527314227214306,0.8043756492897249,0.39087411774980435,1.3031628641730946,10.5
0.21401578166122734,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,-0.10788837024395465,1.1022137201187885,-0.8386459809622963,1.652056773280253,1.527314227214306,0.8043756492897249,0.43653116194180014,0.540255277521467,18.4
1.0121996281415504,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,-0.6208991877113158,0.9797074428564552,-0.8908833110890164,1.652056773280253,1.527314227214306,0.8043756492897249,-1.2343659010940427,1.5353521296757637,10.8
0.7738942236706083,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,0.22943381110444605,0.9148511784234554,-0.8467303296723838,1.652056773280253,1.527314227214306,0.8043756492897249,-3.3606489072618433,1.5616116299409468,11.8
0.28355554695556423,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,0.06358373860814938,0.9725011912527889,-0.8064999316535453,1.652056773280253,1.527314227214306,0.8043756492897249,-0.39994034580212134,0.7061047528805163,14.9
0.6903447179820048,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.6106797177692278,-0.06291207939750104,0.9797074428564552,-0.7462260891996374,1.652056773280253,1.527314227214306,0.8043756492897249,0.35932337730580727,0.5195240931015859,12.6
0.6237064510176265,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,-0.15567567926831252,1.0553730846949554,-0.7158021496752838,1.652056773280253,1.527314227214306,0.8043756492897249,0.4495606486097987,0.7530954375655803,14.1
0.42202435353184103,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.17040242936847602,1.0409605814876217,-0.7524448189766278,1.652056773280253,1.527314227214306,0.8043756492897249,-0.5485411028421074,0.9161807550019789,13.0
0.3316137103120252,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.6370314469004315,0.8355824107831221,-0.6861435922773291,1.652056773280253,1.527314227214306,0.8043756492897249,-3.8208805272538,0.6577319892341271,13.4
0.18882285687878653,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.5049135925389749,1.0373574556857887,-0.6710272952809522,1.652056773280253,1.527314227214306,0.8043756492897249,0.001497061621841275,0.697812279112564,15.2
0.1495653831368637,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.0017413386942750578,0.8067574043684556,-0.6648085655039617,1.652056773280253,1.527314227214306,0.8043756492897249,0.3223885514618106,0.634236646891595,16.1
0.5027920449002417,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,1.5421793001853095,1.076991839505955,-0.6243868219535234,1.652056773280253,1.527314227214306,0.8043756492897249,0.22310601668582028,0.5609864619413479,17.8
0.6443480278029197,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.6075157560324465,0.8896292978106219,-0.6036258317749551,1.652056773280253,1.527314227214306,0.8043756492897249,-3.7523949609658063,0.8332560173224545,14.9
0.11178102940286509,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.32219741097525756,0.6157917368712893,-0.6324711706636111,1.652056773280253,1.527314227214306,0.8043756492897249,-3.276011084773851,0.7530954375655803,14.1
0.10243672830476487,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,-0.4494270788592118,0.6662354980969561,-0.563204088224517,1.652056773280253,1.527314227214306,0.8043756492897249,-3.71147591192581,0.874718386162217,12.7
0.49747785115867194,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,-0.5056474424172788,0.39239793715762294,-0.46820103178526207,1.652056773280253,1.527314227214306,0.8043756492897249,-3.786637744109803,0.5886280411678565,13.5
0.4473280139868593,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.007363375050082381,0.5149042144199563,-0.46633541285216484,1.652056773280253,1.527314227214306,0.8043756492897249,-0.8931225684420752,0.49050043491375217,14.9
0.11846543727481226,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.5695670106307511,0.7419011399354558,-0.5551197395144292,1.652056773280253,1.527314227214306,0.8043756492897249,-1.075966108626058,0.5167599351789351,16.4
-0.006701666086404967,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.11277655672145814,0.6842511271061228,-0.5696619999160071,1.652056773280253,1.527314227214306,0.8043756492897249,0.3906587543338046,0.27213195902433696,17.7
0.32458926562731494,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.02985152047330918,0.4896823338071229,-0.48963173132442933,1.652056773280253,1.527314227214306,0.8043756492897249,0.4495606486097987,0.1809147475768597,19.5
0.23132857701631418,-0.4841586809169608,1.009396183309962,-0.2713562313187859,1.375213879454805,0.3053313019078368,0.7382980141336226,-0.45748568201567835,1.652056773280253,1.527314227214306,0.8043756492897249,0.41639468254580203,-0.33045446811354307,20.2
0.4570693975472321,-0.4841586809169608,1.009396183309962,-0.2713562313187859,0.8693983749275274,-0.12194346113347232,-0.14446780731554246,-0.3800864144835966,1.652056773280253,1.527314227214306,0.8043756492897249,0.4495606486097987,0.07449466755480301,21.4
-0.065929591325273,-0.4841586809169608,1.009396183309962,-0.2713562313187859,0.8693983749275274,-0.7544225511617244,-0.7642054452308747,-0.330767103713772,1.652056773280253,1.527314227214306,0.8043756492897249,-0.22345002639013806,0.20026385303541555,19.9
0.07485907166439373,-0.4841586809169608,1.009396183309962,-0.2713562313187859,0.2502104297303416,-0.4114783334575164,0.9040418010179555,-0.5824821505331875,1.652056773280253,1.527314227214306,0.8043756492897249,-0.25693903757813447,1.1939786262283871,19.1
1.3224161072589922,-0.4841586809169608,1.009396183309962,-0.2713562313187859,0.21532660183190858,-0.5197025333067952,0.05730723758712365,-0.4063964250785565,1.652056773280253,1.527314227214306,0.8043756492897249,0.14632895888182754,0.7530954375655803,19.1
1.0427134579184445,-0.4841586809169608,1.009396183309962,-0.2713562313187859,0.21532660183190858,-0.8190759692535018,-0.457939752075042,-0.4469138413947945,1.652056773280253,1.527314227214306,0.8043756492897249,0.4495606486097987,0.28733482759891643,20.1
0.06663890542427665,-0.4841586809169608,1.009396183309962,-0.2713562313187859,0.21532660183190858,-0.18097484286944235,0.5257135918254562,-0.34660094645364786,1.652056773280253,1.527314227214306,0.8043756492897249,0.4495606486097987,0.49879290868170445,19.9
0.03192159425802883,-0.4841586809169608,1.009396183309962,-0.2713562313187859,-0.2032793329492865,-0.0938332793544382,0.7671230205482892,-0.31507677012259594,1.652056773280253,1.527314227214306,0.8043756492897249,0.4326546204538004,0.02612190390841337,19.6
-0.020619686024597527,-0.4841586809169608,1.009396183309962,-0.2713562313187859,0.21532660183190858,0.19851261114751015,0.20143226966045674,-0.4120889546436477,1.652056773280253,1.527314227214306,0.8043756492897249,0.4115490056858026,0.23205166914589986,23.2
0.0999826468337053,-0.4841586809169608,1.009396183309962,-0.2713562313187859,0.5118391389685891,0.9617040464482691,-0.06519903967520967,-0.586022042867782,1.652056773280253,1.527314227214306,0.8043756492897249,0.21029189343382151,-0.1411096504119614,29.8
