0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.6573141054180952,-0.04472532030683065,1.1778088498850812,-0.4526019139216295,-0.41918025343776905,-0.979663665557764,1.2038456688787258,0.24917013615949565,0.15936805441476387,-0.9715804111031904,0.9818045039168352,-1.627019938578523,0.6722843566493752,0.12640808570723858,0.14957732140452856,0.3532331168424447,0.5779532068446023,1.0673711034634288,0.7025030726020401,0.45703397153180353,-0.21570089367647083,0.7959524600533744,1.4571148265575926,-1.104318469955769,0.619138668020198,0.9472647231658493,-0.8333837986944035,-1.2067486156804021,0.9875995422678114,-0.6930603521838525,-0.14426192992733605,0.6707488715204939,1.7044081198701202,-0.5022309252503547,-0.7610734121946772,1.061591313176191,-0.13128137436399456,-0.0660857518986162,1.4313519879070251,0.6986195139194015,0.5784562193098138,0.15706134494321258,-0.2212034752822924,0.08724962828601392,1.7837960205807175,0.4254564140125742,0.6554950418951786,0.5329135692926994,-1.0830145004833633,1.166975881875765,-0.025876682777986985,-1.5416167756569268,-0.7503486061333339,-1.0498693391094474,0.3215445006662529,-0.3829617572437304,-1.8273938450253262,0.1640994816990849,1.0774299573469994,0.4356976043184249,0.4890896918657874,-0.5707373859339057,-0.6425309859668789,-0.33359760362879465,-0.8632678925645365,-0.6199423818865917,0.5707654553661311,-2.0579360893192917,1.1220332281884993,0.8129109861183971,0.8639028926652915,-0.613739205521922,1.5502845190885894,1.151695849560038,0.11381697009544735,1.144315822487909,-0.03657761728867033,0.4711554612038871,-0.3507730421247218,0.4064113907442885,1.403412813786657,0.3665280635734233,-0.15374544101470272,-1.1535856401438296,-1.9218130622623038,0.2211441913138531,-1.7650118259159218,1.673871618349918,-2.131374358108303,-1.0863971897777507,-0.9337639816919665,-0.04213907501998149,-0.8119871109174113,0.7974784427096642,-0.2709057443019708,-0.1935812101925858,0.0510256681255264,-0.7880191886606828,-0.2528010430457052,-0.2137954561528294,0
-0.11046426435158467,-1.3412133416005445,-0.1931245618644966,-0.8561569235341847,1.0009633093610133,0.2657222025528384,-0.29633442547931227,0.6837858725215523,-0.03884640744441032,-0.15690716946728248,-1.3928686884900743,0.2823862869270926,0.6440998706463732,-0.3049022449528514,1.173501491734607,-0.19074728273464192,1.5394447868557048,-1.0068779781437103,0.9768311718433743,1.0532499288087491,0.41025757004490443,-0.06459599545838662,-0.8101751623457497,0.11994405929076651,-0.535292965639968,0.18986752392026884,0.08827346337356083,-0.4836256322121381,0.6320499289677124,0.06079461369414045,-0.0348172292413041,1.0644718561344348,-0.31797866324596213,0.2839591776196393,-0.17118494869842535,-1.9415907945711026,0.18371865085838868,0.5771496909852989,-0.18652782310967403,-0.14866601677481542,0.9112459459207014,0.5061876895402735,-0.0022166851766785233,0.7022602278145486,-1.1155098254202123,-0.900942798385279,-0.8898416160880526,0.48009197366901446,0.29048794058743654,0.7651320242135041,0.044376864792409335,-1.0275686847169205,0.10799693154597759,0.23772510571596683,0.41927690485106606,-0.39891729458446706,-1.4594008812816326,2.130409167366331,1.2664912642617,1.0024301037101084,-0.37611100771354944,-0.13423009588017087,0.8100553532287518,-0.6547404002162344,-1.1424329392007455,-0.7203153211285521,0.9387811970543775,0.6284667557076403,-1.0217611664486772,0.6838588545220692,-0.5140589656049526,0.3298625360441441,0.6307962627493028,0.2236025983128428,-0.8570693570776274,0.01742816680137646,-0.0045300315760822,-0.998991007280252,-0.9581650258325218,-0.7031076329536139,0.6830233993935912,1.3429740969629183,-0.6501607192206748,-1.1033647946042084,-0.21672543360744184,-1.513721512019914,0.2140909321665281,0.6457832785013298,-1.4193392975024202,-1.3674376884598853,-0.14422487521499378,-0.4090178774912256,-0.7315946142843824,0.0076444353018346985,-1.0731519209853821,-1.5214590267510995,-1.741940181192248,-0.1447926347009027,-1.157548413081409,-0.43311789586000976,0
-0.5765563971753613,-1.2621716772848195,-1.421034670202373,-1.3618229420917551,0.12233084488123393,-0.43308776918913805,-0.8447817968976681,0.5533216073537985,1.7808457417027799,0.20678665939403884,-2.520204314024466,-0.8715599810665218,0.929460793719402,-0.22844236124924772,-0.031775017877766744,-0.022196108819871378,-0.12071680656246009,1.4182818902279386,0.6126212001916063,1.5968939045544785,-0.8483441545104258,-0.7677635933910419,-0.189845018153013,0.08776919934441026,-0.2512840164412977,0.3761900337536844,0.5531525719686367,1.6117169165802918,0.9844654846084319,0.29489991030288365,-1.1722928459573636,1.058293633031039,0.4792292728624404,0.5256174609916037,-0.886113919532123,0.09683900486561321,-1.183166320438712,-0.030864908288538228,-0.1563266365261067,-1.1227648332144804,-1.4805757706818552,0.5332316899836625,0.009688605290489623,-0.15709139798188249,-0.5849247598111993,0.025925948182351777,0.8072862527802953,0.011560657199928123,0.627942757817357,0.942954443727847,1.363844151211599,0.33661020316203416,-1.882233007435878,-0.9333245663740938,0.7161982606946571,0.6841789365523373,-0.033705922621034785,-0.8242455339466163,-1.5040414171844434,-1.574911020241291,-1.01034318631917,1.1002053500831164,-0.9440507281182365,-0.698313627309058,1.1246187216688508,-0.4685309708137894,1.1723539624668988,0.879521094962114,0.7842030548263684,0.3508579108114145,0.6892444886059743,-1.0934408042080395,-0.40540746998583177,-0.08282994523853913,-0.3148829406830268,0.7823666643873882,-0.04892463543107812,-0.8439644717347998,0.3843828268942064,1.0943069108235606,-0.2183984464301785,0.5657578567877024,-1.6625536795868103,-0.21546920233825578,-0.6330696322281208,1.403931965004354,-0.33572094315269385,-1.272314015292931,1.0797095019146972,1.327917214649227,0.7639486816639117,-0.06861212059523233,-1.4694320651577648,-0.38067580091095704,-1.2814581164229966,-0.08804307483303452,1.2242813024270462,1.4612876614477772,-1.5980394419604,-0.0735162555211277,1
-0.3068111177093335,0.3348427946377692,0.8916688960599775,2.7145946997209913,0.8920535796581333,-0.06769470699622997,0.2544031601301537,1.1573767077454116,3.072357068460858,-1.1546304177779902,-0.5975423226514303,0.1136773573427953,0.059552211897323064,-0.6172794266856324,-0.9011667115368422,-0.3953667329525654,0.19377070623541215,0.32897085615642535,0.6805799928443098,-0.15787872943699094,-0.04874300775553141,-0.5468541484591889,-0.3587544289749748,0.9525367338734371,-0.9727343123946667,-0.5930744402307346,0.7777175529874355,0.5427607171476954,-1.1363267187661745,0.4209439566365995,0.6746554651617722,2.02427154523494,-0.8265703435226819,1.1982342297984208,0.42298035767893816,-0.663738992077977,-0.667730855402149,0.48681646568041664,1.0262927650440148,0.4917937109442279,1.735738726130539,-0.8436604659276157,0.5270653726091791,-1.1205400813004867,0.213534915600624,-2.617433011581441,-1.422195502548972,0.8246735702645174,-0.7242297855123447,-0.5426150369582651,2.188471578627066,-0.7668313715465477,-2.4450292224423387,-2.7940074092267375,-1.560948824154667,-1.6850049650740728,-0.7026084033916031,0.9348614623211717,-0.279380225961291,-1.204197307810828,1.0780211229636776,0.07330909718438311,-0.05051917603726509,0.8300111302833163,-1.076486131310417,0.14216348629926442,1.0313103011151319,-1.4283682304053278,0.2660264039774225,-0.5606064785044642,0.4014668631504581,0.9408594154691812,-1.672619259723058,0.6859976864719114,1.0119980968593278,-1.3990644793200149,0.233727063345098,0.3758576028709564,0.7869649683394799,0.5148463170055657,1.032837379579077,-1.160174268644063,-0.7994779628042827,1.9966091028621207,-0.8532266330210106,-0.45884022619783665,1.3072599510282465,0.3386215776397677,-0.02903776967188388,3.1586724327853326,0.2663757901432031,0.258395111896684,0.33247254554339506,0.4240532429498161,0.6442001787395957,-0.46501326949901645,1.0881542821844368,-0.30365070073908373,2.396652711228362,0.1672253389020903,1
0.09273408368319874,-0.42420021822779364,-0.006045309447369173,0.19346879492295235,-0.8792129243168451,-1.1098944398183384,-0.202483544429522,-0.27777362658715626,-0.024929859435933115,-0.2536783561384316,-1.9459552508618558,-2.6095676582208265,0.3606960934763584,-1.3493118588627513,-0.19642501601153464,-1.7356043112964579,1.7163070820747015,0.9606770969450965,-0.9521736005760679,-0.27622637206798883,-1.0130937534439828,-0.816482561853787,-0.46374995390104456,-0.2883216376376102,0.025814273429839257,1.8973955664115096,0.09443599652569311,-0.42959229306328633,0.7477675246535993,-0.6978893082806161,-0.3917304976926377,-1.5379218524254303,-0.43637846538969943,-0.4137905631144166,0.22193672196137493,1.2066332252135277,0.7543690270806461,-0.04775935483577468,1.1550680156055897,-0.1356356350515733,-0.03679449199509705,0.8742745022001183,-0.5883155794869129,-0.40574976474565205,-0.46114487908595647,-0.08435645240424511,0.8247523601939334,0.7224652624879744,-0.3495067425549105,0.06537280990200184,0.901530174551409,1.02154729649915,1.5263972109723403,0.4619929353857595,0.43608171503622156,-0.44964938953609884,-0.03549939604990311,-0.03671497832579159,-1.0448878300503714,0.4000309937927692,-0.16765103686535737,0.5779753848244024,1.5795327787608147,-0.6593510098689901,0.49359067242784493,1.0806255753641982,-1.0573692019136052,1.361697256838858,0.5486128418048453,0.14683564856112863,-1.2361769358141967,-0.48659072010341303,-0.43665592500466865,-0.8078875248886603,-0.6563971379045298,-1.3474905237217598,0.026796440847838828,0.3602042823570653,-0.7681929008940789,-0.7711584919073173,0.3014452171934172,-0.09401749361837042,0.01265319120384319,0.37166129589756575,-0.30087344539209016,1.3992082808174906,-0.03936996858351951,-2.404576706595763,1.4518852116783039,0.34425195645147716,-0.487426858411453,0.039649695051056845,-1.4906253518263624,-0.02394163136747043,-0.02158196595917293,-1.6418303379735681,0.3049986238291492,-0.6066259678844067,-0.2891865917575052,0.7747724324499291,1
-0.37119415646047094,0.4641530303809236,1.7316456919507086,-0.9131407927727754,-1.159663694356821,-0.5705841197800232,0.3335522230894161,-0.5831042297034845,-1.6278735277209837,1.677579203638877,0.1478595070313813,-1.05762216809152,-0.21138312230099787,-2.574516130314803,0.45557930450208983,0.3815072269132053,0.16949670995468494,-0.5371728098538903,0.9620274639026958,0.4431495332783728,-0.7186360567308485,-0.1304495090153807,-0.6767064286679305,-2.9183825838471877,-0.4124228393943487,0.22059443595014153,1.166154121805736,-1.089822502533254,-1.1229445933800986,-0.833535615171261,-0.42919119376414405,-0.5231020303705535,1.3706138612627448,-1.5358221419803944,0.8928226976353679,-1.250117042749547,-0.7264512592462646,-0.198332162217942,-0.39094955243649754,0.9480117390749784,-0.8887754708296143,0.12034496026612028,0.48622162818921305,0.2613570881964243,1.6000562398852747,0.8389242845388775,0.6148962949280541,-0.6703927289940679,-0.5866403158267047,1.7729604811116342,-1.1309936480587355,-0.05628064098463005,0.35091439367060684,0.327836064348812,0.3943776749007216,0.8434931829611257,0.11572489564029566,0.15176729132880956,1.6979583819246054,-0.2439120166974043,1.0731066590921485,0.5908355195844021,-0.04438537555429391,-2.5512514911369295,-0.4735706962863238,0.4310844787668664,-0.19756893951590931,0.7538620250288443,0.38135319755197966,0.054084482971022314,0.009431445860436836,-0.08810094868369533,-1.1368489190129822,0.0070595248428184775,0.7420079352676716,-1.6098822925051044,0.334023340707845,1.961549431841473,-0.041949907908060295,0.49354151488468573,1.4245038815673152,0.024841017779160944,-0.06436654493780898,1.3387847173494607,0.23920796459676058,-1.9556214363872426,0.6121544418110012,-1.555447369933437,1.8499938293662672,-1.2208610687869408,-0.5771945629165439,-1.0378887035018143,-1.638224259311556,-0.8255734556503983,0.1068937019974849,-0.8582442613705483,1.2267021217101968,0.15681281552754897,0.12529186576013734,0.22792880373755336,0
0.44354595770803684,-2.1738770377460774,-1.3577695996194143,0.39409234817799027,-0.7266109250690442,-1.862453774141348,-0.178349952263494,-0.38275139755216514,-0.14774103026963314,-0.652538118319111,-0.12299537072387964,-0.13327605413853505,1.205947955661418,1.7221037563615589,1.0556736742902324,0.06775146376693589,-0.09442863316212267,0.22305370679957326,-0.629268784105102,1.126870542318646,-0.1803008301421021,-2.0287105184530416,1.9224520886369332,-0.39696036487552616,0.3930002040802051,0.9522516091823915,0.08119879619681926,0.43105746929655625,-0.7147960508159158,0.4193514843317015,0.9654148856334072,0.21564942168496334,-1.0620931023021132,-1.0891337056693247,0.22367159019959384,-0.57914782508959,-0.5147083915025464,0.9214876663191706,1.1017507285586945,-0.8613056485076233,-0.47148143440187656,-0.15454689239116015,0.03711233034997115,0.9749456420389402,-1.057948978686435,-1.1029101740114884,0.2560015265854874,1.3866574313833497,-0.975660607130285,-0.21511614782093272,0.47127598264092274,0.2282819472189847,-0.33100071721090524,0.7339516640027094,-0.7451749880683366,-0.05223783554042638,0.7531278568411152,-2.557030608576185,0.05767533341481428,-0.9323278593253009,-0.21769659720690662,0.30757994444432996,1.2840503773012606,0.12805627560557983,0.3786156397359606,0.05016926049616802,-0.8753821835691902,0.22872869523684772,-0.6647962309828978,0.4011804416696419,-1.2868477134630472,1.4503441572666655,0.11426789356051041,0.28839757606199923,-0.3445251308930865,1.2521949067255755,-1.176952562147752,0.08971205706640602,-0.898077071838834,0.23198980359353846,0.3292323281274145,0.07156283131522968,-0.49999898955918676,0.4297996628272144,0.4943977378031283,0.37115587334335143,0.2411172191489826,0.25205257553220034,-0.1375790210756981,1.2467332652662586,-0.11296391573138875,0.20052641699043333,-0.13578313897383373,-0.08519850026308469,1.3044984210718633,0.4260037142148789,-0.5061153235088336,1.048734678225445,-1.8563820336525694,-0.16409963416381781,1
-1.0237328153832292,-1.3457553639740998,2.210612898249463,-0.6594971453087936,-0.6652741632013062,-0.2364547350970045,0.6826590824919899,0.10007277506757765,0.7807912436619494,-0.4627804568380594,-0.4019829790891036,0.24049289683044625,0.43347684558036415,-0.09823479990644372,-0.06520998930976228,-0.44210728240390246,-0.9337980385395445,-0.05089560037746034,0.7478675959943251,0.9901361059153287,1.313170270146021,-1.7357456360536803,1.6315735709060504,1.1401177204769266,0.06320492819163424,0.08152473561879582,-0.4677931448114753,-1.3985096876216787,1.748817561105121,-0.9423843898473837,1.216755221566227,-2.019629685009797,0.06537710188500705,-0.6444120623655638,0.3464992573655283,-0.6253826961392623,1.0111310296902096,-1.0803090124248496,1.1542097390148156,-1.3345224763847259,-1.4944743363852562,-1.6641959964102815,-0.4686692684465742,-0.2024967397796545,0.5476913227243516,0.7572722013655667,-0.8288774747927723,-1.3916668588760548,0.4925217850064684,-0.9887724960415735,-1.246237657916674,-0.9349948445564918,-0.3755404037716691,1.602276756643596,-0.9167759248549366,0.5497299667370067,-0.7245590102645045,-0.4487180869496718,-1.0048836432198012,0.5983573415371893,-1.4870642582982307,0.6816664186027002,-0.9459018764424092,1.885706364815875,1.6007819325162853,1.3673075321929515,-0.15776609030487318,-1.5621551082064924,0.3152688558474577,1.541657545313232,-0.7057057910863314,1.9550260231530294,-0.10959909168089564,-0.17408432118900186,0.15389388974814186,1.613160589462176,1.287231175905665,1.2942322063754348,2.5932385530077315,1.769647999280897,1.5260560372538057,-0.04188897694161694,-1.6066109151270678,2.577217656157805,-2.014462852244014,0.4897764226551781,-1.631692910533424,0.15924286859230996,-0.4159869516587466,0.9998776858700003,2.5122640658331186,-0.3613055685955143,1.0669780874971537,2.4665220905632017,-1.567755016484186,-1.4942858549485856,0.5482149616601761,-0.1127150574425839,-0.009977999911635215,-0.39334637863891764,0
-0.3060322012147645,0.07369242873472291,0.2347658433556492,1.0842823576059506,-1.0817132546966794,-0.04857799998537401,0.2199481682499139,-0.4012757305662818,1.3299247045873857,-0.5459445306053405,-0.9412249006010529,-1.4570451781551028,-0.6764932177313374,0.46675681908160804,-0.31450469753385574,0.013184751589923903,-1.6649650907588849,1.3086751980545777,0.005100984969673322,0.6194816904767717,0.15024052380320732,-1.3628793317093482,0.5522548085362896,-0.11627833266175568,-1.5593547799404253,0.96292964768478,0.7645959398380274,-1.812499800143145,0.313120177484742,0.6870371918172572,0.0765488198025086,-0.39411907910669697,0.25749533125229196,1.499588423389942,-1.0167899707285413,-0.7418139680915061,-0.4818998868748667,0.797140174395882,-0.03947294686763295,1.0485088990997713,0.5602705409809764,-0.3541076171321516,0.9236692841211371,0.5943319026716511,0.32330144533295146,-0.4977990048577424,-0.45260565195804686,0.24825578060456885,-1.0304671109318106,-0.7479522777861781,-0.41897033050266075,1.0160027669410727,-1.6166676322121396,0.9365066597053567,-0.5644352504027413,1.3581319032090953,0.40905305566330297,-0.36113999970517774,-0.35847424632280356,0.30979327340541607,-0.7552153617675078,-0.10675619490521474,-0.024364766523230243,1.1024996406179064,0.14478797152218845,0.910354242572145,0.34823272424093155,0.12211334572091301,-2.600247938970246,0.12195852755877933,-0.7497650121461613,0.24925262516128918,2.25762235113491,0.29096596093049365,-0.062352347241117795,-0.7560315032806965,0.08982563636270796,-0.902290707919929,-1.2910699904554659,-1.697915158010385,-0.18916550190365813,-0.15560898088471944,2.051567589592181,-1.00381401194678,0.10842671828040225,0.7248829253836434,0.31628530297198504,-1.9758764915407052,2.832226040472588,-0.429171093088351,-0.34431882971459277,0.4888566762459288,1.3222154531929622,0.37984822731270096,0.07259047642533442,-0.01146866490507954,-0.7487184418515177,-1.5650949592177734,1.279559145871242,-0.0203711661396924,0
-0.7888195989674728,0.723143918165171,0.13432059627177334,0.224219192943954,2.0539462888619457,-0.2803368810712397,0.5215376275888455,1.5038916736140504,0.5111456043017404,0.053348473004696285,1.2242116077621663,0.5661278263286532,2.1959058635231044,-1.1869512468011894,-1.3044650240875977,1.606894932616482,-0.11144888532828644,0.6852526066819132,-0.12767363480569374,-1.6789595094956145,1.6758804105235452,-0.7043968517613824,-0.055041351109956636,0.8836185667761155,1.3569104743273888,-1.4130446254629998,1.2198727315381588,-0.01585061460073591,1.5679563293148557,0.7111428922979248,-0.7418655839953066,2.420043681620294,-1.2596679029631472,0.596038302702793,-0.3700379942839106,0.3526080815491591,0.16998164723186557,0.288281804888095,1.1532271944510182,1.1333325748561853,-1.6742484710920316,1.7162291537845007,0.08488920236018219,0.7849439757684683,-0.6961167387090539,0.15755510648532703,1.262680523845093,-0.3181100190533807,0.2515316013430176,0.9089875205812193,2.1145493775725295,-0.9869482955342173,-0.20470890937912137,-0.4981714464831501,0.051701022801948056,0.8925461636787304,2.1210528865560776,1.0568048973591722,1.988163921785133,0.9370709933254009,0.7824269437643875,0.8857275376352856,1.7715228874297486,1.141890020183035,1.795592945916742,-1.1661446583320032,-0.7660146258236133,1.4990736006845111,-0.1011956304464578,-0.48923478933613357,0.40148324371938304,-0.5238602478979336,0.9474302331638511,0.32244317163562647,0.6450742915236667,-0.9368999158031535,-0.3891098672753637,1.6586277669379157,-0.48201611988046755,-0.1647822384383549,-0.1780268109887774,-0.701144771940211,0.7298234255328773,0.9370072638444122,0.9679338881686863,0.4093360220912131,-0.7261206619746671,0.7831388388794641,-0.7753925367564131,-2.2640232302093852,-1.4532121696257618,0.5129128086785787,0.007237584427499214,-1.4277406287865302,-2.088683730106346,-1.0191460550025317,-0.3320282064323598,0.48394409840097863,0.45688993784151216,-0.31484382382366255,1
