0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.6111319179809038,-0.107136680232559,0.7053178401544519,0.43608875337153635,0.7278054743628167,1.4730179304407724,1.3635266799227852,1.1010473686056512,0.24939874330099213,0.5802881741726317,-0.410999542282599,-0.5200960438542611,-0.1822291969626639,-0.25225529488588394,-0.8255103575939492,0.5400286774763828,0.2316719741992432,0.05154627698634877,-0.7895731112584966,0.11600607567849855,0
1.2417819631678457,-0.1654802526192288,1.2124914835023501,1.2023083007507336,0.16794843548448898,0.03353424834722822,0.5860012530971299,1.0341524931907498,1.194345207407665,-0.35243684725909585,1.102014461677485,0.4865751268645767,0.9699235864452589,0.9126258715127514,-0.19213754013216405,-0.4924687429782734,-0.1139676523977562,0.38494095341253726,0.3857169593592827,-0.005545467772658294,0
-0.7922064708585053,-0.24249376816963256,-0.7324988219220692,-0.7440426502799359,-0.032916303655062804,0.5562839967176476,0.8561691420267621,-0.5122383816727839,0.9064318316251632,1.968104104852771,-0.5742612376662648,0.7880169154786087,-0.22944857333184096,-0.5118079447975966,-0.12840191070204748,1.9112438652308472,1.8554648916455603,0.21745358042118193,-0.06309544031654957,1.828913408852161,1
0.2361508100319122,-1.0032939520918072,0.19608251532952983,0.10053058182570028,-1.0970720493092887,-0.34718900588872803,-0.40474117902932916,-0.4167114584149288,-0.44823751340276213,-0.8497962620104563,-0.567657393808049,-1.3935552145748018,-0.4993445877367168,-0.3582947535677632,-1.25439803063411,-0.42427431728230547,-0.27479059310330206,-0.5316573963260025,-1.0768130470510293,-0.5185973812352094,1
-0.9058371096309272,-1.463041302498765,-0.9485630407141823,-0.808201826903759,-1.5123349674594984,-1.2756463714686896,-1.0681111598283795,-1.0836299400805318,-1.3525808091298508,-0.7455339484365162,-0.43117795407159143,-0.8015018812490375,-0.5082914169435083,-0.46411237237792297,-0.3013511968118954,-1.0761228524885584,-0.9642865273983485,-1.293724943436669,-0.4915616778737441,-0.4119601375940106,1
1.4434763469888947,1.3001102857339168,1.6784314973097694,1.3385755785358446,0.07250207007775167,2.733767323569431,1.5119287597573718,1.654947348694794,2.1725124456430875,2.1526765788823132,2.040494049972804,4.264525208117091,4.095349256017744,1.7023758148338606,-1.298216275867315,3.2542795382349117,1.858707289643656,4.603726669326864,2.9158220604651746,3.3818648765640256,0
0.7531702164464311,0.5509788162890764,0.7589215585570752,0.618914017733227,-0.020095150092963733,0.5774246115414511,0.6024903730787506,0.311323430828179,0.323222685809326,-0.868112614395067,0.22810579110694193,-0.515763946293341,0.08816386350925585,0.12709088575431152,-0.4228472404130555,-0.013416992221473427,0.17428152963294963,0.029425303195037767,0.887190013930413,-0.4119601375940106,0
0.3440999168657132,1.4097962018208559,0.44142261109538317,0.22970060555950347,0.8417712838036978,1.2712211525771913,1.02740231106667,1.0226996740535685,0.43395859957182675,0.3773993477584797,0.14555774287924572,-0.3491586942629505,0.33171643636080134,0.08959994743373083,-0.6030995673951045,0.30106639239299077,0.13569699345561115,-0.14754248713545104,-0.3347765462536531,-0.29935717402882855,0
-0.7552765132574685,-0.44786314297071084,-0.7436319018979991,-0.7196280963434367,0.9129999147042485,-0.1671094050714181,-0.8496937397641415,-0.7707076862914489,-0.6032677926702624,0.40839625179397493,-0.4220059487129585,1.2681577284806005,-0.44417247429483614,-0.4011098488096098,-0.12806995429876558,-0.4439999776075854,-0.6483148424839245,-0.35453159903986164,0.2803956495686875,-0.09092983418466717,1
-0.8319771944288531,0.5089714441706743,-0.8553750379526984,-0.7698766550266964,0.38590804604017415,-0.8413028305432677,-0.9937198608343749,-0.9750363913525286,-0.7140037064327632,-0.18054492488043913,-0.4139345839973616,0.8529983788924123,-0.4287640462164731,-0.45412957815054944,-0.0470725918979921,-0.8896871828999121,-0.7977245422361734,-0.8855929769869798,0.7734908726792018,-0.6375389222196234,1
