0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
3.120049657198175,1.2883637487622208,3.2456954035866,3.4303350709989586,0.7245232851226494,3.0326914237462868,3.087942263854761,3.4630204963753215,0.05222843660100153,0.7168154983142053,1.7696031633321938,0.4679283494429496,2.217208853149624,1.7141364538490649,0.40195034607180274,1.7531519287261097,0.9689072608749407,1.4384331750871957,-1.1919276733614608,0.8605806959229014,0
-0.18657908908025844,0.3458265307119253,-0.14975645341587135,-0.2738591402675296,0.3944852174865513,0.3969676943768519,0.22433210296343342,0.14354398013524397,-0.3501492830763492,0.20267336585993107,-0.6776961531737072,-1.1360357785150024,-0.6405852322672978,-0.4677945662620688,-0.5439902946182739,-0.16924565708220365,-0.034571105943200876,0.15845071962629861,-0.8200819016741803,-0.234114266423211,0
-0.8034033611713807,-1.4470682263617423,-0.810459901402995,-0.7547190500103436,0.1655651961049179,-0.5268441262290876,-0.70231503389793,-0.5412208319152032,-0.16926388615717294,-0.008365691263171531,-0.7585217626330574,-1.248891174329855,-0.8271227595148304,-0.5828254192143211,-0.17054820531404558,-0.7909359012477757,-0.6959460683332257,-0.4700406657308685,-0.4446606898745217,-0.3837953957905657,1
1.5624979564384023,0.44491968566586826,1.5500124665757389,1.5344212913470936,0.9562521411224622,1.0400095120386144,1.370531073337774,2.018993359189953,0.9381977276336985,-0.39220182871526027,1.2270702007223078,-0.7807502731719481,0.8477981872405733,1.1557530424154214,-0.2793702440072235,0.814215991476942,0.2584999724673194,1.485099202109208,0.22037117102773007,0.3257740661292724,0
0.07254343618176533,1.767698079702224,0.007553891342967368,-0.029777795894571066,-1.828005174148019,-0.9726739910905131,-0.6757675056049568,-0.8009416138329959,-0.3981392863406201,-1.1938669718808759,-0.6115335967578674,-0.5548577498259553,-0.551478067020445,-0.4247923782425352,-0.547707817679221,-0.4809256362520518,-0.4380584910345686,-0.883201669257895,-0.7759848069548553,-0.7579982192089524,1
-0.4288023192164984,1.0717415030489497,-0.43781825355868076,-0.4502493408040293,-1.1903997158212603,-0.5416116563439943,-0.4289132377811965,-0.7246582014622494,-1.1106062578794136,-0.3638744384973942,-0.5636104477863942,-0.2735370530121199,-0.689545213172162,-0.4680095772021664,-0.6109057097153211,-0.13863423055659366,-0.046922760588855,-0.4963736381218607,-0.8343836621236909,-0.14511467598856784,1
0.4612272240748007,0.827465353627602,0.5571186022537165,0.3536181017683616,1.3705552473039462,1.3260135762893404,1.5705811680573352,1.1742629967834581,1.0378692728748773,1.494402359794634,0.5346879887165464,-0.26263315003483945,0.36456317570956376,0.3946143144696772,0.5820812362067835,0.7975188497357001,1.0512516251793014,0.3717811288697815,-0.6794479239206573,0.897394162875413,0
1.7005088666323058,1.0717415030489497,2.10979213493836,1.652389259858765,2.2904485847577485,4.50757512762748,3.6100855928397797,2.8481608849589364,4.028015630110231,2.643078033129113,1.892629754721647,1.2148457033866595,2.837531811214253,1.6367325154139045,1.1501863512478765,2.3887564576760494,2.907742747677617,2.376753646994078,6.948157649151767,0.8986077936540674,0
-0.6569428034145842,-0.44461421694394593,-0.6862460187882238,-0.6398407187692158,0.33128643857751155,-0.9093044631290776,-0.8170607486049991,-0.8478852522149937,-0.35753236050162085,-0.7023867516008968,-0.7746153574369103,1.2893557070647423,-0.9020315302992726,-0.5548739970016242,0.2887348710338692,-0.9269619492997595,-0.5933899055177946,-0.9048680389466862,1.2798932576623216,-0.719162034292017,1
-0.3274065484617931,0.007066210287980731,-0.3082925930689354,-0.40081514447532873,-0.013498010804028286,0.15395770514420906,-0.21892354716047482,-0.4914707803690643,-0.1987961958582627,0.3740540766780225,-0.47956611936627336,-1.1814687075870043,-0.1901534079425474,-0.42199723602126554,-0.42232590353273336,0.39623087655452094,0.46847810144343927,-0.30970953003381324,0.8174696697948058,0.32617860972215684,1
-0.10489916263896858,0.6845868511358699,-0.058639032945167646,-0.19043893396284775,1.6865491418491452,0.41939938569063445,0.6294649991879535,0.4208686264462857,0.07068613016418274,0.8513706018490691,0.7746613690139976,1.6273766993604362,1.0049597259451872,0.20260954496245978,2.30599806656051,0.4479920159523707,0.5702856791288308,1.4884324897536374,0.7435772408056668,0.21857001401481552,0
0.4612272240748007,-0.3293896181602912,0.4713129596579858,0.3491240839202979,0.07849132294135243,0.4661320759276812,0.13927935829021118,0.4412789040036759,0.10021843986527247,-0.27464315931111555,0.3694604153969897,-0.42092147492169385,0.3479167822019101,0.29850442424601953,-0.4074558112889452,0.8448274180025522,-0.1311385877183148,0.19178359607059292,-0.0680476647040708,0.15303395196748734,0
-0.023219236197678204,-0.49300854843308106,-0.09459568317575921,-0.13370195863104367,-1.090686086875887,-0.9468775460796633,-0.7757925529647374,-0.414677111059383,-0.6417808413746117,-0.7250486637751898,-0.9015759386673056,0.8513822708106451,-0.7913819734542794,-0.5935759662192044,-0.5426384680506569,-0.7068936211501917,-0.7520899530861989,-0.41904136477109827,-0.41248172886312245,-0.9392337488213169,1
0.6527525688336883,0.18220760043913542,0.7042139895606826,0.4948987878668635,0.1634585701412831,0.959629284830894,1.1428010912985251,1.0178692449999545,-0.07697541834126692,0.06670189281417255,-0.35332080901604934,0.1226380884957359,-0.18183021118872034,-0.1867752675544168,-0.11816492581888242,0.863194273917918,0.834536230032825,1.076771465666604,-0.4565788235824473,0.33103313283677405,0
