0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.47032649674417476,3.6177076690240266,-1.233854232436166,-0.2703945405276701,-1.2111964629659537,2.257466941400907,-1.2606914709524928,0.6446772803743992,-0.6345124391355782,-1.0930199239353262,-1.7439999247175948,0.38260814906976487,-1.244649305902278,48.5
-0.4724856075235228,3.6177076690240266,-1.233854232436166,-0.2703945405276701,-1.2111964629659537,2.5174759060275687,-1.3068550653083808,0.6446772803743992,-0.6345124391355782,-1.0930199239353262,-1.7439999247175948,0.35712317605693483,-1.3745705287067524,50.0
-0.4557521393715199,-0.48814261700137784,-0.08254506535699915,-0.2703945405276701,-0.5725811081633306,-0.560972774607423,-1.6477554543980146,0.08075113216444388,-0.6345124391355782,-0.7785357629872699,0.05588833072696388,0.4296924938288956,-0.2583656145048726,22.6
-0.4423357328165701,-0.48814261700137784,-0.08254506535699915,-0.2703945405276701,-0.5725811081633306,0.06391064866659463,-0.5753396470535418,0.2776876473375435,-0.6345124391355782,-0.7785357629872699,0.05588833072696388,0.40649316861990675,-0.24439559054740206,24.4
-0.4391279932842942,-0.48814261700137784,-0.08254506535699915,-0.2703945405276701,-0.5725811081633306,-0.7161162452133857,0.14197158832256254,0.2776876473375435,-0.6345124391355782,-0.7785357629872699,0.05588833072696388,0.3443235483554235,0.7460791080372444,22.5
-0.45583125402366126,-0.48814261700137784,-0.08254506535699915,3.698299522055875,-0.5725811081633306,-0.31245591891453756,-0.3409706295544186,0.2220452668600648,-0.6345124391355782,-0.7785357629872699,0.05588833072696388,0.2516405299096587,0.27109829348325326,24.4
-0.4127008225726466,-0.48814261700137784,-0.08254506535699915,3.698299522055875,-0.5725811081633306,-1.3467457229542914,1.1114070697962082,0.046894402816003905,-0.6345124391355782,-0.7785357629872699,0.05588833072696388,0.4296924938288956,1.4487713130980024,20.0
-0.45028028233978107,-0.48814261700137784,-0.08254506535699915,3.698299522055875,-0.5725811081633306,-0.4618533350536133,0.830874457941197,0.04790433366304544,-0.6345124391355782,-0.7785357629872699,0.05588833072696388,0.3879794214087922,0.635715918773229,21.7
-0.42132144275961064,-0.48814261700137784,-0.08254506535699915,3.698299522055875,-0.5725811081633306,-1.260554905950979,0.7065878577522681,-0.054098681888149716,-0.6345124391355782,-0.7785357629872699,0.05588833072696388,0.4107216170570132,1.5731045263194885,19.3
-0.4441337930925096,-0.48814261700137784,-0.08254506535699915,3.698299522055875,-0.5725811081633306,-0.6816399184120605,-0.529176052697654,-0.060062083080204484,-0.6345124391355782,-0.7785357629872699,0.05588833072696388,0.3615801892744252,0.462487621700597,22.4
