0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.41320408333472364,0.4193218441479645,-0.8078382361408849,-0.27439773622801417,-1.0056681953507123,-0.24066467489969273,-0.20138614494095422,1.4409247818992355,-0.6441517814960043,-0.9820209927669411,-0.7840823510991284,0.4086322599431031,-0.4477577283867922,20.5
-0.4124623316822603,0.4193218441479645,-0.8078382361408849,-0.27439773622801417,-1.0056681953507123,-0.41300683200214566,-1.6905892561866143,1.4409247818992355,-0.6441517814960043,-0.9820209927669411,-0.7840823510991284,0.4399481601641611,-0.5909975742954156,23.4
-0.41663295704494635,2.7325049155425027,-1.0476922147893986,-0.27439773622801417,-1.256127101387811,-0.5750379198762472,-0.7526776813155495,1.6813190269548437,-0.7590531726527857,0.3592614026277429,1.2438200286651506,0.4399481601641611,0.3214402441425155,18.9
-0.41668939467067717,3.3750557687076523,-1.4542739590838303,-0.27439773622801417,-1.3165826993967653,1.4297285400933117,-1.6726901803302963,2.3367622665926007,-0.5292503903392229,-1.0829139163143289,-0.26531662604315115,0.429580780227497,-1.1095258164846322,35.4
-0.4158324641901916,3.160872150985936,-1.5244751235663223,-0.27439773622801417,-1.256127101387811,0.1541019755572077,-1.1786756866959185,2.570492116735776,-0.873954563809567,-0.5665795428659328,-0.5482797488009564,0.4399481601641611,-0.9720155644123537,24.7
-0.41655002828877025,3.8034230041510857,-1.4396487164833112,-0.27439773622801417,-1.2474905873865316,0.7919152578252597,-1.0068445584752654,2.159774978846709,-0.5292503903392229,-0.9048675806424682,-1.5858111989129136,0.3971960779511119,-1.2327120839660481,31.6
-0.400410019118011,0.5906687383253377,-0.8824269734035324,-0.27439773622801417,-0.8847569993328025,-0.19647437820675703,-1.4113636728280528,1.9170005927509461,-0.18454621686887873,-0.7386910006820648,0.5835727422302681,0.37346867232286984,-0.8158841323719541,23.3
-0.4063037197479101,0.5906687383253377,-0.8824269734035324,-0.27439773622801417,-0.8847569993328025,-0.51759053417543,-0.7669969420006038,1.4967628907012611,-0.18454621686887873,-0.7386910006820648,0.5835727422302681,0.4399481601641611,-0.47783809602760297,19.6
-0.40100088650576526,0.5906687383253377,-0.8824269734035324,-0.27439773622801417,-0.8847569993328025,-0.7915703736716371,-0.08683205946051872,1.636429566937529,-0.18454621686887873,-0.7386910006820648,0.5835727422302681,0.420816603373822,0.08509449839328687,18.7
-0.39842203254634684,0.5906687383253377,-0.8824269734035324,-0.27439773622801417,-0.8847569993328025,-0.46014314847461146,0.8868776671231822,1.4427336890897529,-0.18454621686887873,-0.7386910006820648,0.5835727422302681,0.23879961335176453,0.2698738996154109,16.0
-0.4054986197400345,0.5906687383253377,-0.8824269734035324,-0.27439773622801417,-0.8847569993328025,0.2616316975100208,-0.02955501672030124,1.6364771697583325,-0.18454621686887873,-0.7386910006820648,0.5835727422302681,0.4399481601641611,-0.8345053123400752,22.2
-0.40362926736123317,0.5906687383253377,-0.8824269734035324,-0.27439773622801417,-0.8847569993328025,0.7123727237779733,-0.903029918508621,1.9960688781048799,-0.18454621686887873,-0.7386910006820648,0.5835727422302681,0.42583997303385496,-0.4377309391731885,25.0
-0.41595225017133475,0.2693933117427629,-1.430873570923,-0.27439773622801417,-1.203444365980007,1.216142106077452,-0.32667967593518044,2.587295912479267,-0.7590531726527857,-1.1422626948716157,0.06480701717429091,0.4008300049392214,-0.6454287157406923,33.0
-0.41407137990973125,2.9466885332642194,-1.1398312431726692,-0.27439773622801417,-1.3597652694031617,0.01711205580910413,-1.819462602352104,1.3441958500273552,-0.6441517814960043,-0.4241424743284442,-1.1142059943165687,0.4399481601641611,-1.1295793949118393,23.5
-0.4131557082269543,2.9466885332642194,-1.1398312431726692,-0.27439773622801417,-1.3597652694031617,-0.7238119187424672,-1.3433471845740443,1.3441958500273552,-0.6441517814960043,-0.4241424743284442,-1.1142059943165687,0.4399481601641611,-0.33173345320080716,19.4
-0.41153168675184043,0.05520969402104637,-0.7449496929586525,-0.27439773622801417,-1.2647636153890902,-0.5897680187738924,-1.6905892561866143,1.290166648415847,-0.6441517814960043,-0.3766634514826147,0.20628857855319274,0.43257342598241016,-0.6382667234452613,22.0
-0.4025880507559119,0.05520969402104637,-0.7449496929586525,-0.27439773622801417,-1.2647636153890902,-1.0081028274670258,-1.139297719812019,1.290166648415847,-0.6441517814960043,-0.3766634514826147,0.20628857855319274,0.4399481601641611,0.0765001076387694,17.4
-0.40343807050671626,0.05520969402104637,-0.7449496929586525,-0.27439773622801417,-1.2647636153890902,-0.5794569495455411,-1.275330696320036,1.290166648415847,-0.6441517814960043,-0.3766634514826147,0.20628857855319274,0.4399481601641611,-0.5394312297683113,20.9
-0.4080337057448044,-0.48024935028324495,-0.051713193694045645,-0.27439773622801417,-1.230217559383973,0.2041843118092023,-2.2204019015336276,0.7138392969528271,-0.6441517814960043,-0.6140585657117623,0.3477701399320962,0.29918692947769693,-0.8359377107991616,24.2
-0.39991359836923507,-0.48024935028324495,-0.051713193694045645,-0.27439773622801417,-1.230217559383973,-0.46750819792343407,-1.830202047865895,0.7138392969528271,-0.6441517814960043,-0.6140585657117623,0.3477701399320962,0.22661526992104564,-0.3832997977279115,21.7
-0.3956945978987797,-0.48024935028324495,-0.051713193694045645,-0.27439773622801417,-1.230217559383973,-0.04917338923030074,-2.234721162218682,0.7138392969528271,-0.6441517814960043,-0.6140585657117623,0.3477701399320962,0.22907351464829617,-0.7184810371540903,23.4
-0.4091048688454114,-0.48024935028324495,0.24371670683644076,-0.27439773622801417,-1.0229412233532706,-0.007929112316893819,-2.2418807925612096,0.22076927907441288,-0.5292503903392229,-0.062114925128994095,0.1119675376339243,0.41878587946870216,-0.8273433200446441,24.1
