0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
-0.7948995915281046,0.8109113769049168,-0.02570042748806155,-0.40536288425445693,-0.4019449984076099,1.326557289251102,-2.231139127957902,1.0708650682558147,-0.6133294432631227,1.0406867021958603,1.4615251840286905,0.8268046616825118,1.6310942227723857,-0.17124268903306333,1.3446632638770564,1.304537891030094,-0.3737557462392066,-0.24375608312711508,1.838613525317098,0.5114124543602476,-0.41884006440924937,-0.4337017779377974,0.12949943129517072,-0.6975226893086391,0.07960831728461776,1.273127230309029,1.018567214413542,0.6377163146229985,-1.609602919978657,-0.8163088001991683,0.6280140165716616,-0.4167218949119356,0.12390794780028941,-1.1321759084398502,1.2515096031161312,1.3759448066371507,0.16345870818724997,-0.028485011160371335,0.5982133661723041,-0.49217350605692234,1.1246326171224386,0.07512543569734022,-0.7658054877929908,0.7760152478287479,0.9345523776543762,-1.8208286516210626,0.27879167156727497,-0.34689882596682,-0.028639652123753478,0.5601994531880486,0.1711355046776901,0.14040233382896927,-0.6815039790945501,-0.46070386468068214,1.5681384332264163,-0.4732496860928098,-0.6315959736012099,0.8823456532276339,-2.4307137041453766,0.1788027912121013,0.5210249006879645,-0.6041084988353206,0.6734476455768006,-1.2893492468529917,-0.6055195539948077,0.6850926103853691,0.6464650974949916,1.2635641007281895,0.02261460708483468,0.6214666105242632,-1.0466919249598314,-0.2628468420601671,-2.362817122948398,0.46519663946924356,0.10941151849155265,-0.4656565732451916,0.5817368041528586,0.5841618220761118,-0.5284865975333941,0.6734705994034947,-0.16252100256903174,-1.2344863252296039,1.0153005668901967,0.23843457011237415,1.2091609266365448,-0.024980008028026513,0.12718025882989756,1.493508871861005,-0.2751793980114534,0.39992842399810746,0.3561850413089421,1.5045188596112202,-0.8461497092065307,-0.7863133565987505,-0.3186786374174794,-0.4792964435296842,0.20841146512839293,-0.4960417527749757,0.08320613098643197,0.7883118836203613,0
-1.668091928807938,0.06334270094861875,-1.2993227938742407,2.7315864435054524,0.6245042418985621,0.6889399801802104,1.0813062425524997,0.26192595736711616,-0.030287584064580514,-0.036734778482501985,1.5597988871143957,0.6872848145745907,-0.8348769970583924,-0.7316901475828398,0.005680622467235016,-0.1100422906011321,-1.2799514280876767,1.4040850097286748,-0.04087168625830061,-1.1478608629699403,-1.3350449984549142,0.5192706186797913,-0.46739376114478465,0.9197807207734864,-0.4866011257904629,0.6864829444277294,0.9522608215382827,2.7030926757558134,0.7710873973531498,-1.5844688379060572,0.738997584123384,-0.03795844372969989,0.5412424373105322,0.4538506235095477,1.6683373735594378,-0.5057416531601909,-0.6787329088221677,-1.155180629964203,0.502314102808994,-0.4458667917131354,0.9462571370306883,-1.3230258698834714,1.0612937027762384,-0.39021253097224273,-0.8630345194037742,-0.6558760087051035,0.10284272344997004,0.2609965110662254,-0.7968991439695678,0.5491830942999993,-1.0784768489844043,1.0145745069916823,-0.6565239438889728,0.02021989770464611,0.2768280973864946,-0.2761842042699708,-1.1352380173037167,0.3491865228352453,0.4480538788556215,0.057066172983777905,0.0647954548483597,-0.9178580215447895,0.46640014523773005,-0.38999225271352955,2.2778291452040453,0.5703413804460342,-0.6435895360552876,0.7370301400988307,1.4583757893685285,1.1191671561913674,-0.41065482394996977,-0.17361859165470211,-0.07533857024449565,0.4425313642451095,-0.08864740695966238,0.04837463702751315,-0.008568476415298381,0.11669297632403891,-0.24158703207895565,-0.49104773405363117,-2.2118152320444997,0.632301189795626,0.38451466004137985,-0.5382850828921741,0.4577642393321825,0.34271215582326203,1.1290861306316795,-2.7916247589818153,-0.4557985785018258,0.7851686806343958,0.3530645874371186,0.1968566316989933,1.3109186377194475,-0.34061903929238235,0.8072122584197488,-0.31783366308830435,1.0363394324467872,1.1739038243946214,0.7981839852031178,0.31002821945044784,0
0.4306769131662607,-0.39574505673424554,0.757345421393629,1.88158177932597,0.18784468038302143,-0.4412305185302815,0.9089256021111413,-0.9211477997325723,-1.028191878799748,2.0856200977395636,0.1270679206209347,0.9065716495006142,-0.34703320614802535,-1.9817513185345466,0.17291729965937574,1.960293436206955,1.0594994807154892,-1.3803237415223504,0.5624484336228746,0.3064312985063332,-1.6541044386737882,-0.14820314720711839,0.16541833641630843,1.2201088882879285,1.0593033366645768,-1.306615980118742,-0.5331913943458773,-0.46416259873084936,0.4536915178300386,-1.2910642639048382,-1.0798505115900112,-0.24546696051816158,1.1481755237867661,0.28036611207247425,0.7667631018838935,1.5119266715942454,1.085169379841399,-2.1518604796636605,0.9382886592421963,0.4799460595304307,-0.30272080486409886,0.1998692176095702,0.11190170494605024,0.30826820387339615,-1.1935809770810564,0.01234872934799562,0.5353465792374855,-0.11589719891330381,0.28753226217534406,0.26485405775950926,-0.16509719009349427,-3.191489038564306,1.3351897913948305,-1.7939941456999247,0.23838848438654273,0.3903333941820388,-0.8516095244949358,-1.4212584112601323,-0.9006413711591807,0.47647382124137444,1.5485943860321212,0.5319318975278925,-0.016964589715202337,-0.7251207623859269,-0.026278643511492276,-0.17236986361437717,0.23265405408751758,1.2400968276555886,0.5150841558090276,-0.0076792465087793995,-1.0404850431402854,-0.4557228432491345,0.24902613327193984,-0.7850730749354888,-0.4658265415620852,0.5177783771878224,-0.5510047861437887,1.2652225907741868,0.18646866760465078,-1.8757029439372326,0.9549447441084081,0.245677545890647,-0.5007957903371423,-0.21954855757253555,0.7946837942207343,-1.071563393611899,-0.743567863343546,1.2829457732868295,0.2794641213536211,-0.54699804635348,0.08355098271288408,0.7181399057898323,-1.6473655601934296,0.24137754998940028,-0.9770677844266297,0.09243420849761642,-0.5028133239439424,0.30442469010788015,-0.12175731901756072,0.12992803518716095,1
0.09205140251391253,-0.13115538472903826,-0.07239106097613329,-1.4054189203311185,0.5485857427936346,-0.31258130320015864,-0.7073198514120518,1.6756666183797282,-1.1029069417255244,0.016460476994472454,-0.7276250281238074,3.2017374704780464,0.027401543819518256,0.61325290307526,1.025443401900802,0.8640633331731821,-1.6369218774782042,0.534779757561898,-1.373619611998127,1.1946708461002629,-1.6394240133096976,-0.2704032226129506,0.36867376126115375,-0.3182658487668959,-0.7045220680955623,0.8291686937069898,-0.675250800821597,-0.24664844231550873,1.0416418416320887,-0.11495670510109933,-0.7738299132939005,1.7562737871404632,0.5275423572511139,0.13565620958528116,0.13360126536845957,0.13346345757030448,-0.08477753883701404,-0.03248926353567284,-0.07944045512528408,-1.4764824069415188,-1.3933960420459297,0.29375491991544456,-0.6088024938473499,0.28429665517905967,-0.9977942521930909,1.3242679674547928,-0.028294769532898605,0.5535203402531766,1.1394695613407595,-0.5783317273866759,0.18740695101551047,0.4044048202588627,1.1530176700545445,0.3290373961490069,1.406088336036215,2.122524914826458,0.933324190109573,-0.446370536486939,-0.2886061715989809,-1.3114036308221533,-0.2579097667273385,-0.7999024120178402,0.7050665134951448,2.1881037033112576,-0.4707699727303082,-0.41729949081947676,-0.23501842403047232,0.6709037249913941,0.31576506720656483,0.7090072142413406,1.6152698207342162,1.8756264252168855,2.608121688381719,-0.686121814978445,-0.0341640506623827,1.93320922563051,0.4308074082209202,0.4911666802100643,-0.9686956187515838,0.04116884431168878,-0.5542353104406945,1.9691246992798057,1.4092677309711654,-0.4570330456155342,-0.4031544689298515,1.8174700657986729,0.24961029024883877,0.4378620497786683,0.17219935812855558,-1.113380312179638,0.40383352400601175,0.007889228766947969,-0.7540019680888541,0.518650210908441,-0.07481620274823922,0.5219894760403457,-1.4628499515119093,-0.22024606788412332,-1.5156547694433031,-0.16163275165156712,1
0.8042351515427328,0.04614280765194198,-0.42092082435623907,1.5812643330480443,0.3412377829113985,-1.4113191007265968,1.0113516833671143,1.235228851527025,-0.16481046929889234,1.3062126031256327,-1.695233706891053,-0.2581663419536869,0.6852543230803225,0.45564604446173196,0.6701518873562893,-0.7202309208369199,-0.14616916744378952,0.6351252813804534,-1.121135176234058,-0.127050808751714,0.5154648037179614,-0.0630436485967683,-0.12174021214894974,-0.412897961489527,-0.0012684015665227163,0.3919434824582911,1.2209604950597528,-0.20010294228396786,-0.451713973345959,-0.7532130279334041,-0.02543686028522771,-0.8829400710210704,0.08399715854834981,0.03283638878231885,-1.2781455770551813,-0.4550341861206039,-0.31082603591406094,-0.6196207239882814,-1.7803396899234583,-0.3795658241259096,0.37603092420547884,-0.315286457634878,-0.1614466387118788,-0.9747387683783352,0.33931163258966035,-0.3314070211871629,-0.805785089768689,-0.3303039871217935,-0.29370648501028473,-1.015828837046831,-0.16871905528541528,0.6053384414011225,-0.6313652084956553,1.5386439216360703,-1.1798005008958472,-0.7181660569805547,-1.5652402204369622,-0.1011093092540214,-1.3225470288428587,0.7215091872465408,-0.14932072229925708,0.27620402447570014,-0.6891526984665602,-2.823225698353493,0.5545234497394267,0.3438674469830629,-0.017878459849208404,-0.5306311439976219,0.009513434048443759,0.38767661908560463,1.6620332192434362,0.4265866254599762,-1.9106951805929357,-0.23602233816344464,-0.7081919483975719,-0.37748343128063616,-2.194825097697166,-0.9979432145962484,-0.5421896568712582,0.6420168896526858,0.9743527236046384,-0.2947461539165737,0.2467765355909762,0.39378571869164614,-0.5862280000810024,0.5124656131245163,0.435428723493019,0.07679488178144217,-0.15447902805369482,2.5029772713701033,0.7630277625319786,-1.405267396412289,-0.6670365534160702,1.3328721869555418,-0.39580819364201963,0.8126144902061859,-0.3912449983498774,0.9287179495893529,0.4941417426274038,1.2178544754819978,1
-0.2513255228945185,0.8506726462830542,-0.37950490292883865,-0.3416853769654701,-1.998458752319013,0.7449901136369949,0.23750329078325746,-0.6786419533474459,-0.38168382290287844,1.053265091889369,2.906978862934833,-0.21097275547355532,0.10591524935711086,0.2602651075028592,-0.6141939826881992,1.6026448218532257,0.3715567295662248,0.6939220792947312,1.5650013616952834,-0.5217531704642535,-1.2554750235075893,-0.0794444555236758,-0.20032729516101003,0.017265272934605596,0.4050075793364861,-0.2159126311703165,0.9448548036016525,2.470545527630513,-1.0281147491315232,0.9869272025954775,-0.7275122561852818,1.589631559771118,0.1742976995839823,-0.6590017911475666,0.11344117126932256,-0.40485829786844957,-0.21618623911734475,0.12709556568371266,0.9930809312170455,0.6192730148286244,0.46787704191011387,0.15140967466911148,-0.5820958817286643,1.0472869993412963,0.9394429000893376,0.34691200866663746,1.4600964902348188,0.5043857788398651,-0.22507321809240477,0.301367841563584,-0.2002904355565835,2.0062493916916875,-0.6600455642226919,0.20170118354852742,-0.32828527675865105,0.9073211363122589,-0.8815539703362486,-0.867950975399257,-1.9506790524369115,0.08431424019108802,2.2409411442685223,0.10504792283473838,0.998638326506117,-0.8351779865123817,-0.24343314275715686,-0.7664439836230641,1.0929146252140898,1.2277827168169226,-0.9574914779302359,0.9471125419506551,-1.392099715337426,0.6071656318496669,-0.542658106393443,1.4923979836001633,-0.5993703072415648,0.0034344784365002022,-0.628969887425935,1.677532435912412,2.316235669135166,1.09482172084807,-0.7674405168708948,-0.1972447068535096,-0.8986294396409076,-0.05728465368767461,0.27125774034656813,-0.37507315308774025,0.8918106954889264,-1.5006946200709996,-1.4614230621439122,-0.0906931812608049,-0.6166231594948799,0.4035736593822931,-0.43824899238948284,0.25316228246309513,-0.49110577219895896,0.5062375377454733,3.291485790928076,-0.9196787905364227,-0.8835586969721987,0.0005434036516716115,0
1.3122991039093608,-1.4836135287751495,-0.8811919343610639,-1.8610311937182897,-0.5885416976289115,-0.08093370653855021,-1.3617377118228047,-1.4132269737839511,-1.4394105126727228,-0.4009138613104149,-1.5731630401703813,0.69349159759189,1.0966137780849463,1.6226575133631391,-1.4483683962378702,0.664093114787697,-1.3524105287097403,-0.39006734474569316,-0.22310827783327056,0.8746924960229793,-0.2998682533928747,0.4098389489943904,0.3165702966674783,0.11135120346697022,-0.8027109521807949,-1.8213423279725172,-0.1315640750106608,0.8482431473706162,0.6937809349697576,0.6180151272162823,0.713910506821006,0.7490835729948385,0.7779676576879078,-0.10262683599295067,-0.1641660809581678,0.17903312893050688,0.7602285272691657,0.5734602672286855,1.9756510855608507,-0.15846061370651998,-0.7659969898658973,0.6763188162738748,0.9801975168281211,1.1917338739817596,-0.24870116757094518,0.012094613961093514,-0.4059766490429694,-0.24816440655388491,-0.39700660567052865,-0.0239655677355178,0.6691078217851143,-0.9001721719410092,-0.5173382015709928,-0.3269037544519963,0.19397363568273276,0.7715024900102401,1.0172700878820888,-0.25323848113950265,1.0235739001604474,0.22100808490042717,-0.5056918050113542,0.9514378249886806,-0.7049656341181595,0.1316292575143547,0.8326060003918896,-1.242333051550828,-1.2578034308504262,0.09107342459539695,-1.2910424267575482,0.0663974755459442,-0.00809003376726799,-0.8754742219411765,0.29867086008474836,0.8053271407895022,-0.1296508454041921,1.541047905605446,1.0068861172758847,-1.1422674777409896,-0.3286683365905475,-0.9274682533260031,0.39384660860417503,2.029610982873377,0.46672739162311666,-0.414475925649294,0.7341443396624242,0.8349172139024218,0.6479301763502361,0.1264919723752001,-0.5797420345992189,-0.3128039330637115,1.2486984436316402,0.6742538560936997,-0.07179246464380121,-1.1750121547747812,0.14023952514473817,-1.920287408128924,-1.653229918251735,-0.04439729857719708,-1.636521551529646,1.480499695375233,1
0.5438504391701579,1.0895236729368405,-0.20451262197376768,-1.1176818033760718,0.9019960437821408,-0.732294477649418,-0.8607510420437454,0.3067517935828572,-0.22458171631520332,1.2510911324810567,-0.5302080711678099,-0.06965702212436928,-1.2115025766138736,0.7349388258849721,0.2557652686477776,-0.032706874745148204,-0.3517377177646491,-0.5318383046003854,0.8733412836235829,-0.3498879578577577,-0.005936913356982045,0.24108912836688443,-0.340526160949961,0.5143932732431934,-0.6227748772721445,0.1279143842742066,-0.7931883662098227,-0.2901431904441676,-2.0312469661347707,-0.38999342041234425,-1.364348880709103,0.9827690398845534,-0.14513010283307592,-0.4410743152055459,0.39391866386824126,1.4916338827307036,-0.7002047523057796,-1.542448621835606,-0.017700158574895774,-0.1799839505973679,-0.5058321890469952,-0.03961985487801938,-1.251204667727552,-0.3991015327949993,1.1110327597107885,0.39752359509358187,-0.4152433942553478,-0.540757056500624,-0.3388729878915894,-0.15756935380848716,-0.768214793324871,0.36913409521377416,-1.2186195050931898,-0.6640312880657397,-1.7931131417762884,-0.14355918273400595,-0.2031661314645077,-0.09001783970515041,-0.4727219607413894,0.2550900253391458,0.5902710519027649,-0.5411908668213091,-1.5557357390815676,-0.13804386516432254,-0.747486138277138,-0.14022660984822152,-0.32731737860818205,0.33007688140780017,-0.9644346586587971,0.2374286539207426,1.089155914476254,0.8213336931878632,0.9834675938665588,-1.727041922664919,2.1348363445098557,0.5702644722672364,0.47133332472075284,0.03378608750375242,-0.5960914856088152,-0.6978796179996004,0.31912372241488957,1.436286040750406,-0.791953518757587,-0.19274701945691433,0.5833309144468162,0.5455755907688646,-0.4212245855893091,1.3211909243907833,-0.26477575377726137,-0.4487940514699487,1.3052531867664072,0.8734577477703817,0.7218797166130032,-0.42224949825324787,-0.4546592738151774,0.5031145892415955,1.7001589676340327,-2.452489833860921,-0.6200177323599555,-0.6339489220729022,0
0.33269620616126616,2.330000479306657,-0.22549523958838025,-0.6881200830790918,-0.4332392852742269,0.2089451983087473,-0.8093646795555175,-1.469483576479572,-0.5292764820031873,1.1734792103899367,-1.4076945406283765,0.0718706585067962,-0.2833313088873451,0.5517418024590626,-0.9742912298254257,1.7270414009583606,-0.5484127054634907,0.13518421213231088,0.6791077284254009,1.2989151787350663,-0.7826703007586234,1.0361809330426204,1.18751615290326,1.5642919292910342,0.6909798872936824,0.05227049599983069,0.17310992605327016,0.8186114923642865,-0.6279187856978625,-0.6654618180998692,0.12064521008845862,-0.32200516771834753,-0.29531246375420317,-0.016179329053633687,1.0337164194317372,-0.3637393276598149,-0.7500390076940207,0.15790545129409908,-0.16033480432676467,-0.6633784046273685,1.038207142048343,-1.7334577271548912,-0.02529964448384874,-0.6409882939687509,0.10776808684480962,-1.2588077032837952,-1.2147372030747,1.048708632089173,-1.409616012381218,-1.2950125378974093,0.13535315376323995,-0.13680294279499186,0.557374522774964,0.09851870746575235,-1.5303793708302746,-2.034796833253508,-0.22361784304783608,-0.05354607772036588,0.6988413234786689,-1.4011499676019559,1.1845370062927798,0.4135631135519464,-0.32574711187624594,0.8091640954257343,-0.9087581897341447,-0.29544978899701874,0.2370882798239415,0.33808470104509214,0.24413143450735697,-0.26767109298842295,0.412837544566963,0.4309931286254543,-0.49519889986101556,1.2423563222485767,0.1636503400064063,0.8244595579296974,0.24514252181562635,1.0572428008200774,-0.006527968122456136,-0.36557767712605244,2.0468802161719712,-0.8322882890986374,0.3098861555052038,0.08453715433496144,-0.937701796819932,0.12277979547265713,0.10222388062130702,1.9794917826134129,-0.9748313847637666,2.0006545796255675,-1.9376056120496727,0.3557770798870513,0.6375328011971014,1.1506634660850774,-0.13018542597779428,0.20774778025071158,0.5613466304569821,0.3051439785190337,-0.13431130689592954,-0.1405546605503778,1
-0.10862933637301958,-0.2287524428771801,0.5174813582762177,-0.701838267928537,-0.9899155013249912,-0.5484263550835388,0.8337659906514991,-0.32974809289627266,0.3207896290844014,-0.45523570839199573,1.460822315547759,-1.0021191219183776,1.3568056443824414,0.4904953955224433,0.5055753271181154,0.32012391621611674,2.6962093578620245,1.8715385167464171,0.09489720055108813,0.7029094640318501,0.26401213433507864,1.1171259460926455,0.4922018133967142,-0.7849546372020847,0.10548006868045456,-0.5250300563095461,-0.05213468346793488,0.7767240167553593,0.30528467384731506,-0.68897033681012,1.7767920968475133,0.033335362602901826,0.19983619400028155,0.11622164211836333,2.227439264900867,0.30848659464256994,1.0936280309266067,0.6188775308309223,1.1161113866251733,0.3206358001695911,0.3244875800049301,-0.7547056726584516,-0.6710098930063291,1.736463990968722,-0.8283252436275035,0.045787718678273026,0.6242764700109892,0.23045062351247395,-0.951233469495926,1.7705079279676237,1.865262564514751,-0.6119977135792243,1.0056466174967387,-0.5369780955795781,-0.22409194523943127,0.5285848706330664,0.02771770832659889,0.07113563891589908,0.2709165214201501,2.310357967950877,0.49729216587232644,0.6706278140360179,1.605629188043145,-1.903431714450019,0.34454203481701484,0.45303854587341214,0.24192385496642746,1.034481171514258,-1.1426465882249948,0.9264954578463798,-3.3152700767122774,2.4303556285720784,0.5175578076398348,0.7280520381366018,1.131333832006478,-1.2999923135215385,0.33294270881712096,0.03503445738237545,-0.3076756745906367,0.04642348603017217,0.9247296286058557,-0.04249005931419768,-0.437403882935411,-1.390308287687061,-0.25778136241704297,-0.1614234862257739,-1.495833018301084,-0.670092986209936,0.10949055407839156,-1.528653675321037,2.1922568054161764,1.112399488244491,0.07812418517449952,-0.390430925584038,-1.0175522991758283,0.7935181796323664,2.583432399432007,-0.08337152292294467,-0.39409642584145815,-0.5467017436382599,0
