0,1,2,3,4,5,6,7,8,9,10,11,12,label
0.7886403808526677,-0.4883981162415438,1.0042373226852825,-0.280305955290694,0.24872397548714195,0.8097247180518782,0.9164251000312713,-0.8141883364792972,1.6626011757710313,1.5279065002631982,0.8079461391102745,-2.9416361265431727,0.9936561583397596,14.1
0.3533297073184239,-0.4883981162415438,1.0042373226852825,-0.280305955290694,0.24872397548714195,0.2115196092915644,0.23279779281550333,-0.761844261387914,1.6626011757710313,1.5279065002631982,0.8079461391102745,-2.7634689398726695,-0.08489185324529554,16.1
0.24950481820170128,-0.4883981162415438,1.0042373226852825,-0.280305955290694,1.3395642414329838,0.2276476882042201,0.6920551120219939,-0.7080073071495396,1.6626011757710313,1.5279065002631982,0.8079461391102745,-2.739456033847283,0.5050710930394798,14.3
1.251965174564469,-0.4883981162415438,1.0042373226852825,-0.280305955290694,1.3395642414329838,-0.10664340198536636,0.9409655674697862,-0.7516740221990357,1.6626011757710313,1.5279065002631982,0.8079461391102745,-2.734739213020868,0.35722834993708996,11.7
0.9207524932296324,-0.4883981162415438,1.0042373226852825,-0.280305955290694,1.5678796459332764,0.5106221636717206,0.9269424432192062,-0.7971601837089276,1.6626011757710313,1.5279065002631982,0.8079461391102745,-2.6359003766128026,1.49772951101267,13.4
1.3130103305794696,-0.4883981162415438,1.0042373226852825,-0.280305955290694,1.5678796459332764,0.2643024130057104,0.8813672894048217,-0.854122853661315,1.6626011757710313,1.5279065002631982,0.8079461391102745,-3.5188034749390744,0.7627398738750741,9.6
1.4040126088801128,-0.4883981162415438,1.0042373226852825,-0.280305955290694,1.5678796459332764,-0.18874998554070355,1.1162546206020343,-0.8953636400969504,1.6626011757710313,1.5279065002631982,0.8079461391102745,-3.7135867349753586,1.9454818186941942,8.7
1.2236562955531773,-0.4883981162415438,1.0042373226852825,-0.280305955290694,1.5678796459332764,-0.5069129968176356,0.6920551120219939,-0.9390303551464465,1.6626011757710313,1.5279065002631982,0.8079461391102745,-3.0743503125227654,3.0113575951561877,8.4
0.7078319458101069,-0.4883981162415438,1.0042373226852825,-0.280305955290694,1.5678796459332764,-0.9584992063719895,0.9024019757806918,-0.9406165392401249,1.6626011757710313,1.5279065002631982,0.8079461391102745,0.4412892102565068,1.442816492146068,12.8
0.7479612556027821,-0.4883981162415438,1.0042373226852825,-0.280305955290694,1.5678796459332764,0.183662018442432,1.0180927508479756,-0.8249650578216408,1.6626011757710313,1.5279065002631982,0.8079461391102745,0.3240118924360914,0.96971971421842,17.1
0.2597672380047748,-0.4883981162415438,1.0042373226852825,-0.280305955290694,1.5678796459332764,-0.09051532307271068,1.1162546206020343,-0.8530964992477585,1.6626011757710313,1.5279065002631982,0.8079461391102745,0.4283179529838651,0.5571680596565126,18.4
