0,1,2,3,4,5,6,7,8,9,10,11,12,label
0.7207930267770529,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,0.2315513391532607,0.7583767606049243,0.8997248137742793,-0.7984488273115895,1.6632423577428233,1.52750518657314,0.8223874619501912,-2.9573309453974574,0.9678520710314211,14.1
0.31231026289585323,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,0.2315513391532607,0.1916208586287407,0.21410039179523901,-0.7449972198708441,1.6632423577428233,1.52750518657314,0.8223874619501912,-2.7778933322425448,-0.08928179196698861,16.1
0.2148840332063079,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.332640768961299,0.2069010422604517,0.6746993624580817,-0.6900211459077248,1.6632423577428233,1.52750518657314,0.8223874619501912,-2.7537092014683564,0.4889676709525068,14.3
1.1555634190890511,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.332640768961299,-0.10981549119682674,0.9243369725119884,-0.7346117916871701,1.6632423577428233,1.52750518657314,0.8223874619501912,-2.7489587472091412,0.3440602876433255,11.7
0.8447631568172506,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,0.4749988096168319,0.9102728818047259,-0.7810603810407589,1.6632423577428233,1.52750518657314,0.8223874619501912,-2.6494151375046706,1.461917244599868,13.4
1.2128464024078713,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,0.24162873233252224,0.8645645870061234,-0.8392283067850993,1.6632423577428233,1.52750518657314,0.8223874619501912,-3.5386138029341905,0.741520539005652,9.6
1.2982402703273737,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,-0.1876055169582637,1.100138106352768,-0.8813416944656867,1.6632423577428233,1.52750518657314,0.8223874619501912,-3.7347859708658855,1.9007796054791033,8.7
1.1289991976170008,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,-0.4890418667838324,0.6746993624580817,-0.9259323402451319,1.6632423577428233,1.52750518657314,0.8223874619501912,-3.0909914538726575,2.945492835622441,8.4
0.644964762280104,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,-0.916887008471735,0.8856607230670172,-0.9275520859251546,1.6632423577428233,1.52750518657314,0.8223874619501912,0.44971644228580643,1.4080945022278863,12.8
2.0742700279845225,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,-0.6515674563211201,0.8329203829147833,-0.9042086923012995,1.6632423577428233,1.52750518657314,0.8223874619501912,0.3908755883932509,1.3018290878011534,10.5
0.6826209291819417,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,0.1652278141739673,1.0016894714019315,-0.8094535700199782,1.6632423577428233,1.52750518657314,0.8223874619501912,0.3316028750225846,0.9443908756385058,17.1
0.22451398684662185,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,-0.09453530756511574,1.100138106352768,-0.8381802360509671,1.6632423577428233,1.52750518657314,0.8223874619501912,0.436652693072964,0.540030272690028,18.4
0.7099821901932725,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,0.2749673148017095,1.100138106352768,-0.8507570848605542,1.6632423577428233,1.52750518657314,0.8223874619501912,0.33991616997621216,0.851926164384076,15.4
1.0301256525034366,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,-0.6015595826173387,0.9805933353410378,-0.8902026561269867,1.6632423577428233,1.52750518657314,0.8223874619501912,-1.238638187387194,1.5336809010958437,10.8
0.7896026017333414,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,0.2388505171267557,0.9173049271583572,-0.8462313248722558,1.6632423577428233,1.52750518657314,0.8223874619501912,-3.3705125010796784,1.5599022371232194,11.8
0.7052755926872385,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.563101347293214,-0.050083864272866055,0.9805933353410378,-0.7461405697626249,1.6632423577428233,1.52750518657314,0.8223874619501912,0.35924188162165666,0.5193292179315737,12.6
0.6380171966643371,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.332640768961299,-0.14176496606313196,1.0544298115541655,-0.7158417976304376,1.6632423577428233,1.52750518657314,0.8223874619501912,0.44971644228580643,0.7525611015434941,14.1
0.4344582657173562,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.332640768961299,0.1805079978056783,1.0403657208469028,-0.75233371500977,1.6632423577428233,1.52750518657314,0.8223874619501912,-0.5510099333657502,0.9154093989766694,13.0
0.34320627007926174,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.332640768961299,0.6416917219627682,0.8399524282684141,-0.6863052587594376,1.6632423577428233,1.52750518657314,0.8223874619501912,-3.8319543534407483,0.6573362496546037,13.4
0.1990866192216754,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.332640768961299,0.5111156072917856,1.0368496981700874,-0.6712511518509924,1.6632423577428233,1.52750518657314,0.8223874619501912,0.0004746201813589904,0.6973582888542823,15.2
0.15946381934897874,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.332640768961299,0.01381508545974195,0.8118242468538894,-0.6650580066038472,1.6632423577428233,1.52750518657314,0.8223874619501912,0.3222099313736812,0.6338750542616883,16.1
0.5159775731569571,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.332640768961299,1.5362770182192926,1.0755259476150587,-0.6248025624974034,1.6632423577428233,1.52750518657314,0.8223874619501912,0.2226663216692112,0.5607313274484823,17.8
0.6588508619021277,-0.4839529137050105,1.0025726241566897,-0.2650615235020311,1.332640768961299,0.6125204623022296,0.8926927684206479,-0.6041269852877033,1.6632423577428233,1.52750518657314,0.8223874619501912,-3.7632886964211782,0.8326051799428517,14.9
