0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.4039200581722383,2.957435352903527,-1.3511607929351752,-0.2841832067731598,-1.225269964933909,-0.48753219528596947,-1.738516596279573,3.2685892992448715,-0.6300713179603085,-0.4317479394057782,1.6110946568140256,0.22262356006304357,-0.9912369478238682,20.6
0.5887454870336266,-0.4893707064486882,1.0023338710195115,3.5188567662205963,1.8271607895293178,-0.09533024604692285,1.019395238446332,-0.7870575816757748,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.2407570772717086,0.6917406378827428,17.8
0.014680825850794178,-0.4893707064486882,1.0023338710195115,3.5188567662205963,1.8271607895293178,0.16471669855722756,0.7928145485587094,-0.6035268018101627,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.386790905206579,0.08598062573730404,21.7
0.16588602614173448,-0.4893707064486882,1.0023338710195115,3.5188567662205963,1.8271607895293178,-0.21611707824010754,0.5237499793171579,-0.4993024033225108,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.43067616282991666,-0.16443748551912418,22.7
0.060712150036490144,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.8271607895293178,-0.23743240156831616,0.44940319044778143,-0.6016579505269357,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.38035297010291125,0.002041594031238724,22.6
0.013242661498548013,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.8271607895293178,-0.03991040539357843,0.7963548718382033,-0.7040134977313607,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.049808393740510916,0.2146871410199376,19.9
-0.004496189944164973,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.8271607895293178,-1.3031985679787697,0.9769113590924028,-0.7959705647188565,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.2735905463004158,-0.34490640368716485,20.8
0.05635963397199392,-0.4893707064486882,1.0023338710195115,3.5188567662205963,1.8271607895293178,-0.6765280621294232,0.7220080829688273,-0.8912819801634264,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.024163952244232623,0.2776414147994868,16.8
0.09365349463972765,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.3825490269744496,-3.8624583889190722,0.6830645268943925,-1.030966633768716,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.006352331790751293,-0.7743944492498659,27.5
-0.0024015695462200944,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.3825490269744496,-1.870186168509131,0.806975841676686,-0.9643109380002914,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.42127724922215887,0.18810644764635032,21.9
1.0963794803687703,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.6386793473153444,-3.433309879244463,1.1114436437131785,-1.0801317982966843,1.6772320999225114,1.5388782307246562,0.7909265041967407,-2.4021225817024305,0.09437452890791065,23.1
0.13193930848043375,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.6386793473153444,-1.8602390176226338,1.1114436437131785,-1.1654760068973773,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.2170440163065308,-1.3144022198922198,50.0
0.21824706279532574,-0.4893707064486882,1.0023338710195115,3.5188567662205963,0.6386793473153444,0.5739709064588421,0.9981532987693672,-1.1538795450886363,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.21500533685703596,-1.2486499783891352,50.0
0.3154047942062461,-0.4893707064486882,1.0023338710195115,3.5188567662205963,0.6386793473153444,1.0471710843450837,1.022935561725826,-1.2278189689352785,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.3944091284125866,-1.3563717357452525,50.0
0.5087059373799631,-0.4893707064486882,1.0023338710195115,3.5188567662205963,0.955037716825539,-0.5742145101540196,0.7432500226457918,-1.2627041928888465,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.07953019413577833,-0.5281732895787408,50.0
0.8264049420517017,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.955037716825539,-1.951184397156326,1.1114436437131785,-1.241332201290919,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,3.0937959285379804,13.8
1.6528573821399204,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.955037716825539,-3.04252895156063,1.1114436437131785,-1.2591581673770829,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,3.5414707643036616,13.8
1.7770919683693358,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.9806883954344737,1.469214486243623,1.0370968548438027,-1.1732389276123196,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,0.10976335138735589,15.0
1.2938530894820133,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.9806883954344737,0.5256561735815685,0.8742419839870736,-1.1595340182019895,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.08292036831344593,1.4807675359197567,13.9
2.2287941172929395,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.9806883954344737,0.14340137522901894,0.9769113590924028,-1.139791281568926,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,1.5437218096993062,13.1
1.582235236848827,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.9806883954344737,-0.07969900893956935,1.1114436437131785,-1.139791281568926,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.41254264562125165,1.2765158921016648,10.2
9.534579560802927,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.9806883954344737,0.9789620496948146,0.8246774580741565,-1.125223825412491,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,0.6371802672738002,10.4
1.3594315946264268,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.9806883954344737,0.3778699318393188,1.0795807341977315,-1.0760107416208506,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,1.1785870217779215,10.9
0.6115660016307771,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.2286449553208414,-1.0559408173715452,1.1114436437131785,-1.0466841522532906,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,1.5311309549433965,11.3
0.4779777554929737,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.2286449553208414,-1.0786771622549682,1.1114436437131785,-1.0693499639703756,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,1.6654334056731006,12.3
1.8303018127549293,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.2286449553208414,-2.7156939938614237,0.7998951951176977,-1.11420239476782,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.7453199827734518,2.514616609766129,8.8
2.3121763366580055,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.2286449553208414,-2.3121238721806656,1.1114436437131785,-1.100928758730542,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,2.185855402250706,10.5
2.111247107133845,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.2286449553208414,-1.8176083709662154,0.7397096993662978,-1.0763940957302303,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,2.7048784149665437,7.4
1.18713145329628,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.2286449553208414,-1.9881309575918882,1.1114436437131785,-1.0423234992590948,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.18914629752396953,2.5132176259043613,10.2
0.3627535037783698,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.2286449553208414,-0.8044200020986775,1.0052339453283554,-0.880835580682825,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4199462709904699,0.6231904286561224,15.1
0.17609408540091268,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.2286449553208414,-0.3241147164363663,0.49188706980171076,-0.7652063974411221,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.24773150696734877,0.8540227658478025,23.2
0.8789437921827479,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.2286449553208414,-1.7664515949785142,1.0052339453283554,-0.9558292283302618,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,1.8221195981910896,9.7
0.5509237775523156,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,-0.12232965559598785,0.8494597210306148,-0.9456703444316953,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,0.35178755947317775,13.8
0.24084503096471807,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,0.1789269141093679,0.9698307125334145,-1.0004899820730164,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,0.9393607814156355,12.5
0.4421399523576074,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,-0.7561052692214039,1.0725000876387436,-1.0212869425068745,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4056755148440058,1.0163048938128623,8.5
3.873132637486324,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,-1.173885606454301,1.1114436437131785,-1.0901948436679059,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,2.509020674319058,5.0
0.6931510747174144,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,-0.6068980059239397,0.32549187566548793,-1.0850195631912776,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.1838247428152008,2.422283674889457,6.3
2.385124595364863,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,-0.4150600959700584,1.1114436437131785,-1.042658934104802,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,1.9746088391237748,5.6
1.176227796659888,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,0.09082357768610336,1.1114436437131785,-1.0497030658646571,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,1.0722642482835723,7.2
0.65727077527926,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,0.1775058925541535,1.1114436437131785,-1.0186034637412154,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.22337465249180477,1.0708652644218042,12.1
2.3577927627296402,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,-1.3216718481965508,0.9698307125334145,-0.9880309735181706,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.4464491038339031,0.9953201358863456,8.3
4.228468828219374,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,-1.0630459251476148,0.59455644490704,-1.0337459510617202,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.2771748018183884,2.0599468546916078,8.5
7.179904156270717,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,-0.847050648755096,1.1114436437131785,-1.12095901094564,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.31844149418930345,1.4443939555137955,5.0
1.9009015915708711,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.8780856809987349,-3.04252895156063,1.1114436437131785,-1.239463350007692,1.6772320999225114,1.5388782307246562,0.7909265041967407,0.1601755895574633,1.4947573745374345,11.9
0.9206796348155842,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.8780856809987349,-0.9536272653961415,1.1114436437131785,-1.188141818614462,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.24895518628064336,-0.07350353450422,27.9
0.4121543374456503,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.34797165641408445,-0.9408380713992156,1.0370968548438027,-1.1069186666896023,1.6772320999225114,1.5388782307246562,0.7909265041967407,-0.43619179887898973,1.9228464362383677,17.2
1.198829119800553,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.34797165641408445,0.8141235492899983,1.1114436437131785,-1.1017433862129742,1.6772320999225114,1.5388782307246562,0.7909265041967407,-1.8877315669193513,0.9967191197481136,27.5
5.302797729174907,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.34797165641408445,-0.7418950536692648,1.1114436437131785,-1.1269009996410282,1.6772320999225114,1.5388782307246562,0.7909265041967407,-3.784347248459966,-0.35609827458130694,15.0
1.1554828909568036,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.34797165641408445,0.53702434602328,1.1114436437131785,-1.0720334427360343,1.6772320999225114,1.5388782307246562,0.7909265041967407,-3.436162258269918,1.1981727958426702,17.2
1.6878385492769814,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.34797165641408445,-2.3462283895058,1.1114436437131785,-1.0593827571264989,1.6772320999225114,1.5388782307246562,0.7909265041967407,-3.5033313811848545,3.0378365740672693,17.9
2.7888059221380384,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,0.34797165641408445,-1.5973500299080545,1.1114436437131785,-1.0423714185227673,1.6772320999225114,1.5388782307246562,0.7909265041967407,-1.5485596858744384,1.0386886356011458,16.3
4.7000547735527265,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.1687933718999939,-2.5011197390241193,1.1114436437131785,-1.0094029651160985,1.6772320999225114,1.5388782307246562,0.7909265041967407,-2.8651174145745597,3.4029713619886537,7.0
1.606603511526466,-0.4893707064486882,1.0023338710195115,-0.2841832067731598,1.0490902050582995,0.220136539210572,1.1114436437131785,-0.9248254647341649,1.6772320999225114,1.5388782307246562,0.7909265041967407,-3.5198554146176027,2.2935771596068233,7.2
