0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.45902624431341094,-0.16044351271218749,-0.4368586655046465,-0.4831883952382527,0.23486892043671387,0.02338047612643201,-0.10726696834018251,-0.2671443031674584,0.39485845725801905,0.10446958742756059,-0.017283955175575464,-0.3287265355785143,-0.17622442014862505,-0.2205647022213692,-0.03242514932358078,-0.3646211820277617,-0.16335352438168219,-0.23517829735106713,-0.34468710811251363,-0.09412258285361512,1
1.4085318554693511,0.46671594430919494,1.3404403598311396,1.4084866295032306,-0.4477535073880011,-0.030557389823750745,0.2420162689474562,0.7947704752128797,-0.8351784463052079,-1.1631683631554453,1.4652405585650432,-0.780045962206869,1.3728422005277372,1.4028970824324423,-0.9131558709585511,-0.5088771269317397,-0.3044714946152427,0.30787962959756404,-0.8165867524378094,-0.7902652912734813,0
0.4040338358025795,0.04320974270434996,0.42482406590374117,0.2961315115754736,0.9167773080649598,0.3302683341188512,0.7243895411944278,0.8297390974549441,0.41637513778682145,-0.6975338089390999,0.27793737656498063,-0.8012845234599678,0.13317429933741987,0.2243072770891796,-0.28270853095998333,-0.6024485506532389,-0.12676738395075912,-0.14385324056691298,-0.8034784289843291,-0.5089321945974443,0
-0.47923166424923686,-0.3733537342840227,-0.4209712594912946,-0.5243434914407752,0.6454420334065994,0.5032414904418508,-0.1402583009498198,-0.5299232144276776,-0.013958472789234021,1.1177459755580565,-0.845564775941279,0.4329322128084855,-0.3280733729282081,-0.5874236152377262,1.0371589514423638,0.40622911815411333,0.5422363267861204,-0.023173701244995033,0.1379375281292665,0.7978102623093383,1
1.8876889568046502,2.3227376584462767,2.0302882525161663,1.8025247846337664,1.5308518770286155,3.2075744935992905,3.2837171618208463,2.6586494651593857,2.087503992190506,0.9982099407443081,1.2281574430496094,0.6801051239436898,1.5210633626265797,1.1602171958274095,-0.18371846977980724,2.00084213074133,1.279185726894714,0.7873361777143733,0.3011957384135229,0.864179800188351,0
1.013082922439616,-0.9819992589948112,0.9808832763710654,0.8979883085230033,0.1506121772533285,0.20751319092188336,0.12642163764474937,0.795284719657616,-0.2721586391348681,-0.2068800846454574,0.753613691134163,-0.7342732008855347,0.9421716211426397,0.5400626941469997,-0.49788905402185524,0.2603022549693942,0.06726982512038673,0.28178675623066274,-0.1742789032172678,-0.03660231669180419,0
-0.04625837991011125,-0.6186633373993974,-0.10740403554355525,-0.1402292602172308,-2.0050751758876917,-0.9551268092663664,-0.8297021721898566,-0.9053216590851338,-0.006786245946300544,-1.058921821166711,-0.9255992034719669,-1.1852264454233186,-0.7488970918941521,-0.621986366127558,-1.3119243443652175,-0.6965769471349852,-0.7221414870704058,-1.138317876762935,-0.900003356232685,-0.64388358828477,1
-0.24542609070610888,1.3785271106059662,-0.31101368629362086,-0.3197355308878082,-0.6034142702183233,-0.9763299703640245,-0.7612201635910637,-0.7178795589787739,-0.7024922497109246,-0.992204034293921,-0.7258906555298259,0.23153206299461554,-0.7893210451938363,-0.5343451049426275,-0.4483940234317674,-0.9788507420281746,-0.5524079284283732,-0.8742906143816035,-0.8630617174092402,-0.7423317361386389,1
0.7850503260210101,-0.1141586819357018,0.7425721861707835,0.6971747894638856,-0.5505752956795898,-0.2366372362816905,-0.055155658877232394,0.44122741945671384,0.28010282777107043,-1.0617017289530772,0.7487059196346397,0.3065993915616034,0.6695690642755378,0.6941138123988213,-0.323778875492184,-0.053273409049677777,-0.18785317199167537,0.6894879025884938,0.02353761435343729,-0.12841351075777174,0
0.2625958962517984,0.1080085057914304,0.16560849410694317,0.12479788412241866,-0.8676091429119899,-0.9489890521065181,-0.8643180779961808,-0.7510483256642614,-1.0754480455435063,-1.4342093723261538,-0.8180057513670327,-0.2902774160685938,-0.8038322079167999,-0.5575515233972288,-1.197489025412248,-0.9843647723546202,-0.7755833850570042,-0.877389143093923,-0.17547056898576596,-0.8558973898427271,1
