0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.6103974488226307,-0.23082505369229925,-0.6591029613400161,-0.6072075921707201,-0.9809693809413907,-1.077116779532424,-0.8571772634481077,-0.9039768544331976,0.2198691662976588,-0.22844923111711402,-0.6311276708897887,-1.033449604823308,-0.6514406842521717,-0.48784923865190016,0.0531782418931291,-0.9495404722297617,-0.5987061531130605,-0.5947021716312392,-0.0618986072507474,-0.4231458624514789,1
-0.8035695347357478,0.14024006668692068,-0.8409432676135308,-0.7477332223866159,-0.8028978036900143,-1.142076123263748,-1.0430350135178683,-1.1076808602686128,-0.6327973696735958,0.09983616162245185,-0.9719593900165876,-0.2210008080857272,-0.9192491051754629,-0.6683825262571581,-0.9460105319852639,-1.0893108653917458,-0.8990819036566444,-1.2164595421227327,-0.671086637744077,-0.5499174108361209,1
1.3298457082164723,0.5136389299616078,1.2867120166752137,1.250569628299627,-0.3719645867416834,0.7042683004842734,0.23719294579361394,0.3300644075981125,0.5336209219580776,-0.2664908860697675,0.8910583384289282,0.5858523626356651,0.7646435607560991,1.0823333733781022,0.16537950620239705,0.7744822401997108,0.24529004579124516,1.010648497795336,0.14395668006723467,0.25172620394911516,0
0.8298708976178168,0.2405910111919935,0.7424281067408837,0.7177077941274324,-0.6169910770395772,-0.5864623282126884,-0.22577080753650697,0.14786046677931544,0.803078312113496,-1.4781880438209558,0.6841378975381699,-0.6318280601129952,0.633920445123535,0.6433122672453845,-0.6678310660350667,-0.5747529260494415,-0.3928138802339847,-0.08433970487456209,0.294757646358314,-0.44328016719492214,0
3.9831211235525226,-0.17714896709656294,3.991638114530671,5.2449042083756945,1.2691430692070005,0.923361945021876,2.952824167382077,2.8965370597028834,-0.5921942012940126,-1.0526850884246082,9.075422160044242,0.48838016751495994,9.518121847467457,10.784500163026612,2.1245861983719236,0.1404431583157108,1.0477835503199262,0.36440004917774815,3.273675147140038,0.26328478630183244,0
-0.0905372764388007,-1.3906952727392947,-0.14986763651509352,-0.19528296703281142,-0.3135571094032319,-0.7946012905234103,-0.9724742639349789,-0.7561313710259452,-0.7989012403173469,-0.507421367436574,-0.6612118484661047,-0.9220785966946504,-0.6718195730009744,-0.48185956211547604,-0.8968809842995487,-0.9623339719264432,-0.8852692881847568,-0.7797283166999911,0.12720101714600346,-0.7337361559938519,1
-0.6814165980553943,1.2160955414971126,-0.6318887658432992,-0.6957813227310424,1.938692199672176,0.9925494117179607,-0.5346247087307111,-0.0757297977397513,1.1906540102822487,1.5961412564268262,-0.38018160427759234,1.3945105740074406,-0.3343252934781188,-0.41064896329354456,1.9353710485012645,0.547918941606495,-0.4190773040185598,0.931645019969225,-0.583717823940515,0.7658966898974131,1
-0.7353911514722946,-0.18181645288749643,-0.7593006811233811,-0.6929424211105193,-0.20885102197942265,-0.8388043942459091,-0.7727022333884199,-0.7165670867338635,0.09436846403349186,-0.4764244634010787,-0.024307796362635727,-0.6543910682427881,-0.07287906221299038,-0.2766576807750194,-0.2223455728308131,-0.8216054752629456,-0.620105979900492,-0.4090439987398782,0.2923639802267096,-0.8608805618737427,1
3.7871082716700952,1.6431704913675351,3.925664307265904,5.250582011616741,0.8560170099838074,1.8304865083705446,3.503307095999262,3.1412109230881247,0.9322702115030802,-0.9146079704483099,7.879392661278512,0.18152325694977733,7.862958444211036,11.152754350080837,0.19923905933714647,1.6069051059265274,1.5879670568026663,2.246262890995712,-0.41975169392561096,0.29385910091224626,0
0.7133994928760844,2.0655779554470244,0.6847010253842121,0.5865505392592631,-0.8427858369943229,-0.024121973899509257,0.06608661613818015,0.12495482850495222,-0.8062836345681805,-0.8793842158625195,0.20939490017533063,-0.23544113328879462,0.29543207346659134,0.2016290826520341,-0.38068877719625943,0.680926251228383,0.5098697224358527,0.6014104826560813,-0.8733514258646519,0.045536009076447434,0
-1.0223085143726596,-0.14447656656002772,-1.0240205827732598,-0.9004661295707612,0.7420512005429272,-0.7067716453008803,-0.8159544634940559,-0.791791285157624,-1.2049329241131832,0.461936358764377,-0.920229279793898,0.645418704098318,-0.8925080267684973,-0.6517889038525461,0.6058856533574225,-0.8941959052599759,-0.4375589726077052,-0.4052518318042249,-0.30724938574020233,-0.1688570506916971,1
