0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.4111614517912412,0.42897479000525013,-0.7957653012871432,-0.26060639068624264,-0.9986118173166896,-0.2321979885020643,-0.18406612789111845,1.4302400907584867,-0.6388189224213364,-0.9754146355526955,-0.7769418122973358,0.4030074033753398,-0.4486537492158355,20.5
-0.41001773980212136,0.42897479000525013,-0.7957653012871432,-0.26060639068624264,-0.9986118173166896,0.32238681371668687,-1.6635331532324444,1.4302400907584867,-0.6388189224213364,-0.9754146355526955,-0.7769418122973358,0.43626859502707094,-1.0242962237848299,25.0
-0.4104414610571325,0.42897479000525013,-0.7957653012871432,-0.26060639068624264,-0.9986118173166896,-0.39605258915760444,-1.652940310568903,1.4302400907584867,-0.6388189224213364,-0.9754146355526955,-0.7769418122973358,0.43626859502707094,-0.5873627792324606,23.4
-0.41448973193944233,2.78470075545781,-1.0352634994980967,-0.26060639068624264,-1.2522991366838934,-0.550103923107258,-0.7278320512862597,1.670310007663632,-0.7538214603700649,0.3618341795690748,1.236842068142343,0.43626859502707094,0.29621374197344175,18.9
-0.41454451384312446,3.439069079194632,-1.4412421525630055,-0.26060639068624264,-1.3135340068759764,1.3559312178516318,-1.6352855727963334,2.3248689553600568,-0.5238163844726078,-1.0760041481945986,-0.26178779637090743,0.4252572107601157,-1.0894894678926437,35.4
-0.4144092360809705,3.8753146283525135,-1.426638603891606,-0.26060639068624264,-1.243551298085024,0.7495291487589065,-0.9785293276567469,2.1481204502009814,-0.5238163844726078,-0.8984932435324167,-1.57308892782,0.3908608248540584,-1.2087792337069412,31.6
-0.40446352556756865,0.6034730096684027,-0.8702433995112812,-0.26060639068624264,-0.8761420769325223,-0.49548572288874504,-0.7419558415043153,1.4860028655168502,-0.17880877062642223,-0.7328163991810469,0.5811915024177956,0.43626859502707094,-0.47778264551932664,19.6
-0.3993162626175122,0.6034730096684027,-0.8702433995112812,-0.26060639068624264,-0.8761420769325223,-0.7559725239308858,-0.0710758061466734,1.625481110308869,-0.17880877062642223,-0.7328163991810469,0.5811915024177956,0.4159486178746482,0.06734384244601017,18.7
-0.39681306501864677,0.6034730096684027,-0.8702433995112812,-0.26060639068624264,-0.8761420769325223,-0.4408675226702308,0.8893419286811087,1.4320465574599512,-0.17880877062642223,-0.7328163991810469,0.5811915024177956,0.22262503636304695,0.2462784911674565,16.0
-0.40368204494157184,0.6034730096684027,-0.8702433995112812,-0.26060639068624264,-0.8761420769325223,0.2453611467418607,-0.014580645274451133,1.6255286489062764,-0.17880877062642223,-0.7328163991810469,0.5811915024177956,0.43626859502707094,-0.8231681302607233,22.2
-0.40186753413185383,0.6034730096684027,-0.8702433995112812,-0.26060639068624264,-0.8761420769325223,0.6739039484563492,-0.8761318485758438,1.9846352137184478,-0.17880877062642223,-0.7328163991810469,0.5811915024177956,0.42128403086997684,-0.4389441171146717,25.0
-0.4138289951011531,0.27628884779999163,-1.417876474688766,-0.26060639068624264,-1.1989373212307914,1.1528635503725442,-0.3076492922991051,2.575064593512884,-0.7538214603700649,-1.1351744497486593,0.06603748649136716,0.3947204853187648,-0.6400722106387781,33.0
-0.41200330431109183,3.0028235300367503,-1.127265856127914,-0.26060639068624264,-1.3572731998703218,0.012883679145110887,-1.7800544225314034,1.3336416608275452,-0.6388189224213364,-0.41921380094452554,-1.1047670951596087,0.43626859502707094,-1.1089087320949713,23.5
-0.4111144958737993,3.0028235300367503,-1.127265856127914,-0.26060639068624264,-1.3572731998703218,-0.691551057006485,-1.310438397781054,1.3336416608275452,-0.6388189224213364,-0.41921380094452554,-1.1047670951596087,0.43626859502707094,-0.3362994349023691,19.4
-0.40953811864539363,0.058166073221050885,-0.7329700420001248,-0.26060639068624264,-1.2610469752827624,-0.5641085898299535,-1.652940310568903,1.279685352770646,-0.6388189224213364,-0.37187755970127706,0.20653403628948294,0.4284357546722263,-0.633136759137947,22.0
-0.40085686390881925,0.058166073221050885,-0.7329700420001248,-0.26060639068624264,-1.2610469752827624,-0.9618411247545122,-1.1091743871737616,1.279685352770646,-0.6388189224213364,-0.37187755970127706,0.20653403628948294,0.43626859502707094,0.05902130064501259,17.4
-0.401681946458155,0.058166073221050885,-0.7329700420001248,-0.26060639068624264,-1.2610469752827624,-0.5543053231240669,-1.24335039424529,1.279685352770646,-0.6388189224213364,-0.37187755970127706,0.20653403628948294,0.43626859502707094,-0.5374275284264757,20.9
-0.40614275861513266,-0.48714086322630096,-0.04076183497578375,-0.26060639068624264,-1.226055620887286,0.19074294652334647,-2.1755205486369604,0.7041355539645877,-0.6388189224213364,-0.6085587659175196,0.3470305860876004,0.28676351173242753,-0.8245552205608897,24.2
-0.39826087247310443,-0.48714086322630096,-0.04076183497578375,-0.26060639068624264,-1.226055620887286,-0.4478698560315786,-1.790647265194945,0.7041355539645877,-0.6388189224213364,-0.6085587659175196,0.3470305860876004,0.20968382186373852,-0.386234685708354,21.7
-0.4057648752795291,-0.48714086322630096,-0.04076183497578375,-0.26060639068624264,-1.226055620887286,-0.30222132211554276,-2.133149177982794,0.7041355539645877,-0.6388189224213364,-0.6085587659175196,0.3470305860876004,0.3682704591929852,-0.9910060565808398,22.8
-0.3941656456733527,-0.48714086322630096,-0.04076183497578375,-0.26060639068624264,-1.226055620887286,-0.05013732110701984,-2.189644338855016,0.7041355539645877,-0.6388189224213364,-0.6085587659175196,0.3470305860876004,0.21229476864868696,-0.710813815947257,23.4
-0.4071824967870598,-0.48714086322630096,0.25422984818648814,-0.26060639068624264,-1.0161074945144277,-0.010924254283472358,-2.196706233964044,0.21173076202330138,-0.5238163844726078,-0.05827496146475568,0.1128696697574052,0.41379174879143016,-0.8162326787598921,24.1
-0.40537581196358213,-0.48714086322630096,0.25422984818648814,-0.26060639068624264,-1.0161074945144277,0.007281812456031964,-0.8196366877036213,0.3311001801121767,-0.5238163844726078,-0.05827496146475568,0.1128696697574052,0.281087540460801,-0.5166211739239819,21.4
-0.4046591752235765,-0.48714086322630096,0.25422984818648814,-0.26060639068624264,-1.0161074945144277,-0.002521454249854595,0.22199284087798057,0.11698633739123114,-0.5238163844726078,-0.05827496146475568,0.1128696697574052,0.17244945032186854,-0.09633281297360748,20.0
-0.40627580038121797,-0.48714086322630096,0.25422984818648814,-0.26060639068624264,-1.0161074945144277,-0.1971863216953257,-0.7913891072675101,0.13519362019809641,-0.5238163844726078,-0.05827496146475568,0.1128696697574052,0.32343028614713476,-0.3321381640018704,20.8
-0.4096979923643029,-0.48714086322630096,0.25422984818648814,-0.26060639068624264,-1.0161074945144277,-0.06834338784652416,-0.5124442504609115,0.5742601058487743,-0.5238163844726078,-0.05827496146475568,0.1128696697574052,0.317073198322913,-0.04501047186745628,21.2
-0.40663355975220367,-0.48714086322630096,0.25422984818648814,-0.26060639068624264,-1.0161074945144277,-0.5697104565190324,-1.1162362822827891,0.3311001801121767,-0.5238163844726078,-0.05827496146475568,0.1128696697574052,0.42673296329073857,-0.4944277291213218,20.3
-0.41141188335093115,0.6034730096684027,-0.90967298092406,-0.26060639068624264,-1.1123337191019878,0.6248876149269151,-1.2256956564727204,0.7580443234240795,-0.6388189224213364,-0.750567489647265,0.25336621955552263,0.43626859502707094,-1.0229091334846636,28.0
-0.4110217020369499,0.6034730096684027,-0.90967298092406,-0.26060639068624264,-1.1123337191019878,0.47363721432180034,0.07722399114291069,0.7580443234240795,-0.6388189224213364,-0.750567489647265,0.25336621955552263,0.42185162799713966,-0.7552007055525771,23.9
-0.4119194544585171,0.6034730096684027,-0.90967298092406,-0.26060639068624264,-1.1123337191019878,0.029689279212345168,-1.271597974681401,0.7580443234240795,-0.6388189224213364,-0.750567489647265,0.25336621955552263,0.43626859502707094,-0.8245552205608897,24.8
-0.41204019824622473,0.6034730096684027,-0.90967298092406,-0.26060639068624264,-1.1123337191019878,-0.15937372154404703,-0.7596105792768848,0.7580443234240795,-0.6388189224213364,-0.750567489647265,0.25336621955552263,0.3652054347063064,-0.7149750868477558,22.9
-0.4103542572104547,-0.48714086322630096,-0.9637061110082386,-0.26060639068624264,-0.9111334313279987,0.15152987969979897,-0.7137082610682042,0.4626870177346404,-0.7538214603700649,-0.9517465149310712,0.019205303225327458,0.43626859502707094,-0.4222990335126768,23.9
-0.40801540532263586,-0.48714086322630096,-0.9637061110082386,-0.26060639068624264,-0.9111334313279987,-0.22379518846844654,-0.4029848762709806,-0.027816230310367517,-0.7538214603700649,-0.9517465149310712,0.019205303225327458,0.41640269557637793,-0.5859756889322945,22.2
-0.4096823403918223,-0.48714086322630096,-1.1214244366593542,-0.26060639068624264,-0.5612198873732356,1.0170182831623948,0.6386446523106212,-0.18274451925964838,-0.8688239983187935,-0.8156548213567318,-0.3086199796369455,0.43626859502707094,-0.9937802371811724,23.6
