0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
-0.3798711613482335,0.5723432384321132,-2.5281295351633095,-0.6611557947896423,-1.092979623166466,-0.9034754953839376,-1.2235860376714685,-0.06036409100033929,-0.07941560300750977,-0.18361312171449187,1.562682961864335,-0.24844361585788025,0.6028781473908374,-0.6828777330152292,-0.13349867212830227,0.08398073157414652,0.8088967495747043,0.8957943877384915,-1.3986042806489696,0.35019253637203296,0.16115586131660536,1.2410512186431621,-0.012483363622482457,-0.17150260252338384,-0.24491520625300067,-0.7896656617256113,0.22437362726136342,-1.0572880215606157,0.555641599782717,-0.2997278714161573,-0.8075131930975837,0.8659734960612433,-0.2891080899306965,-1.8803369394271647,-0.23126756523072306,2.2216572072324556,0.650325739798312,1.2052970545035078,-0.7361629787911251,-0.6890243779501984,-0.06045890414399219,-1.3503313201141636,0.25971856663169374,1.682706329939073,0.0575316176564578,0.12610607222549747,0.6594830631359637,-1.9200557749260845,-1.0363491225911703,0.2640975349733536,-0.7070962141707923,0.9531507437864722,-0.8117301814023721,-0.41632405952838347,-1.0492569743085156,2.0627128883779347,1.2543867734530572,0.12583363236638234,-0.3187464264902047,0.5975855946307845,-0.8420788660521892,-0.3609675744165997,0.246960274415475,0.6965810911469471,0.5377352972543639,2.009449411844329,0.23440961481204914,0.9544778752992266,-0.17888037342102658,0.9203671301124282,-0.07599663080703853,-0.8005235615470907,-0.6534301067817473,-0.8992079953408629,0.2696740141310778,-1.2709875759045128,0.936658296099044,1.1089756004717959,0.8460238764895119,-0.683406383018136,-0.6183245772943223,0.2933725602301514,-0.5950767978435753,0.2107932384850929,0.6802547989830952,1.2305853898723718,0.9178852696726644,0.7448584099299731,0.6347903629296394,-1.141658893577382,0.7420299628589042,-0.6487880228349618,-0.14090121074988887,-0.4865927826723476,-0.4975645681867696,-0.7527914735324116,-0.021712893842527746,-0.0596052232530558,0.9032086315760371,-0.33898256929576936,1
1.4038148786269549,0.4943675488644794,0.11309971498427837,0.21296559504375975,-0.8180698055382514,0.25000227937529435,-1.143508462458806,-0.3281808487716502,-0.4974154830409775,0.231361732912142,0.25773919060045203,0.13263199260546282,0.17824119674764544,0.4739065791931793,-0.5789652154291471,-1.18116610879823,1.7594287254126288,-0.1376185697510176,-1.0816589274551542,0.983960580611776,-0.8888998606872813,1.376528173024036,0.9608785652406686,1.720395893991031,0.5367517563724414,0.49667166272602337,0.9414177409898636,-0.9962980147321429,1.8393154627477213,1.3599114233276588,0.2354218362154038,-0.3175318976420322,-0.4965493920290918,1.0546725638782652,-1.4842554627451372,-1.5178260769372125,-0.3665933524322573,0.27788040129854524,1.6684385084372164,-1.7360351715987616,-0.862611526438313,0.35772977071268053,-0.04015013265795552,-0.3199949977359559,2.465877905058918,-1.0886131009973357,-0.2037686727630805,-0.6824913278922187,0.5862810215810444,-0.2018821033040842,-0.6969326745955161,-0.18262827677802315,0.11209262329506997,0.49417064512677267,0.8453654976073749,0.7827229129187938,-0.02716360029097464,-0.06667632391247541,1.3001917210785496,1.8374617136080034,0.38384049560198336,-0.368209721981842,-0.6855261974958589,0.38744704672764163,0.09566024140224338,-1.0821203805563864,0.8849310834812957,-0.42978971924851933,-1.321106313584592,1.703484483914165,0.5386594642152958,-1.0118486241319211,-0.3518259240363389,0.6216961083759981,0.5301343286647788,-0.13859079737576763,-0.18323627337449516,1.0605720749806844,0.2500603066843843,-0.12304715450367847,0.16412436107011147,0.10419451353194407,0.4962339578046949,-0.17662442893640978,1.1386885165963994,0.1744456121744269,-0.8686696601518429,-0.8982792790179022,1.677311303757256,1.9275217779464564,-0.7131163764494517,-0.30545558202603074,0.32656342195230703,0.010203665219070554,1.8534084941512878,0.22406868641280608,-0.7724839057788394,0.38459680024931603,1.2203870505036782,-0.49150455419061984,1
0.8192582114515607,0.9495442305405752,-2.084192953119639,-0.2039834489059769,0.425234218273087,-0.9968239572542471,-0.5930856531279914,-0.14985486348042137,0.395774202563442,1.1396619808350534,1.2822438989027192,-1.0364419250625485,0.1348745480687329,0.5157640638822462,-0.1957956355668947,-1.0225323144066547,-0.9253415057819897,0.9263754043599132,-0.24329253028937164,-0.4545896648054257,-0.44261111465318237,0.21015208773599947,-0.25920541502122785,0.5938668261493197,-0.934385578133327,-1.1886906168006732,1.0944758139694666,0.6617894631276844,1.4508745926075997,-0.48355066670670716,-0.2588389130321288,-2.4235755843453157,-0.8242545028151842,-0.8511088601158525,-0.3447239957956664,-1.6460940211061532,-0.4969455947335953,1.2005357900982123,0.015171397986200217,-1.4168740949055885,0.38781037588101797,-0.7818397704463976,-0.47836223434008496,-0.6587698373760588,1.6052502577402774,-0.22275059111955445,-0.8731193419580777,0.04886787896102979,-1.3956309699684128,-0.4749673942639375,1.1077558366341704,-0.03502274193060336,-0.17393964227497316,0.8978953623379681,-0.9564315284826779,-0.318544411231323,-0.6673203032749515,0.5164778368317804,-0.4485884997194874,1.2217392817940176,0.4690438818737356,-0.746159198686092,0.8424460144250386,-0.5532276654503796,-2.1757184768261904,-0.6958631734373677,0.6310196809181094,-2.848220032938743,-0.03253680704845151,0.11847877875630149,0.23616934289032235,-0.1692002742134896,1.6515784292878444,0.464870786059507,1.0811832314822312,0.41758975747318783,-0.47334032406849014,0.1335355543734246,0.7884003243112713,-1.9681093519000936,-1.070510962341697,-0.37905717513322096,-0.016753660450892903,-1.4350626686430255,-1.2203645343868093,0.7507433581093241,0.10233162753915998,-0.40014890058173225,0.6592635284071383,1.060886290966116,-0.38767833343802,0.0936906066281019,1.4839447636779508,0.21764685570069459,0.2773524787651262,0.45161837735420174,2.5435892248659164,-0.6628119128388615,0.2519038473901768,-0.6813980444765969,1
1.1298430268631707,1.0658682107453414,-3.269878792061594,-1.2390089120201182,0.8493544597429511,0.4853093509997504,1.643852669017532,-1.697305867491653,2.309296797385231,-0.8075858361483882,1.6507034964042937,0.04823911163669476,0.16042062190858708,0.8580274564565489,1.3062451311893921,1.237307056810517,-1.4118533229050143,1.0772581508750148,0.509387888435621,0.12189906298392758,0.803777343358106,0.6203249191437401,-0.6181164691570414,-1.3918989620244948,1.4202677266408126,-1.5715017499184587,0.10934371587604463,0.810974453483883,-0.5053565493528496,0.33206051003479603,-0.4098810403635812,1.5950911254473117,-1.7921075180746031,0.238244660729366,-0.3781262070122503,1.2575938991202793,0.7922429634682615,0.2466186038235226,-0.537113498389759,0.28955872583625025,-1.701723657521438,-0.16006865174781978,0.1695581333303447,-0.22452618348146025,1.5554377871849396,-0.3573044068838458,-0.9698592181109555,-0.49065860888076396,-0.271746923938841,-0.7487480822078341,-0.6392583614270427,0.12823746894974017,0.09227142012071587,0.497269224160565,1.1192915679603304,1.9664552334169676,-0.5436326571841932,0.299494376353617,1.452421499502388,-0.2781152055619758,-0.6093804893400026,0.39780692498868486,1.0704921825907054,0.28726960262780377,1.3337636694938146,-0.5215639508147285,0.726581712866788,1.137772487899049,0.954962358539106,-1.5645901508080788,1.2407684548364306,-0.9818524818371046,0.6721433719738678,-1.7712574342912675,1.382526590771981,1.3269351078531957,-0.5938757903512075,-1.4904327417827303,1.2280375382581596,-0.7477257323843232,0.3004760791260946,-0.6707299497603122,0.5181643522046931,0.4666180393391636,-0.8367685923634536,-0.2658482809962318,0.3138100009038308,0.48864784908690345,-0.49691185823790796,0.550062951533982,1.6273570195161704,0.06461408913973818,-0.5960016332302677,1.7503518905397484,0.5399268424368552,-1.3221345343524902,-0.9017901254385381,-1.1676884347890841,-0.08472404580819079,-1.7421031095663335,1
0.1734162382146737,0.6387988984056303,-0.018600319797362416,0.057381565343170994,-0.3799297459237399,0.8744383003006303,-0.28403319242933633,-0.2963670780766219,0.43870691193177264,0.5943882574357352,-1.0706931079237263,0.17481096232944573,0.11041040171628952,0.13726803313273298,0.7943629072864892,0.9410180946004628,-0.6713897461098765,-0.9438674390712973,-0.5362013206606859,-0.9254653996618752,0.06120612159766679,-1.1672709359647202,-0.2970298416062609,-1.1328161708794868,0.9234732734276414,-0.4329102111612618,0.09835113457626783,0.8154166394978617,0.10901618732502452,-0.8243051243359409,-1.1774563611715299,-0.9504942643085273,0.8343208944188566,-1.3648013320270944,0.3639034154140028,-0.12188527404074749,-0.04039320956718532,0.644297654558618,0.2521003644361601,0.19984861061735898,-0.3418642306867736,-1.3388668863738378,0.8336076264720812,0.7886803701099588,-0.6943918612649121,0.5380090402995655,0.39924950151949024,0.22012004903529883,-0.7934032476722022,0.5926774843562437,0.2887652875478318,1.375289847882403,0.7214604124351177,-0.027086581081705356,-1.0829482619860291,-0.3262264122190087,2.6284018066138666,-0.7734483089049802,-2.357816549966226,0.20919541274934048,-1.502148700683492,0.21262801113469013,-0.6974494674673684,2.4994363721749737,-2.3349566644868016,-2.0380947171397303,0.4911948972293718,-1.081451575359653,0.4166314663135108,0.5438715015719748,1.8376167284234441,0.8700514205616651,-0.2637707031388633,-0.39463102616338275,-0.46544289998404914,-0.2972599863894296,1.7294390533162975,0.29651423025988116,1.6280383829194807,-0.8343117163025257,0.28172076408065744,-0.556500293997474,-0.4608065259169369,0.6813522047917623,-0.44197435809361596,-0.14271492534004188,-0.3954088093563568,0.9664403184378716,0.06182459318214417,-0.08252072201982667,1.193475714694636,0.6991056949999591,0.6950943279997248,-0.0503298888044986,0.8698248712928855,-0.9160625557809675,-0.6473057225730968,0.7277219461488407,0.49832967112294824,-0.7749941396424296,1
-1.1145041121081354,-1.2150900791762256,-1.3643071948796444,-1.1850522456995243,-1.1328945566220636,0.3731775986323952,0.9496308160976479,-0.771750705386543,0.338152848776219,0.38090528276052654,0.9750197688834796,2.5703623892580154,1.164548284071177,-1.2717204709362102,-0.33729858802452284,-1.5614243049238852,-0.054853851381817836,0.5127395932995634,-1.8656760831287416,1.224017430738832,-0.7485775777062049,0.3933531901572945,-1.7735574491133625,0.6682605064449083,-1.0895041414865463,-0.32569746363173613,-0.37570661056853755,-1.2032908402629652,-0.9656374133518475,-0.8351325257066103,-1.6935887249086636,-1.5951463550532752,-0.2718385153582209,-1.6882840369280911,1.4589336370497623,-0.1662351412854777,-0.34457653452657766,-1.066013005382499,1.2617058558604903,0.187953888106299,-0.07421144552858246,1.361180165967491,2.9618167217660507,0.8697485175563874,-0.19806834876303697,0.9720038740257261,0.2790641861375714,0.10959726705782112,-0.6635298220560191,-1.2190923970515304,-2.0972538409854304,1.2778829565501575,-0.2944349579483562,-1.5432635161084653,-1.472082089599566,0.6794446758573465,-0.2925737322431856,0.5897250749822578,0.7728526389074287,-0.9889849216090728,0.08954752058918115,-0.39019998770397835,-0.1155083884160563,-0.8593814007743831,-1.251414152758927,2.186481396374349,2.1640922888763297,-0.8789398359088084,-0.33175243773085805,0.4587987037796404,0.720177577561286,1.9565936145790226,0.14436504745593154,-0.30448211480444826,-0.7835946592285713,1.5769310035117476,0.9789075206881647,1.300601101902606,-1.4468068612115998,-0.15456267891811312,-0.1629964931707653,-1.762966682245822,-1.9936774960273835,-0.6183754447650454,1.0029353699881525,2.2814674463559945,0.11793527913608427,1.3393817615461288,0.5994301539696577,1.492490600316546,2.2441664736831175,-1.014322546553791,-2.9251080676125363,-0.45822558406537583,-0.7947636316616512,-0.664819046063884,0.9666575293629462,-1.5822921292666168,-1.3798883090326508,-0.14113807813411144,1
-0.6600175011340204,-0.19064378644246735,1.8993028242008554,1.5556270339025131,1.250420140302407,1.621791332824301,0.16307953634539366,-0.42755125872014077,-0.06520176759087631,-0.5212679847854622,1.020217844101337,1.006593701653933,-0.42326136310840323,-0.3546215113580123,0.5203837574987211,0.8872398093882599,0.2853803146186827,0.8411648821871973,-0.25601133965102346,-0.8009369102360042,-1.7360940175028765,-1.9431547609343538,0.5907344745862195,-1.0251947159059178,-0.10579217717805842,0.8004501597518926,-2.11455523984551,-1.137134630899577,0.5553482394792664,-0.4450743186874863,1.2669083142021345,-1.2729781504493962,1.0362640565699732,0.7679740981697062,-1.0426218340728732,0.11732516231022674,0.7878017135186288,-0.43392602479591624,-1.646476162779237,-1.0905414794259802,-0.9682530346789543,-0.31292952820529896,0.26923910164130005,0.517953804510551,1.1633223907812726,-0.8106434815490153,-0.924448877669165,0.8564044913374348,0.47686780109105326,-0.7618382157998318,-0.018566313408259174,-0.5210465361615322,-0.6764257167745851,0.4736617947455349,-0.811779486805536,0.29526589154217536,0.5107865674779184,-0.23090725987887653,0.7536852626589803,-2.4546488244208917,1.2726052334557618,0.31759148570465645,0.41874579649165417,-0.24163013525631405,0.7849178256448669,0.15740092186894497,1.4679076708484835,0.10399250849557219,0.8597262793948895,-0.002456077801739156,-0.5074398260990637,0.25329017319154307,1.0256950269677718,1.8829702424844312,-0.986744591635982,-0.10060516601497692,0.7748843482602524,1.2009281511727925,-0.2187456415978916,-0.9098668173021213,1.701844872474156,1.3713960753260754,0.8794767019626551,0.16467302040832957,0.23298668455399707,-0.3494269146476752,-1.6705191141040447,-0.944215182759601,0.38328547471485996,1.1522668926019295,-0.8492332673675096,0.6051601139140877,1.0375331138106505,0.5947349384869437,1.102478614342294,-0.11087041819730364,0.13753446918277262,0.34634186869484235,-0.12200304103135495,0.6367175163091362,1
-0.645746840386636,1.453250036184338,-0.13121025424144173,0.028051410844871404,0.15734704660416501,-1.4005290621103919,0.09581013325372918,-0.4725136765413025,0.09026537731775931,-1.440308900095991,2.135039026743988,0.131217424461884,0.034974979522607294,1.5445010264519399,-0.7627815486607399,-1.4736887913150454,0.1887980786502404,1.0149924135419344,-0.19269248151009688,-0.0006654241123347446,-1.1425444197679064,-0.10687778789705656,0.03018308601010066,0.1883171964361335,-0.09637872996545836,-0.49518532234922713,-0.460989274153433,1.0195841665235663,0.7921784146081601,0.5408944677905392,1.221219083776312,0.06464109034158064,-0.20992704409171423,0.22191609152113825,-0.4730148697972087,0.4188643109202342,0.10990131331072733,2.198972490316193,1.1548394462313136,1.626683462876925,-1.9017875257157286,0.0021182398991273737,-1.7323970448673252,-0.26282831245540705,0.3234252392951162,0.5155933232778417,-0.8602485511768344,-0.08925140721121866,2.504309412239928,0.22584479235025876,0.6242455727768458,-0.22348182494738006,1.5844700807150482,-0.15186651497654588,0.4176129356945083,-0.4270205064808443,1.5971187086901681,1.467920274107306,-0.4917479991149312,0.39523188973995116,-0.5157876566062692,1.1494186260837178,0.8934543199054291,-0.3532393169878479,1.135149709629274,-0.5990133601224815,-0.7839661072273854,-0.4542887166956922,0.23038269568592243,-1.415448120307424,-0.09592858343808024,-1.9921175231873534,-0.6601583148145136,-0.5466357132378716,-0.7119306184969882,-0.1654370997410562,1.7928315201009737,1.1237420879366684,1.239218831245229,-0.6280177300027188,-1.4097791203559458,1.528879543596296,-0.28516435362081505,2.6144400793056395,-0.5434035702936979,0.01723807737009397,0.5675479886342627,-0.15589480874170505,0.9046542286651135,0.4926753007883927,-0.21705816010567186,0.10718009182922472,0.0126346231190103,-0.3595908401437793,0.3967468727246671,0.3084200913908624,-0.37035572600225625,1.4503073563340996,-1.6148134761768955,0.6415284705134433,1
-0.3413016868125108,0.077724250908954,-1.0284360939588015,-0.7184288542459589,-0.9507987456415588,-0.8775975113429864,-0.700131090922654,-0.49266214659371005,-0.45087235329664016,0.6204959623832657,-1.2243832219501176,0.9424693310815312,0.5225214627963537,-2.5510985663983834,-0.6564670910332607,1.5212859297584878,1.0097068573464842,0.21376445325038176,-1.1714806348199178,-0.28314899999715976,-0.31637741743174447,-1.178722374898963,1.374812875223837,-0.9158368502159608,0.5165964285939517,-2.5780539389554558,-2.4080873844104578,0.593778208862957,0.42588443412037985,-2.1819963666236277,0.13370447149004347,-1.120185828843235,-0.8292763053855126,1.1449150782387976,1.4002499320081683,0.6460957771980994,-0.3614628062039609,-1.2781732505822214,-0.9107174687017779,-0.6494357458117107,1.5431980173257902,0.21200986150202372,0.11983155175323164,0.9078732995999277,0.3506544450313625,-2.048378129939852,-2.5128440269214978,-0.39982422717410954,-0.9292011625575235,-2.2454299372103423,-1.7749771882071546,-0.8582922648719138,-0.5846677916100708,0.9553760984208032,-0.6771875403101093,0.07142985110455839,-0.22715354263512197,0.7114575786655117,-1.288119117088106,0.17853025718963103,0.9029453489736375,-1.6524481117427134,-0.266557338535022,-1.4934883122161766,0.5392111936484856,0.31881146984623165,-1.3535668915585097,2.4595077759957227,-0.5844836948528642,1.4718468567565248,-0.03324029951037574,1.6974399515144387,0.1780932921100074,-0.664973693104304,-1.5543816721839714,-2.198063880966575,2.765278331326282,0.7362695849753239,0.3922436390047867,-0.7678839706247806,0.8256469645328686,1.4532349699687586,-1.0505474256098406,0.08036987658344899,1.1702074344797375,-0.5670105898824473,1.4596001354497294,-0.6708423408872437,2.084119144526599,-1.023227093397811,0.9664258156535597,0.011280406384427528,-0.4318180564674043,-1.1205428291229196,0.3902704576982587,-0.4237223119993789,0.10136773842944583,-0.22572157214290076,-0.6675991439762525,-1.0979820125832296,0
0.10692773340140185,-0.30309599057178754,-0.013131197539059324,-1.1325354707593218,0.12392453202598172,1.1759781649010785,0.19830751811020955,0.9797362889132895,-0.9296442149848576,0.24905605590328378,0.4823062534157395,0.2791645148578179,-1.6055940647195976,0.273528637531706,-2.859754343280432,1.3816595612166584,-0.15338308594895522,-1.645487547312282,-0.9973479160876539,0.6414173242839759,-0.10200973947923256,0.6491654218526418,-0.007094307882243469,0.3991678237028907,0.4113536512867773,1.2755786485147573,0.5773371761491324,0.34631203592463466,-0.2528305387809055,-1.398903097649324,-0.6059658583943855,-0.2641282440435508,-0.16202931482539565,-0.6756772980985196,0.49981553325936984,-1.2254087669532134,0.30475627932700433,0.30849723378704824,1.336183614944025,-0.25848511004609304,0.4994478745568928,-0.9802320626596347,1.1982385650317526,-0.5876014526594664,0.6650182512927918,1.0267176522189587,-0.33815720607429534,-0.5329633999210932,0.5370823310762255,-0.14243750934383492,1.3105059109955317,1.9797862264929957,0.21776052080249256,0.2576570797026608,0.6648136235288943,0.42799436098223265,1.7862152914560767,0.044221945738988536,1.7103513901336838,-0.11957089884244848,1.2575162883890816,-0.6521863330913686,0.43132520556407294,0.7179385149576233,-0.6698992573984669,-1.0498388107169192,0.5876109684837678,-2.061099627385765,-0.1747709336530056,0.669485743519717,2.5301646971729372,0.7742241783111827,-0.4949962062269201,0.14909502287130233,1.7562718388069438,2.4441703521594946,2.0855070182630158,0.43942099369616744,0.6906670338356055,0.3797415324115025,1.3744666685949682,-0.35230535570417904,-0.3497045896569579,-1.1170826230339785,0.30063986739497367,1.580681251154184,-0.5684984232260615,-0.8190852573709803,1.101576644181527,1.9427025681072392,-0.7639277153195321,2.0578022657880695,-1.150477595614824,-0.006628159701690412,-0.3718605761614264,-0.4910917864873184,1.162587529840382,-0.045139635291490586,-0.14757040305548325,-0.23746563917199603,1
