0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.40382479094106005,0.5140748792227973,-0.06979872611139744,-0.7909243831574782,-1.1641087026898225,0.09436143861835522,0.7221817004756818,1.0619545932914327,-0.9505439847018214,-0.22348566310933152,-0.7359611373149191,0.6315493858336167,0.40527950126710194,-0.010374367464512457,0.34788582469367635,1.0787641430202026,-2.9986752781333044,1.5278201565219287,0.753337222057094,-0.27805186234970264,0.5414798858918366,0.5156502630460983,-1.5472062593473783,2.116520686505816,0.8377074386920718,-0.494524271578991,0.26365185150998915,0.06660128207018354,0.7592742286846026,0.29791993705038144,1.1556886925287924,1.2955984954939177,-0.3182782576737968,-1.209565835587296,-0.35171231363863237,0.9322233695205385,-0.7891577722876446,-0.701941391045446,1.9034874978257403,0.09550054995016995,0.9035146059466781,0.8158136461692532,-0.1485778301454467,-0.571704733823996,-1.5194774185500404,1.5856159230394409,0.32857892595445526,0.8894126537055431,0.8272564458831605,1.402506014893454,-2.7668375477880724,-2.011468629545086,1.0842687834080709,0.8580403730302415,-0.12795022660129363,-0.7988926152541506,-2.4205680184680194,0.4683655783945245,1.738700186081389,0.41115122941583676,-0.582461842179678,0.03117306573378841,1.5313932910840806,0.8343863632676833,0.0008365584270146144,-0.2961652428674681,-0.4121178988045755,-0.025962192942704864,0.470383842194714,-0.44261159819145907,-0.4182846620010641,-0.9933467668743573,0.5302829562135979,0.2891757444663674,-0.18268882329184283,0.32749044174816977,-0.5246650339254174,2.2752267717444132,0.2785076004769306,-1.5646870603001375,1.77733214621839,-1.8320051282184737,-0.2955079301354711,-0.43065710403441654,-0.26835786047828447,1.2859053950510666,-0.28735207349534575,0.6816955029409792,1.6669902113515782,0.5466907884216237,1.3363000390656734,1.0093133761340245,-0.7752898206239719,-0.2510392383333022,1.3272532501998637,2.445672556896382,0.4988841718937289,1.2946521758795086,-1.028089082032807,1.0516920301523944,0
-0.31321423882608396,-0.9537800378613088,0.9175961683039346,-2.1230528689562314,-0.4413527010902319,0.8448009533448572,-0.41203455939926503,0.4304151117564033,-0.03477765086594567,-0.5054208234647509,-0.5628382567150702,-0.33999525562723043,-0.2555739171691556,-1.6672815476406773,0.039275794627584355,1.6869265448173814,1.1348790709227816,-0.09848118941894164,0.19170115228736015,1.239197306451778,1.561210601303267,-0.7004817770409356,0.32520562388769286,-0.7926897113286102,-0.7975685609606971,0.0512669271808309,-0.14491559501906254,-1.7829236750106183,0.8417087621376668,-0.5730622525774918,0.5874591756010163,1.0080952375215475,-1.111381718517519,2.115204083662392,-0.36356416335344305,2.5562675443376923,0.008763688362587537,-0.8007180593116174,2.178779612972603,0.10552454952878988,-0.8370314923894188,0.736364883452287,-0.6533944728189927,0.4934923736797807,-0.756729688165503,-1.9106064419971187,0.4717912766947855,0.32019324838379165,-0.11872723440527862,-2.1483115436656863,-2.2578161025529306,-0.30543613629453337,0.9179291650247889,-1.6073954543407942,-0.5038656809358832,-0.5228808546607128,-2.103146400765214,0.4076191945309884,-0.7741324971119354,-0.29190163309528927,-2.623255208000182,0.15236319473937582,-0.9372757470510626,2.4042634174907387,0.04434988394374032,-1.1144000969696242,0.5705591674427307,-0.8681102952116647,-2.608433925925158,1.9108259655235027,-0.8403636319023654,0.240085713994077,-0.33030219832844365,-0.8719009678965832,0.7702234609828257,-0.6873695563875404,0.8993995008378941,-1.4681711744222514,-0.9501792449336036,-0.5433389324763902,1.51648201998232,-0.42372954071347907,0.9805951823741074,-2.3895336209590963,0.4685754967150311,0.2609250090180026,0.38244822265823936,1.0564542712223814,-1.0756292971217318,1.173372947280288,1.6202989002902688,-0.9041856105214915,-0.07749049313096516,-0.5796180445712532,-0.20534157122088628,-0.9002350260037756,0.8724077867975809,-2.6018769012835774,-0.016949555927872624,1.1879332457506582,0
1.4101919024975944,-0.8722735190399143,0.039739267199719285,0.8436090360969488,0.5162707939537767,1.2845098336969993,-0.11609238911822264,0.5472070196608548,-1.6030685773934148,0.27513827106342803,-1.4427617166504794,-0.5154276932880827,0.3486738957128603,0.9045956366262866,-0.2397148548618947,0.8224116594989161,-0.5622234255221872,1.5660057124266953,0.4864091336821395,-2.8936579679530734,-0.11017543075960878,-0.4436477391315196,-0.9740033443797648,-1.3154963195560234,0.8033395086943758,-4.3533080922531715,-2.2834265480348415,-1.2414643264420688,-0.992658744857644,0.08485333138141152,1.9158601210519481,2.0260118076835236,-1.1159418039521625,0.6460826446002456,1.0175089948225746,-0.15541074828150123,-1.9813766217354283,0.7379828187617504,0.8166528467583943,0.08787853446004171,1.3692771685666019,0.17490040156035078,-0.2126489404111192,-0.5616664056293209,0.28796142561401494,-1.560372548663282,0.26588407748818116,-0.803355353896614,-0.5567747715617805,-0.6771684222730117,-1.5102717368156713,1.4069591977281108,-0.0348762254714765,0.33767084218319887,-0.4788082532886972,0.3392971850991032,1.2817667422423489,1.1156354237301809,-1.0753276511967131,-0.8259612949053403,-1.6987801240774645,-0.8756768054906752,0.9323627230727288,-1.385862089995842,-0.10633189603908878,0.7732148230423374,0.5792130095844361,0.04015054261650726,-0.20232618970523727,0.8270719635927506,0.22370035182545325,0.5908690526619125,0.3070865787246088,-0.2726190069712601,-0.8179232108219828,-0.14063085176688944,0.7896150491151465,-1.0054171815822899,-0.16728743893961232,1.2003320641698931,-0.5232594334339842,-1.2951927083182877,0.8342230939741206,-0.9281374816017796,0.6066681148084341,0.9771416485751959,-1.4238420839297816,0.4697326309731441,0.6486610300112078,-0.4720526590298974,-0.3258059272753143,1.7826379778605785,-0.9943624076983,-1.0586254812300628,-1.6510716159326038,-0.7334611623457743,-0.6993267764201421,-0.4289588060634744,-0.1900243411065778,-0.27792155078295366,0
-0.20304304488917635,0.17243187866676005,-1.4371856660676021,0.9304913544661682,-0.21579748117065475,-0.25852910607037016,-0.8260707487425348,0.763470450708106,-0.5041791214766022,1.3405923114480804,0.7745693888420285,-0.22303067235962723,0.9383799358312068,1.6082660822126762,0.7361156813668583,1.4989576582884871,-1.812251138300518,-1.4111640082809904,-1.6159510849581966,1.2075074393673988,-0.0871957347454544,-1.6115593287384347,1.764216932309028,0.33545246681106333,0.7975379177522377,0.04509077461209995,-0.03650634071934939,0.1605818407710449,-0.20406020207318773,-0.7652405210044468,-0.9481481246820684,-0.10783341960389851,-0.16117941201113192,-0.5102119441588897,0.29831600136166375,0.14694084558727635,-0.8672148290125895,2.010205136677772,0.5088184820879933,-0.34877231764046285,-0.39299652749354286,0.6798907954529775,0.7812302120034725,-0.2775858713637617,0.8489553180770499,0.801713165975107,-0.1723479015465142,-0.20739243683944775,-0.6642056789406047,2.0616971135936337,-0.9115384213931041,-0.09173524114905227,-1.1826936796026923,-1.420558069296648,-0.45535111709240195,-0.5708261455194319,0.5704251731330361,1.7531206517271272,0.14311068487855663,-0.8798671097877216,-0.506857950724233,-1.3972007164191556,-1.3644261470532086,-1.098776064589499,-0.6376928274595162,-1.0000298822256983,0.6824707710204467,-0.02720610102697646,-1.4170608678161971,0.5536875760418314,1.5794581229070173,1.239372806367764,0.14368306719909466,-0.20481689563761327,0.40029667953198367,-0.11225771351855503,-0.07585391697831866,0.912367517355293,-1.452197872544187,-0.4333199877126988,0.859526879091429,0.18326810682387765,2.158732746730608,-0.36228218859166234,0.22174663150725377,-0.3724892658410763,-0.19553927497244958,0.38869170984403567,0.20286955781346488,-0.8402048073494487,0.31870651304113995,0.5470219399310314,-0.46784066739069846,-1.0178069200995628,0.0838241003177312,0.9225927247563954,1.3331906985028286,0.06353840481649596,0.43177244260974923,0.051274797544247894,0
0.6869007984132353,1.4956098426066722,1.0266419702515694,1.7063983653549448,0.5056371908642056,-0.1174425660581331,-0.7199628092780551,0.8661460907885777,-0.01648673526423359,0.15703442692755845,-0.30025751659174416,-1.4405394510120222,-1.261916687780265,0.21230673309579493,0.7552715536425825,-1.3330872655031625,0.7545855895759735,0.4088403892132369,-0.8692985516377224,-0.6681134148431263,-0.1738620356540892,0.20286986578696511,-0.07187657733941119,0.17998075856742898,-0.9489476579581676,1.2561323195130092,0.02201290544745374,-0.3204525930221397,0.031003127724720518,1.047980927579135,0.05640973289348737,0.10227968428414454,-2.2134405735761926,1.0564120922724403,-0.5419674664523294,-0.3653364194719718,1.3762643164069985,-0.14918070684536205,0.2288640509634522,-1.3518184449527302,0.22654330145442356,-1.3367311481512498,-0.13708995903059812,-0.9817818426735265,0.7284982758978774,-0.47699708342585706,0.9160266882678506,-1.1818967225941654,-0.4651917440603136,-0.7076442900134557,-1.7154985242321166,-0.2090583208571456,-0.08982692407902625,-0.11937649382974415,1.309277652589306,-0.5366558598631671,-0.5824512111367823,-0.17403486006041768,0.909116736824694,0.9797365368812213,0.9169305157373574,0.8419411474944114,-0.4149606250592014,-0.632418146556301,-1.0403000678498884,-0.2415332919606151,-0.9353274601343646,-0.3876775935496535,0.6583182607845943,-1.0363805172319727,0.5570820817332467,-0.18143552704439997,-1.9328133661523983,1.3506991907442503,-0.17150090125051565,-0.6263841512678462,0.8255976100578759,-0.3840526317176574,-0.657373368972008,0.7732790749636668,-0.1924549618493469,0.7063315719855022,0.7608108089698272,0.42850046811160847,-0.5524493633398302,1.0588648247898769,-0.32734661288524497,1.8932191558085343,0.35751105049594173,0.5853469390224205,0.3389647248858305,0.9369021004366426,-0.30495319808421173,-2.0787709091468902,0.5655341750245256,-3.0758001620958737,0.10726436392880385,0.40901817899438936,0.7420694368512788,2.334283791542061,0
1.5893356820581566,0.19105584409326049,0.17118916427067637,-0.6909929596379486,1.4579875280045298,0.6037114639154085,1.6728063204057713,0.9913084595919134,1.2999548412301134,-1.2111611966357017,1.1555011003653302,0.4753977710402134,-0.6943756810598131,0.7980430289556838,2.4325553673960356,-1.249856344127674,0.3453788582312105,1.1405812499292776,0.5790695647286045,0.8518921341062999,0.21558953214741147,0.7911426346557442,0.30995346801864354,2.376661577628429,0.0426855328994309,0.8393833340856527,0.6477847843691527,-1.0911904165448256,1.5107055929342073,0.30436306304177,-2.2912518435377094,2.995343450316097,0.4283864216366704,0.04719804806490575,-0.639640822254037,0.7326175662097628,0.6751756687210768,-1.412321100606807,0.7242748527353743,-0.2828301887863051,1.313704749637528,-1.3830598970957726,-2.1449748585579482,0.23818654410455492,-0.7881566389630176,-0.5020465679836411,0.5366796772723321,2.0860678381085203,-0.3071993531150445,-2.0186903588132017,1.0859326920469754,-0.26923710502373854,0.6130677918733634,0.4396534471945241,-0.05716423469983404,-2.12054046376345,-0.26434824460549083,-1.9087380027028746,-2.114609570784942,1.3148199722357494,-1.6758234096618245,0.5288088033369721,-0.4567176714817167,0.33233580486821573,-1.3563448709293011,0.6147075566805157,2.14235437222317,1.3033575671710629,-2.251868480501374,0.1459443427553754,-1.744545068053047,-1.294083539100375,-0.7752667316530947,3.127325740737081,1.1002942595450522,-1.676892292727779,0.9159742015757266,-1.3307340514893125,0.876783164298406,1.2371214712636736,-0.2597784657097265,0.38739518480020707,-3.128650190999028,-0.22681554765466702,0.8090814995411851,-0.07393796741760753,0.5314108653624224,-0.5569119680346097,-0.8628689814058988,-0.4628446309561151,-0.871400626626217,-0.8577910816834338,0.3662149603657025,0.6220051768603158,0.19258267569934812,-1.24768595729756,0.7087961761943696,-2.2281170885403037,-0.36014270357155326,0.9687698770811874,0
0.5792610302142865,0.10634751297991124,-2.126843998299392,0.9819924313485597,1.0887978544457848,0.18061520954821444,-0.23987819704321794,-0.3170084059122771,-0.700755154651685,0.5275799387879619,-0.13605021709128548,-1.3917079141330444,0.9512200945056172,1.3380857826354045,-3.0482194178734447,1.0436186881512926,-0.7785604558648512,-1.0635440433844041,0.3867224049053487,-0.7896982414416168,1.186870158300491,0.1575659924747847,0.06454261282174145,-0.49147147454459256,2.1991230412524856,0.0790999421926498,-1.2389711098407628,0.7364910514565342,-0.20749570412994356,-1.4693284152383717,0.22606453771100005,0.2539266339857403,2.0439606037409783,-1.4818957991425907,0.18572228356654852,0.8091487261676144,0.8317934287824054,-0.47685886915207876,-2.045609876509979,-0.4131474660686146,0.18929310377476793,0.5488480401947344,-0.5564118587667607,-0.9421041333590995,-1.0534214035259086,1.2859826732044384,0.19047587885554856,-0.05863231096215222,-2.6524708452791015,0.5001167108684306,0.043148409817151616,-1.3408502747905229,0.14459463264822653,-0.552225459245517,0.22378108592329646,0.2603828965115533,-0.07965997416323366,-0.8730079057995733,-0.25792599059674554,-1.0804538553045442,0.358583821002004,-0.5616862388731728,-0.4050513231234718,-0.1005782380455258,-0.9261275766329733,-2.773183159606931,0.2791580925345054,1.4775853993647698,0.32422480134239945,0.8238588694668556,0.6541830053411962,-0.13647141683984396,-0.31315970528636095,-0.1527163188225046,0.11825305470218865,-0.9648946721359478,0.16606024993937582,-1.0546681433582101,-0.8359946704093482,-0.06138637987670711,1.1206331427959135,-0.8107305062232113,1.5091573141359453,3.299436978320852,-0.3423500666681238,-0.6395235194299554,0.5960252175971205,-0.9683130225867491,-1.7557035791207416,-0.6497289391484301,0.5217325889994638,-1.3881861983433952,-1.3004879035041488,1.6941048656819853,-1.006467275702893,-0.2715586172057836,1.738292942167925,1.1531230440221063,-1.2505122165859566,0.17758370623365363,0
-0.8487696531600154,1.5275979036448555,0.9721637329956472,0.9304484027368625,-1.8326303806947926,0.16304927027884883,-0.9647508210272759,-0.14056251007224255,1.4530277472899245,-1.4521876969123448,1.5609502349645916,-0.1864121803127335,-0.07775132756711826,-0.2575931512342152,0.9107487905234463,0.0724471994596893,-0.4939583031606675,-0.859103030660851,-0.4041194899131248,0.5764632472700991,0.8456811677868712,-0.7006260457048193,0.14058048813648902,-1.5948605267547877,1.672163330175008,-0.4596826314160526,0.48998742050271166,0.3395034339568895,-0.1201883162882396,-0.06928400879837156,0.620468674238509,0.7730203904623538,0.11511611207805036,0.32369385163377323,-1.0424400053999827,0.49396778498152993,0.8165866285171812,-1.876179254403682,-1.5989258547627165,0.9707131823775763,1.0967258112418337,-0.9193459373616122,0.8110664160504022,0.5760562520742447,-0.2325672351267863,0.2762596363150407,-0.3145071044974709,-0.8901103704948085,-1.429128953279145,-0.1750445949410126,0.03840633777024095,-2.4186547458171344,0.8069619840947952,0.7036597017468512,0.6125777078618193,-0.9691156618471831,-0.0701786335134371,-0.9340948359184412,1.8020677666326812,0.1597099627979175,1.6367161396207703,0.7902345801077404,-0.6111013385961676,0.05662816151049859,0.07617283081612794,-0.2550628104698156,-1.6666627547017019,-0.7614597380504486,0.1886858165823286,0.07317793387679707,0.13926471489243888,1.9737969358436411,-1.35018916859896,-0.11614747021692083,-0.15967216400667822,0.014021427224845671,0.18929196743424476,0.7145603173302646,-0.5079036282482899,-0.9962024256030585,1.5611525864874116,1.6037021213763398,-1.0112582038065694,-0.6139537158850809,-0.5226437015825216,0.030272432133111222,1.0551806077772519,0.8034160108090886,-0.37908308521806916,0.6498927018127116,-0.18930316049402104,1.2115225952827222,0.12507727255046178,1.596822220844096,1.9777835210661907,0.6658548560348742,-1.6375131752229601,-0.7481696545619356,-0.24554145182352635,-1.1647507762300702,0
0.7477311922002309,-0.5493992947045063,0.3705886103450783,-0.9776496684480063,0.6274759689622342,-1.8115424432553007,-2.3821767783942454,0.7911749521419388,-1.4565399062191702,-0.04701479770668075,-1.2590129369367122,-0.7369031262724871,-0.05505094479564229,-0.5258968806015589,0.24393055928841653,-0.00942743626404662,1.327544945963861,0.9479628208555865,-2.1302857942718725,-0.2940053847982631,-0.3091294211656311,-0.22143332111787137,0.01548093002340115,0.11977582864703101,-1.1868469576445808,0.5186039718420083,-2.5050905493884166,-1.290707467758678,-0.5805371253241268,-1.3395459519288988,1.2808622028727812,-0.43458119810094703,-1.3987909353984818,2.0568847265991503,0.18407526521618695,1.4013765301247512,-0.5783630272622617,1.1916433180216517,-1.4869671366039574,0.8182716215056682,-0.9672433648476626,1.6982408285365216,-0.9552690077289383,-0.901520972658254,-1.6599255927469616,-1.9258661507645725,-0.3166079103703896,0.9530563303282642,0.5785899366843803,-0.5296187091260522,-1.1148343874240076,-0.35163182563834494,1.4100970851402295,-0.9167815041190064,-0.18917329983202066,1.237866329163098,0.2172673199685696,-0.47207716985408543,-3.14436665128216,-0.8799967409780591,-0.24267752449986912,-0.7018784699362273,1.0862781026275212,1.0205796144922745,0.9621119621303348,0.20444565626694677,0.19441945744611555,0.20397996032700952,-0.3359568030009496,-0.013469982911474556,-0.9838332486427268,-0.1262901582177412,-0.9277068879572514,1.9613739777912413,-0.5275256466481142,-0.22185188977922343,1.8201098254108101,-2.7752752604136224,0.2618930301886491,0.1385164243284625,-2.2441863166953913,-0.3558864697154359,0.02380636763419904,-0.7234066050934302,-0.03529939192877024,-0.34623823106676693,1.2026654188017991,-0.4210439361550169,0.5736573194032868,-2.3230077327035272,-0.07729851957125836,0.759726699035763,-1.1269351912952108,-0.24515999822768098,-1.596566114709435,-0.5758991698227921,0.973954674355775,0.8333368739298801,-0.2367308170344003,0.7928510901496131,0
0.36906158234811354,-0.21525521606601314,-0.5738184525206804,0.32996145735455046,0.5128738428229285,1.1795742633426314,-1.192718961077264,-0.9375139368955928,1.1403814918421966,-0.20027518384104873,-0.29562841248707916,-0.9943682891931791,-1.2289549907423174,0.9416141533916123,-0.08270735236268112,0.3345365110677275,0.8774722721842615,-0.040389620446149556,1.096803142655942,0.35271237294130336,-0.5384365803405062,-0.12471537588236524,-0.6692436401494877,0.08443388500650242,-0.37720304648386405,0.1096573577069765,1.6585288828476208,-0.08149904918027555,-0.9277366943484671,0.8868000642845394,-0.9533857972537303,-0.06934652643364864,2.3172240868003087,-1.2622473150259514,-0.25516406316222945,0.42965078106498755,0.7738864896265139,-1.2258938049062662,0.24203840296511142,0.23662208728803738,0.8332466788684335,-0.39633836389517013,-0.5738560704252608,-0.6760874782657644,0.2645853323967319,0.30279737233211124,-0.7508468817401477,0.831732338765635,-0.8141495187429728,1.631938789416476,0.7777427125165635,1.5232988070447393,-0.7571609639853903,1.880986828929787,-1.100597441109341,-0.07144095913991802,-1.5877819011261287,-0.5106434951913605,-0.46939148520517293,-1.0583472902715054,0.21657325506671488,-0.0051836955602021385,1.3492613574189012,-0.0071528848421397746,-0.16260172470511455,-1.012475117706842,-1.2294355236953844,0.6257536134257033,0.20010204807998533,1.320887482460446,0.5990104760436656,-1.650400194229228,1.889375679865344,1.1030681730693275,-0.3208707830464254,1.0176853567132496,-1.8025235710244416,0.24042993915940392,-1.2100578887847764,-0.8200834989325793,-0.7625488677181066,-1.0666815619426384,-0.7344359458467871,-0.253585449488616,0.5123724512586396,0.3373863256036554,-0.7100762791172991,-0.19771640528995302,2.255384815745748,0.31078834975985736,0.5369652588612221,1.2597027196033528,0.22365060055488223,0.2621371331869504,-0.6565597531687785,-1.619554747533793,-1.3537104229084862,0.5298989564621422,-0.8546310993867521,-0.772784855285953,0
