0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.17321623668468566,1.0738428976403638,0.21176192322551682,0.026858074082896265,1.4618649953716867,0.8239421869549913,0.47505093336858534,1.0642857644684685,0.5324760837174117,0.5345526011310188,-0.17709697426135357,0.10887847116754866,-0.213536917586371,-0.11618313317753921,-0.12024624399689254,-0.13235285158874083,-0.3011660586399813,0.0007654684263951326,-0.16946049012720457,-0.2144347679173681,0
-0.8116323875536592,-0.2579277724851418,-0.7511687395404156,-0.7592718372885612,-0.03313825087891167,0.5321741138303725,0.8289882288931725,-0.5355065565405838,0.8994245705504404,1.9561260575637625,-0.5891645561741887,0.7563118810611021,-0.25324595144380885,-0.5232305417386387,-0.13330316536569614,1.9041601273106143,2.0110485342027635,0.21567555351767173,-0.05184248867009988,1.9100850183656652,1
1.1722149848345012,-0.16759897920706474,1.081558687206674,1.0773801894222375,-0.7384875268354917,-0.373822591157892,-0.09187852113538902,0.2313574548256988,-0.673730823496109,-1.1867417613870537,-0.5357284641767889,-1.335382262869234,-0.5238556636574595,-0.2526573836871492,-1.3727314262993742,-0.9188740545104979,-0.6192056286836978,-0.8458149513831639,-1.198308481820405,-1.0473275918555154,0
0.21283658363680316,-1.0129838393736896,0.17278518144334218,0.07928552604241268,-1.0827316953800374,-0.3584763483506882,-0.42314367673313447,-0.44042578215834527,-0.43394270338739727,-0.8450039058505124,-0.5827091893557108,-1.4112449588207503,-0.5194435487844108,-0.3737998750414075,-1.240530097440238,-0.43749075630729006,-0.3029270750854061,-0.5680849952652065,-1.1004998279771285,-0.5437723609111605,1
-0.924833378845423,-1.4692600515732104,-0.9661562415810417,-0.8229740100995863,-1.4923120020360992,-1.2737565829383724,-1.0818952979408185,-1.104229488213308,-1.3240652704576155,-0.7413620972041837,-0.44929827510716897,-0.8229952124354718,-0.5282677785305081,-0.4768033837329961,-0.30336956619436245,-1.0910509425989088,-1.0518873693245678,-1.3654014109538424,-0.4950766415295052,-0.4323042525132616,1
1.4155971161117942,1.2730294674330478,1.6477471467793148,1.3085119668781697,0.07083753880393039,2.678753508961497,1.4801824701252424,1.6215575511066014,2.145596164448746,2.1396000701673983,1.9668020724531179,4.210485696725878,4.012288660822447,1.6320692910721484,-1.2836179379572896,3.2507223994296943,2.0145705670936134,4.804832447466775,3.0297491495060447,3.5333880654889147,0
0.7279010940143281,0.5295540150673307,0.7328194186293231,0.5939765329137936,-0.02049254672829573,0.5530146904821308,0.5770755630393738,0.28420889344688854,0.3253863436235238,-0.863211250612705,0.19516251227086812,-0.5390929720306255,0.06001420454264521,0.09867743526717897,-0.42284039671891505,-0.025554584937248596,0.18487448029725967,0.018950167934118644,0.9311963866661234,-0.4323042525132616,0
0.320377525363979,1.3818872439476542,0.41690266944748794,0.2075354757283263,0.8295797878408887,1.2369645242352958,0.9990292783444868,0.9922627255631219,0.4343809436729384,0.37488819321640476,0.11447042703989514,-0.373558058642329,0.3002293476308496,0.06218352967204596,-0.6000881043004234,0.2897545832719191,0.14296228889614987,-0.16620313614451973,-0.33288760794128675,-0.31460016602317237,0
-0.5229698597596616,-1.601279057133478,-0.5493102452579965,-0.5487164253866325,0.45020866332240955,-0.6555492955321183,-0.6186279054356824,-0.3163285316703557,0.5542750037272942,-0.44444232108227094,-0.6135514974884383,-0.9948071810443427,-0.5959202065839208,-0.5007727536800952,0.31781346792646703,-0.7708821707220014,-0.5237585373416743,0.09499527496641623,-0.13974646870646223,-0.5948294315409675,1
-0.7748420653838363,-0.4617465880869589,-0.7622463398364026,-0.7350311874578169,0.8998336997887553,-0.18095252723525446,-0.8649984926406975,-0.7927687062996103,-0.5865351434565769,0.4057006228139615,-0.4403324878592831,1.233368077824773,-0.4650274653501441,-0.41547634711158904,-0.13297674233147602,-0.4572682130946034,-0.708665264111277,-0.3827663757364981,0.303487684152943,-0.09673068142727889,1
