0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.40592247782715635,2.9466885332642194,-1.3533597851402484,-0.27439773622801417,-1.230217559383973,-0.5043334451675485,-1.7586057444406227,3.236027154383788,-0.6441517814960043,-0.4419471078956303,1.6682647128018595,0.2169960514231098,-1.0006635335940783,20.6
0.025204545131244052,-0.48024935028324495,1.0144669918837992,3.644344934278313,1.8530179390727228,0.17177809423438173,0.8009621030128554,-0.6105187806099612,1.6538760416396237,1.528432340206295,0.8193753445284401,0.38052276588802264,0.10228327990232156,21.7
0.1809343831353007,-0.48024935028324495,1.0144669918837992,3.644344934278313,1.8530179390727228,-0.2229885562225187,0.5288961499968216,-0.5069826453632387,1.6538760416396237,1.528432340206295,0.8193753445284401,0.42423676995086584,-0.15411604427411416,22.7
0.07261330253348637,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.8530179390727228,-0.24508370456898657,0.45372003140028555,-0.6086622705986406,1.6538760416396237,1.528432340206295,0.8193753445284401,0.37410995355606563,0.016339372357147584,22.6
0.10493363346481269,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.8530179390727228,0.17619712390367556,0.6935676478749472,-0.6043304139055593,1.6538760416396237,1.528432340206295,0.8193753445284401,0.20117778100428138,-0.6826710756769344,25.0
0.023723345402877807,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.8530179390727228,-0.040335329891713075,0.8045419181841188,-0.7103418958340425,1.6538760416396237,1.528432340206295,0.8193753445284401,-0.054372790424220704,0.23406393813825505,19.9
0.0054536797019869784,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.8530179390727228,-1.3498411218924027,0.987112491918563,-0.8016917089551736,1.6538760416396237,1.528432340206295,0.8193753445284401,0.2677641490511058,-0.33889544549623846,20.8
0.06813054254686,-0.48024935028324495,1.0144669918837992,3.644344934278313,1.8530179390727228,-0.7002437605062343,0.7293657995875833,-0.8963737195325212,1.6538760416396237,1.528432340206295,0.8193753445284401,-0.028828421301923327,0.2985218687971357,16.8
-0.01803589048487269,-0.48024935028324495,1.0144669918837992,3.644344934278313,1.4039192110062009,3.684906681322845,0.5109970741405035,-0.8963737195325212,1.6538760416396237,1.528432340206295,0.8193753445284401,-0.012689510266497334,-1.0407706904484928,21.9
0.10654037811572314,-0.48024935028324495,1.0144669918837992,-0.27439773622801417,1.4039192110062009,-4.002731933358366,0.6899878327036838,-1.0351359421735309,1.6538760416396237,1.528432340206295,0.8193753445284401,-0.011086307183508231,-0.7786417724357121,27.5
