0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
3.221246672569156,1.2998428982859402,3.3430896967773682,3.5917498890413104,0.7097056510888433,3.0122822203313873,3.0650246161130226,3.494296687855778,0.05059156879717425,0.6729607297394585,1.8748507183329504,0.4585649591484326,2.355455219196985,1.9941669994406357,0.3933725251854741,1.741849797226466,0.8261055770939075,1.3842106559822382,-1.1991114641257388,0.756513660962397,0
-0.1674908995250664,0.35331810890680504,-0.13123514456358315,-0.25756506641165683,0.37410675874824,0.38978597930525966,0.2207718502215534,0.14887945262416075,-0.3402947941427441,0.16840746651398444,-0.708524694839205,-1.1573966065399475,-0.6696039527293868,-0.5111386864880262,-0.5891564863156344,-0.18193411666673925,-0.049675159471313984,0.13175273437098076,-0.8273117443542936,-0.24124172515209322,0
-0.3464531903852386,-0.29929800504164533,-0.34905984279927976,-0.41196964719984464,0.21273367434616317,-0.1689359148821507,-0.6216318358449842,-0.6543703700538481,-0.3474670209856776,-0.41815307640929184,-0.510326230435379,-0.2353501024829928,-0.5488503486418683,-0.4659602335391746,-0.6151326016607871,-0.5038643720895165,-0.3691505643056246,-0.5924875820190705,-0.3852037442414532,-0.3662376881575672,1
1.625018497638914,0.4528304950762495,1.608017724266544,1.6215591133886316,0.9453389159237343,1.0296006650591514,1.3592227595919963,2.0389849092522154,0.9112587899492862,-0.4153731686229257,1.302151536427038,-0.7994536130071145,0.9058937143352306,1.3530279704342567,-0.3143011036770607,0.8022367506897441,0.20610116157701444,1.4298731843743158,0.21301247154465433,0.2690662772065376,0
2.16479185878169,0.7166540305022189,2.109725282582927,2.4271482305443937,1.0453045434294457,0.211233043746034,1.9403200953299287,2.3218193538571477,-0.3187781136139407,-0.9379958324597791,2.9270014236538326,0.05942648042639906,2.5062676603534997,2.949580184752413,1.1424675271659552,0.18121212301431752,0.6523214100470228,2.07567180020512,-1.1407198414693258,0.1466513517852473,0
0.09806604820293062,1.7812051383613925,0.02972936372958946,-0.003921246553556437,-1.885830463077307,-0.9729821028222889,-0.6732432766320307,-0.8029870145826218,-0.3869142686218167,-1.202087072164572,-0.6386833311921425,-0.5718714437174413,-0.5752813950301234,-0.4617633280739808,-0.593017800758833,-0.4938388624050702,-0.4018167611189488,-0.8875001315235973,-0.7832201109198593,-0.718733678226101,1
-0.5080965498718452,-0.06324536808156765,-0.5710654373542793,-0.5342674153477666,-0.9447254841306814,-1.1628805894951737,-1.0107046197345493,-1.0301544980448563,-0.9893813234282945,-0.4904306788548141,-0.8180057513670327,0.5647577654139279,-0.8489204635202938,-0.6414896327011059,0.2933293782480626,-0.9593566954195292,-0.816873457829046,-0.8627119018250411,-0.15759558245829253,-0.5970561921145778,1
-0.4157289158794988,1.0823041936364566,-0.4259883350744586,-0.44086577857608406,-1.2374819646831214,-0.5440830721977323,-0.42805769110131614,-0.7261074700945538,-1.079034158964973,-0.38757409075926347,-0.5880955326585945,-0.2884465056157402,-0.721429533882828,-0.5113855632800963,-0.6586601462932049,-0.15130061485315327,-0.06045500441971098,-0.5089903872449866,-0.8416117335762721,-0.1601234010777445,1
0.4964014697949259,0.8369945905210819,0.5920599186758688,0.394495110300652,1.3666226318406611,1.3141694061066675,1.5579205582636764,1.187653230991368,1.008083852328899,1.4360454170969912,0.5712711038826433,-0.27746104289862,0.39437522835076433,0.4790841265056537,0.5804707613877219,0.7855275678823334,0.8979712100832208,0.3404957213061903,-0.6866951836715033,0.7900671495567867,0
1.7664564371896945,1.0823041936364566,2.180800520011081,1.7441487616514648,2.3020152892155314,4.479764159458773,3.583638367363005,2.874632131948607,3.9128357237172784,2.5632980244685033,2.004717902628029,1.2110691552711657,3.012085332411087,1.9052913542953542,1.1705498140255797,2.377912689428562,2.518214572024101,2.3023536375800746,6.939965734717119,0.7911733085214371,0
